timestamp,current_A,voltage_V,power_W,energy_J
3372,0.00492984161823988,1.7555597377553118,0.008653707319498062,8.653707319498062e-05
3381,0.004938301992602647,1.7558122263733298,0.008669793698191644,8.669793698191644e-05
3392,0.0049446499316021806,1.7556562610108872,0.008680161761492491,8.680161761492491e-05
3402,0.0049122646943200385,1.7557484496390914,0.008623789437860251,8.623789437860252e-05
3411,0.0049380331274122,1.755783095590491,0.008669188058376312,8.669188058376312e-05
3423,0.004943423549318687,1.7556607245296707,0.00867799594849348,8.677995948493481e-05
3432,0.004950872575771064,1.7558748734373135,0.008691987630724908,8.691987630724908e-05
3442,0.004922084402851761,1.7556747767734808,0.008640630539506674,8.640630539506674e-05
3452,0.004953175804624334,1.7557685129983351,0.008695636210590602,8.695636210590602e-05
3462,0.0049155722653493284,1.7557820262278896,0.008629587023705244,8.629587023705244e-05
3474,0.004914279511757195,1.7556583303868305,0.008626849942654372,8.626849942654372e-05
3483,0.004955499959457666,1.755809896548046,0.008699978388845921,8.699978388845921e-05
3493,0.004929106036759914,1.7556327815651895,0.008652750436961652,8.652750436961651e-05
3503,0.0049277781115844846,1.755749340215372,0.008651024052500724,8.651024052500724e-05
3514,0.004935567380627617,1.7557811583311764,0.008664850832521916,8.664850832521916e-05
3525,0.004956213811598718,1.7556150320746005,0.0087003113463521,8.7003113463521e-05
3534,0.004907774138916284,1.7558415051229765,0.008616339865326882,8.616339865326882e-05
3544,0.0049339440388605,1.7556503447132652,0.008661349220573903,8.661349220573904e-05
3554,0.004928704731771723,1.755762510164315,0.008652630650997162,8.652630650997162e-05
3564,0.004950149416411296,1.7558182467192411,0.008690646097064018,8.690646097064018e-05
3574,0.004909073169669136,1.7556093967159745,0.008617501452565193,8.617501452565193e-05
3581,0.004948298239940778,1.7558135259449017,0.008687376173585653,8.687376173585653e-05
3591,0.004937893163505942,1.7556171156780795,0.008668109633773565,8.668109633773565e-05
3601,0.0049221369293052705,1.7557231621067506,0.008641009954363107,8.641009954363108e-05
3611,0.004921834940090776,1.7557718032481149,0.00864073221832514,8.640732218325139e-05
3622,0.0049312804660294205,1.7556107106024865,0.008656455413252115,8.656455413252115e-05
3631,0.004932156563317403,1.7557913630748168,0.008658922232687473,8.658922232687473e-05
3641,0.004921735610021278,1.7556140277153813,0.008639769925177098,8.639769925177098e-05
3651,0.004967915606405586,1.755731182918977,0.008721326974779368,8.721326974779369e-05
3661,0.0049222129151225095,1.7557415047638585,0.008641167807579042,8.641167807579042e-05
3672,0.004921019413834438,1.7556067440501881,0.00863845409154892,8.63845409154892e-05
3682,0.004930374224763364,1.7558389815358912,0.008655930813401939,8.65593081340194e-05
3693,0.004946400233125314,1.7556251571592876,0.008683115024119616,8.683115024119616e-05
3702,0.004914120778860525,1.7557311179871207,0.00862697048559785,8.62697048559785e-05
3712,0.004933340592170135,1.7557501994085964,0.008660798775404693,8.660798775404692e-05
3723,0.0049407963220030075,1.7556711575659925,0.008673473531752825,8.673473531752825e-05
3733,0.004936846299842,1.7558739941366484,0.008667591949552298,8.667591949552298e-05
3743,0.004907184623740614,1.755667058368819,0.008614491645246745,8.614491645246746e-05
3753,0.004934523369325325,1.7557590292141307,0.008662921196967363,8.662921196967364e-05
3763,0.004935584929166362,1.7557693631562405,0.008664778106659651,8.664778106659652e-05
3773,0.004910659732390196,1.7556428324062379,0.008620419698953628,8.620419698953629e-05
3783,0.004957652994198725,1.7558142468554434,0.008703777308762074,8.703777308762075e-05
3794,0.004928013288229704,1.7556076208703222,0.008650714155286551,8.650714155286552e-05
3803,0.004917076554475352,1.7557202087385115,0.008632034769654275,8.632034769654274e-05
3814,0.004907912273798138,1.7557262271462475,0.008616052065789699,8.616052065789699e-05
3824,0.004933356677554548,1.7556028195428663,0.008660060089081526,8.660060089081526e-05
3834,0.004945021424721927,1.7558081841658801,0.008681586746126414,8.681586746126414e-05
3841,0.004977995829703287,1.7556536882908085,0.008738674991577863,8.738674991577864e-05
3851,0.004932519614836202,1.7557282342287246,0.008659234326332808,8.659234326332808e-05
3861,0.004979034879757092,1.7557420827000403,0.008740975920855999,8.740975920856e-05
3872,0.004998196071526036,1.7556099916998764,0.008773974543809892,8.773974543809891e-05
3881,0.004988164831046016,1.7557775597421919,0.008757216481864453,8.757216481864453e-05
3891,0.00501056344085373,1.7555594366106206,0.008795400056988001,8.795400056988002e-05
3902,0.0050255151779856535,1.7557584127146286,0.008822665965557098,8.822665965557099e-05
3911,0.005014395658578724,1.755749887021305,0.008803095165640117,8.803095165640117e-05
3923,0.0049928042142186315,1.7555926798806527,0.0087643640473485,8.7643640473485e-05
3932,0.0050161441941745585,1.7558073426279706,0.008806447134166956,8.806447134166955e-05
3942,0.004967535087512806,1.7556536565223244,0.008720355375111103,8.720355375111103e-05
3953,0.0049619641676079485,1.755730626549758,0.008710871277749539,8.710871277749539e-05
3962,0.004979498766548932,1.7557404960792977,0.008741785001009703,8.741785001009702e-05
3974,0.004960433685174212,1.7556406674546656,0.008707737725228072,8.707737725228072e-05
3983,0.004943682492990047,1.75584510957459,0.008679408086836338,8.679408086836338e-05
3992,0.004951255623344333,1.755580407927977,0.008691444912552833,8.691444912552833e-05
4003,0.004990384816052392,1.755699320029188,0.008760702753812076,8.760702753812075e-05
4013,0.005024403670849279,1.7557606413973497,0.00882070117816329,8.82070117816329e-05
4024,0.005016189408721402,1.7556617838966195,0.00880570387467742,8.805703874677421e-05
4034,0.005000960053317249,1.75582918050671,0.008779873643815517,8.779873643815517e-05
4043,0.005019711410440505,1.755584894189285,0.008811461923271417,8.811461923271417e-05
4053,0.004968052590591833,1.7557487971641124,0.008721615009009838,8.721615009009839e-05
4064,0.004876596715580672,1.7557049259887543,0.008560766169428826,8.560766169428827e-05
4073,0.004962955847615376,1.7555720313402825,0.008711864901334047,8.711864901334047e-05
4084,0.004958220659056678,1.7557924511314835,0.008704707904160024,8.704707904160023e-05
4091,0.004932812454365194,1.7555732114443556,0.008658942539244891,8.658942539244891e-05
4101,0.004938572890590877,1.755716479975544,0.008669802595674993,8.669802595674994e-05
4111,0.004990795654198155,1.755720307361614,0.008761292078346014,8.761292078346014e-05
4121,0.005012104364205152,1.7556166745601223,0.008798404026031494,8.798404026031494e-05
4132,0.005019300807593391,1.7558171519358177,0.008812012235820293,8.812012235820293e-05
4142,0.004965662565361709,1.7555898059720174,0.008716535373032094,8.716535373032094e-05
4151,0.0049540590535383676,1.755746806226438,0.008697144155949355,8.697144155949355e-05
4162,0.0049451590847224,1.7557445119403303,0.008681464601308107,8.681464601308107e-05
4171,0.0049429567162878815,1.7555969183970244,0.008676944062113763,8.676944062113763e-05
4182,0.004957566805416719,1.7557500729767606,0.008703173180669547,8.703173180669547e-05
4192,0.004965653119422496,1.7555702196704224,0.008716678001731634,8.716678001731635e-05
4202,0.004921630452619866,1.7557505616865587,0.00864022016376257,8.640220163762571e-05
4211,0.004926344372518361,1.755731073148735,0.008648418182879687,8.648418182879687e-05
4222,0.004947851780895144,1.7555988462447656,0.008685544519871474,8.685544519871473e-05
4232,0.004969396995333955,1.7558260283081792,0.008724435281008483,8.724435281008484e-05
4242,0.0049735017110593615,1.7556188012341039,0.008730609968304635,8.730609968304634e-05
4253,0.004942920129047707,1.7557821593952365,0.008677793194353581,8.677793194353581e-05
4263,0.0050039591018576175,1.7556906894771382,0.008784471036493779,8.784471036493779e-05
4273,0.005016373611195013,1.7556398816068193,0.008805992712825537,8.805992712825537e-05
4283,0.005023758595343679,1.7558798265255988,0.008820152361690998,8.820152361690998e-05
4293,0.005010944643383846,1.755613228752045,0.008796284556388855,8.796284556388856e-05
4304,0.004958372924337164,1.7557821408014744,0.008704811614751817,8.704811614751817e-05
4314,0.00500077472999692,1.7557704782890622,0.00877925046235323,8.77925046235323e-05
4324,0.0050205926069524145,1.7556424136699644,0.00881346795037389,8.813467950373889e-05
4334,0.004892665644967929,1.755842296259897,0.008589541333168745,8.589541333168746e-05
4344,0.004936388400290162,1.7556274637940341,0.008665527249872684,8.665527249872685e-05
4351,0.004920628579892218,1.7557544737108983,0.008638449148833752,8.638449148833753e-05
4361,0.004927286698762328,1.7556836797656958,0.008649856095016003,8.649856095016003e-05
4371,0.004935815894277767,1.7555629353703932,0.00866423608288169,8.66423608288169e-05
4382,0.004947067849803716,1.7557967744052412,0.008685134572535754,8.685134572535753e-05
4391,0.004964306634478271,1.7555874622384553,0.008714345463365317,8.714345463365317e-05
4401,0.00500334150781855,1.7557579764860682,0.008783722899109125,8.783722899109125e-05
4412,0.005007611311739311,1.7557228010694033,0.008791061361879111,8.791061361879112e-05
4421,0.00498549141283147,1.7556199660485146,0.008751677897572517,8.751677897572517e-05
4433,0.0049795966736041015,1.7557859289056623,0.00874218013510108,8.74218013510108e-05
4442,0.004996373422956095,1.7556081871702336,0.00877070561721921,8.770705617219211e-05
4452,0.004969194289715961,1.7557897342371755,0.008723876266926528,8.723876266926529e-05
4463,0.004986210097931326,1.7557720469199123,0.008753703232854605,8.753703232854605e-05
4472,0.004976011716620997,1.7556382736757865,0.008735088501125575,8.735088501125575e-05
4483,0.004983677646378056,1.755863205559971,0.008749701388180256,8.749701388180256e-05
4493,0.004987864864151925,1.755714401029423,0.008756350553035737,8.756350553035736e-05
4502,0.004974235539603978,1.7558214646912647,0.008732870693504811,8.732870693504811e-05
4513,0.004977825976163149,1.7557729643599131,0.008739000994712115,8.739000994712115e-05
4523,0.004994097682833672,1.7556841399806553,0.008767081055790186,8.767081055790186e-05
4533,0.004965145619073883,1.7559004312030506,0.008717343797534704,8.717343797534704e-05
4543,0.004989493928523735,1.7556714650187641,0.008759010948985815,8.759010948985815e-05
4554,0.004942632390977815,1.7558511055702344,0.008677524356544019,8.677524356544019e-05
4563,0.005004294155770913,1.755828694640333,0.008785792553424836,8.785792553424836e-05
4573,0.004970892479456961,1.7557121900751256,0.008726533085852861,8.726533085852862e-05
4584,0.004977749837189913,1.7558148096497637,0.00873912145420909,8.73912145420909e-05
4594,0.004984710941556841,1.7556365769779776,0.008750420566648246,8.750420566648246e-05
4604,0.004982728013489396,1.7558095887937117,0.008747836362570524,8.747836362570525e-05
4611,0.004982944188639522,1.7557251516455785,0.008747760877758266,8.747760877758266e-05
4620,0.0049818185727577655,1.7555924307894428,0.008744888823479414,8.744888823479414e-05
4632,0.0049734968437347565,1.7558231015253347,0.00873163562193513,8.73163562193513e-05
4641,0.00499759963634424,1.7556288939551452,0.00877304324656725,8.77304324656725e-05
4651,0.004972320847399533,1.7557871760395822,0.00872941552400589,8.72941552400589e-05
4661,0.004967825214145705,1.755723462034017,0.008721037694811822,8.721037694811821e-05
4672,0.0050118236436042934,1.7556023870026694,0.008797899558395147,8.797899558395148e-05
4683,0.005035202070046216,1.7557764362561517,0.008839817383885383,8.839817383885384e-05
4692,0.0050156303182709965,1.7555882908396423,0.008804478556662798,8.804478556662798e-05
4702,0.00502431079549715,1.755734483260708,0.008820214068889618,8.820214068889618e-05
4712,0.0050181467022746805,1.755730270554405,0.008809592420607805,8.809592420607806e-05
4722,0.005005655523436145,1.7556010263683275,0.008787005563825369,8.787005563825369e-05
4733,0.005018770433962346,1.7557821272723844,0.00881090114787221,8.81090114787221e-05
4742,0.005025596302282065,1.7555789142537863,0.008821900058537722,8.821900058537722e-05
4753,0.005019989678775892,1.7557586931023748,0.008812966078519821,8.812966078519822e-05
4762,0.005022584063233808,1.7556920223111288,0.008817195086181165,8.817195086181164e-05
4773,0.005018970962101594,1.7556285720447544,0.008810446395725013,8.810446395725014e-05
4783,0.004929969109222293,1.755830402189307,0.00865518440231681,8.655184402316811e-05
4793,0.004926006977818907,1.7555694425751922,0.008646994838118554,8.646994838118554e-05
4804,0.004948242591647432,1.7557726732290817,0.008687084836512805,8.687084836512805e-05
4814,0.004932112232130021,1.75566589723574,0.00865822215154767,8.65822215154767e-05
4824,0.0049042466041632,1.7556478161000648,0.008609117113798857,8.609117113798857e-05
4834,0.004893437058199198,1.7558365545073524,0.008591150657087565,8.591150657087566e-05
4844,0.004905907532759011,1.7555719802506735,0.008611588256061077,8.611588256061077e-05
4854,0.004893562107905746,1.7557455160405022,0.008590837520360948,8.590837520360948e-05
4864,0.0049025717666372655,1.7557035505661742,0.008606495447456838,8.606495447456837e-05
4871,0.004962304796045646,1.7556258682998829,0.008711036764830352,8.711036764830352e-05
4881,0.004930933757638559,1.755775989081245,0.008656643415987491,8.656643415987492e-05
4891,0.004872761706542224,1.7555839859408326,0.008553564060479402,8.553564060479402e-05
4901,0.004978061597933993,1.7557758205264342,0.008739212273806333,8.739212273806333e-05
4911,0.004959947653207928,1.7557020698730834,0.008707265064120293,8.707265064120293e-05
4921,0.004894356892909855,1.755670717014745,0.008591764223575592,8.591764223575592e-05
4932,0.004907771034399048,1.755853799668001,0.008616280498355628,8.616280498355629e-05
4942,0.004907600273005665,1.755625093769189,0.008614974547177554,8.614974547177554e-05
4951,0.004852332297945395,1.755816361643048,0.008518822709470988,8.518822709470988e-05
4962,0.0049143556677270685,1.7557641996190418,0.008627493002265693,8.627493002265693e-05
4972,0.004962606422975659,1.7556897442675663,0.008711863797903062,8.711863797903062e-05
4983,0.004981057133758441,1.7558445756680798,0.008745065818727017,8.745065818727017e-05
4992,0.00491358006936498,1.7556294803055936,0.008625432999432088,8.625432999432088e-05
5003,0.004913744381954893,1.7558098980587442,0.00862661269903183,8.62661269903183e-05
5013,0.004895388175966219,1.7557154335362373,0.008594030390679836,8.594030390679836e-05
5023,0.004961373851448298,1.7556348752806896,0.008709404396265746,8.709404396265747e-05
5033,0.004865753545239568,1.7558041761071888,0.008542403377592564,8.542403377592563e-05
5043,0.004955259491689503,1.7556479957310949,0.008698739278316499,8.698739278316499e-05
5053,0.0049637065784074366,1.7557846031805502,0.008714290422946216,8.714290422946215e-05
5063,0.0049558946850243955,1.7557537476339844,0.008700388260930777,8.700388260930778e-05
5074,0.004921092323074117,1.7556427877894603,0.008638655253499748,8.638655253499747e-05
5083,0.004977662965422496,1.7558263395971154,0.008738915910571814,8.738915910571814e-05
5094,0.0049571786132175475,1.7556050526058302,0.008701878403872251,8.701878403872251e-05
5104,0.004877623214339838,1.7557742810606958,0.00856309246197343,8.56309246197343e-05
5114,0.004900145430490375,1.755715853320947,0.008602317950874568,8.602317950874569e-05
5121,0.00488465416263789,1.7556460462229793,0.008574769803881646,8.574769803881646e-05
5133,0.0048906495711766185,1.7558186887589284,0.008586079564690591,8.586079564690591e-05
5141,0.004925085619790479,1.7555387835794596,0.008645264237374068,8.645264237374069e-05
5151,0.0049334825284313415,1.7557840338018258,0.008661131040006877,8.661131040006877e-05
5161,0.004997970928018913,1.7556979800507426,0.008773973239213228,8.773973239213229e-05
5171,0.00493178808381781,1.7556292350247502,0.008657406497746706,8.657406497746707e-05
5183,0.004935579603165388,1.755821395714069,0.008665070079267026,8.665070079267026e-05
5192,0.004908052446693182,1.755607951084152,0.008615632422268392,8.615632422268392e-05
5202,0.004868639919022098,1.755794788802974,0.008547400718182326,8.547400718182327e-05
5212,0.004905400983244181,1.7557447309176903,0.008611571913957596,8.611571913957596e-05
5222,0.003395062211016193,1.755682275001565,0.005959962186962367,5.959962186962367e-05
5234,0.003038449433911592,1.755941948374873,0.005334501910209656,5.3345019102096564e-05
5242,0.002960119348205626,1.7556649411622902,0.005196341086924077,5.196341086924077e-05
5252,0.0029330733212642375,1.7558771988316906,0.005149406885355711,5.149406885355711e-05
5263,0.002939406047621742,1.7558146848076024,0.005160405422747136,5.160405422747136e-05
5273,0.0029282519759610296,1.7557482346163131,0.005140663504600525,5.1406635046005245e-05
5284,0.0029335068427957596,1.7558950661304873,0.005150160069763661,5.150160069763661e-05
5292,0.0029302166545763612,1.7556506861008705,0.0051437009528279305,5.1437009528279305e-05
5303,0.0029274815745186063,1.7558909934311175,0.005139720713347197,5.139720713347197e-05
5313,0.0029277354256715626,1.7557898094410542,0.005139817333221436,5.1398173332214363e-05
5323,0.00292559579317458,1.7557501444229857,0.0051359219096601015,5.135921909660102e-05
5335,0.0029293534790631385,1.7559551215461455,0.005143171928077937,5.143171928077937e-05
5343,0.002929236368555576,1.7557671702884605,0.0051422955468297,5.142295546829701e-05
5354,0.0030215299357660118,1.7559376387480181,0.005304963416606188,5.304963416606188e-05
5364,0.0029222770210355522,1.7557940449371934,0.005130156230926514,5.1301562309265146e-05
5371,0.002922316904505715,1.7557532748349478,0.005130208147317171,5.130208147317171e-05
5381,0.004032392298150808,1.755878973289067,0.00707935024946928,7.07935024946928e-05
5393,0.005523635854758322,1.755591074255621,0.009696350734680892,9.696350734680892e-05
5401,0.005564019856974483,1.7557033419184853,0.009767849207669497,9.767849207669497e-05
5411,0.005599782321043313,1.7556784468976316,0.009830578939616681,9.830578939616682e-05
5421,0.005644183202227578,1.7555787232587114,0.009907920296490192,9.907920296490193e-05
5432,0.0056674197701737285,1.7557519385395106,0.009949657025188208,9.949657025188209e-05
5441,0.005649370904639363,1.7555571280697828,0.009916941675543786,9.916941675543786e-05
5452,0.005649545345548541,1.7557834874517284,0.009918571071326734,9.918571071326734e-05
5462,0.005677902314951643,1.7556678681379652,0.009967661779373884,9.967661779373884e-05
5472,0.005625164180761203,1.7556111439203845,0.00987468588873744,9.874685888737441e-05
5482,0.005642158780153841,1.7557934078597,0.009905525214225054,9.905525214225055e-05
5492,0.00563303798250854,1.755609581588395,0.009888595935702325,9.888595935702325e-05
5503,0.005629867977229879,1.7557412632999012,0.00988367655724287,9.883676557242871e-05
5513,0.005664884207770228,1.7556280926098582,0.009944515790045261,9.944515790045261e-05
5523,0.005612123522767797,1.755648658797052,0.009851975332945585,9.851975332945585e-05
5533,0.005648591938195751,1.7557675665330144,0.009916745852679015,9.916745852679015e-05
5543,0.005622646839823574,1.75556178223677,0.009869998322427274,9.869998322427274e-05
5553,0.005621619832888246,1.7557921264224687,0.009869464806467295,9.869464806467296e-05
5564,0.005606249676272273,1.755710317179002,0.00984210242703557,9.84210242703557e-05
5573,0.00562705544391647,1.7556330201279373,0.009878212311118842,9.878212311118842e-05
5584,0.005605587332695723,1.75576842329246,0.009841287961602212,9.841287961602212e-05
5593,0.005643648484302685,1.7556449282230344,0.009907355339080095,9.907355339080095e-05
5604,0.0056449267353862525,1.7557882230005228,0.009910461213439704,9.910461213439704e-05
5614,0.00563426303928718,1.7556999469310977,0.009891177576035262,9.891177576035262e-05
5621,0.005642230987222866,1.755618248734437,0.009904730493575336,9.904730493575335e-05
5631,0.0056306533425580715,1.7557904806152917,0.009885350532084704,9.885350532084704e-05
5642,0.005634920763317496,1.7555559313162696,0.009891554217785597,9.891554217785598e-05
5651,0.00563427263898775,1.7557311252886896,0.009891339849680663,9.891339849680663e-05
5661,0.005611028255801648,1.755665634097252,0.009850181291997433,9.850181291997433e-05
5671,0.005649505955912173,1.7556258298982867,0.00991753883883357,9.91753883883357e-05
5681,0.0056274654199834915,1.7557818648203742,0.009879710841178894,9.879710841178894e-05
5693,0.005644270968437195,1.7555692715027835,0.009908056892454624,9.908056892454625e-05
5701,0.005627641029236839,1.755790260718204,0.009880130597203971,9.880130597203972e-05
5712,0.005621795730525628,1.755687365961401,0.009869270207732917,9.869270207732917e-05
5722,0.005621667086100206,1.7556496319309343,0.009868787421286107,9.868787421286108e-05
5732,0.005603414587210864,1.7558026510339697,0.009837619569152594,9.837619569152594e-05
5743,0.005630289987614378,1.7555951699018013,0.00988362383544445,9.883623835444451e-05
5752,0.005312899354286492,1.755870745621482,0.00932790989279747,9.32790989279747e-05
5762,0.005511020153947175,1.755705484248046,0.009674907415360213,9.674907415360213e-05
5772,0.005809274965897203,1.7556410783345813,0.010198082460463047,0.00010198082460463046
5782,0.005773459954094142,1.7558436190272217,0.010136392246186733,0.00010136392246186733
5793,0.005797450038697571,1.755609248484485,0.010177168203890323,0.00010177168203890323
5803,0.00579605245324783,1.7557786671095064,0.0101756890848279,0.000101756890848279
5813,0.005792119617713616,1.7556483061201407,0.010168076251447201,0.00010168076251447202
5824,0.005807659141998738,1.7556542183117476,0.010195364487916232,0.00010195364487916232
5833,0.00579059795960784,1.7557681744593663,0.010166074360907077,0.00010166074360907078
5844,0.005798251145426184,1.7555585801919458,0.010178213746100664,0.00010178213746100664
5853,0.005798839653423056,1.75575832396606,0.010180513475835325,0.00010180513475835324
5864,0.0058008464301005005,1.7556307640598623,0.010183270163834095,0.00010183270163834096
5871,0.0057887287477962675,1.7556111165142618,0.010161896996945143,0.00010161896996945143
5881,0.005805666517047212,1.7557285950542894,0.010192316815257074,0.00010192316815257073
5892,0.005808215411240235,1.7555313554287424,0.010195629724860192,0.00010195629724860192
5901,0.0057829470374621455,1.7557561632805039,0.010152579389512539,0.0001015257938951254
5911,0.005796700241323561,1.7556078399143182,0.010175902044028044,0.00010175902044028044
5921,0.005778699443675578,1.7556274235690013,0.010144346146285534,0.00010144346146285534
5932,0.005788333658035845,1.7558094429601916,0.010162319712340832,0.00010162319712340832
5943,0.005828802659921349,1.7555909349897412,0.01023207743689418,0.0001023207743689418
5951,0.005805931137222797,1.7557389696288854,0.010192791551351547,0.00010192791551351548
5962,0.005735738679021597,1.7556667500654701,0.010069143290817739,0.00010069143290817739
5972,0.005718118959199638,1.7556216886112468,0.01003795361071825,0.00010037953610718251
5982,0.005708825224312023,1.7557519929902163,0.010022427143156529,0.00010022427143156529
5993,0.005727289430331439,1.7555731220298447,0.010053786078095437,0.00010053786078095437
6002,0.005757964325556532,1.75578630721136,0.010108885222673416,0.00010108885222673416
6012,0.0057467664337717,1.7556619859059808,0.010088462306559087,0.00010088462306559087
6023,0.005740756989130751,1.7556505997258238,0.01007792301401496,0.0001007792301401496
6033,0.005718368733674288,1.7558262461207341,0.010039581666141748,0.00010039581666141749
6044,0.005745174556458369,1.7556256468901412,0.010085553772002459,0.00010085553772002459
6053,0.005707414592662827,1.755748455548659,0.01001990320906043,0.00010019903209060431
6063,0.00573764052358456,1.7556773470066955,0.010072522776573898,0.00010072522776573898
6073,0.005753253839397803,1.7556363878637087,0.010099727051705122,0.00010099727051705122
6083,0.005774571180529892,1.755783629359538,0.010138057993352413,0.00010138057993352413
6095,0.005708907217066735,1.7555850630451926,0.010021629679948092,0.00010021629679948091
6103,0.005720366566721351,1.7557732614031063,0.010042796294391155,0.00010042796294391156
6114,0.005730016478337348,1.7556719493567479,0.010059190456569195,0.00010059190456569195
6124,0.005717641168320552,1.7556860595440027,0.010037550300359726,0.00010037550300359726
6131,0.013113366902945563,1.7554113145132084,0.022973100321739912,0.00022973100321739914
6141,0.0561147735030856,1.7530200745459648,0.0983680989317596,0.000983680989317596
6151,0.006881190668046475,1.755790791073721,0.012071932838857175,0.00012071932838857175
6161,0.0041105500742327425,1.755763994067302,0.0072136832557618625,7.213683255761863e-05
6171,0.0041272449737414715,1.7557307637700812,0.007242547818273306,7.242547818273306e-05
6181,0.003978668244415894,1.7559048286078034,0.006979096226394177,6.979096226394177e-05
6192,0.004049314497737214,1.755707780953264,0.007102310023456813,7.102310023456812e-05
6202,0.004003616541344673,1.7558860423951876,0.0070231333628296855,7.023133362829686e-05
6212,0.003998436908004806,1.75575691440464,0.007013650573790073,7.013650573790073e-05
6222,0.004001114875776693,1.7557403865878471,0.007018227836489678,7.018227836489678e-05
6232,0.00865195310744457,1.7556357947695536,0.015154735460877419,0.00015154735460877418
6242,0.007671283978875727,1.7554964240217583,0.013436436217278244,0.00013436436217278245
6252,0.007014001142373309,1.7557327262088191,0.01228788662403822,0.0001228788662403822
6262,0.006587232298823074,1.7557140974456444,0.01154078063890338,0.00011540780638903381
6273,0.0068475377028808,1.7556052013175096,0.011996008437126875,0.00011996008437126876
6282,0.006588288601906971,1.7557276669472457,0.011543037571012974,0.00011543037571012974
6293,0.006740660341689363,1.755561180163175,0.011808596768230201,0.00011808596768230201
6303,0.006568074967898429,1.7557824519031682,0.011507822904735805,0.00011507822904735805
6313,0.006670412617223337,1.7555982718969696,0.01168625896126032,0.0001168625896126032
6323,0.006612068076385185,1.7556333646815736,0.01158377142623067,0.0001158377142623067
6333,0.006459878388745711,1.755750882666046,0.01131909636631608,0.0001131909636631608
6344,0.006786046295659617,1.7555402136679739,0.011887168725579978,0.00011887168725579979
6353,0.006448519806424156,1.755710761551233,0.011298474485427142,0.00011298474485427143
6363,0.006839879502495751,1.7556197350331584,0.011981604732573033,0.00011981604732573034
6373,0.006423518460197375,1.755621427268209,0.011254197593033314,0.00011254197593033315
6381,0.006784667469142005,1.7557574495581445,0.011886246275901796,0.00011886246275901796
6392,0.006323235710337758,1.7555132275146432,0.011078063798695803,0.00011078063798695803
6401,0.00687691144766286,1.7557729778755922,0.012047732908278704,0.00012047732908278704
6411,0.006249473137455061,1.755572944632033,0.010949637639522553,0.00010949637639522553
6421,0.006952651825500653,1.7555780637427234,0.012178997107595206,0.00012178997107595205
6431,0.006210190131468699,1.7557028145723976,0.010882033044099808,0.00010882033044099808
6443,0.006984436293179169,1.7554932234726381,0.012233938550949097,0.00012233938550949098
6452,0.006212469137925655,1.7557395858924836,0.010886017614603043,0.00010886017614603043
6461,0.0068816595343872905,1.755596276561264,0.012055122774094344,0.00012055122774094345
6471,0.00629227828537114,1.7555746786084958,0.011024315796792509,0.00011024315796792509
6482,0.006708294973243028,1.7557461110363715,0.011752944622188807,0.00011752944622188807
6493,0.006413553307531402,1.7555200771495234,0.011236541388183833,0.00011236541388183833
6502,0.006727901363791898,1.7557147375467235,0.011786265210062267,0.00011786265210062268
6512,0.0056687348905485125,1.7556477122878191,0.009934565754979849,9.93456575497985e-05
6522,0.005297513091750443,1.755671979405312,0.009284074657410383,9.284074657410383e-05
6532,0.004535396003024653,1.7557737778674811,0.007952583403140307,7.952583403140307e-05
6544,0.0046745732109993695,1.75563383941683,0.008195378368347883,8.195378368347884e-05
6552,0.004497753695352004,1.755882870932622,0.007887325449287892,7.887325449287892e-05
6563,0.004683046495635063,1.7557226472405252,0.008210612473636867,8.210612473636867e-05
6573,0.004480784005625174,1.7557190462929197,0.00785690116658807,7.856901166588069e-05
6583,0.004684938561962918,1.7558727084699088,0.008214500392228366,8.214500392228366e-05
6594,0.004499204711709171,1.755626454586722,0.007888676895201207,7.888676895201208e-05
6604,0.004680651174718514,1.7558145381557757,0.008206643757224083,8.206643757224083e-05
6614,0.004433381617767736,1.7557311345306692,0.007773967854678631,7.773967854678631e-05
6624,0.004673180955275894,1.7556938606263606,0.008193332832306624,8.193332832306625e-05
6633,0.0044946027208585294,1.7558320340217557,0.00788151498734951,7.881514987349511e-05
6641,0.0046171754197683185,1.755576263662847,0.008094423047453166,8.094423047453166e-05
6653,0.00449477990330197,1.7557940956882667,0.007881819072365761,7.881819072365761e-05
6661,0.004689322154317051,1.755697312265169,0.008221240241825582,8.221240241825581e-05
6671,0.004425863619474694,1.755725761965476,0.00776058955937624,7.76058955937624e-05
6682,0.004703704757988453,1.7558232632040514,0.008247305289655924,8.247305289655924e-05
6691,0.004413710656762123,1.7556390928599985,0.007739442862570286,7.739442862570287e-05
6703,0.004633019695198163,1.7558098972552456,0.008123652855306864,8.123652855306864e-05
6711,0.0044854723930358885,1.7556870515781922,0.007864939255267381,7.864939255267381e-05
6722,0.004633590040169657,1.7556717520208098,0.00812392614632845,8.12392614632845e-05
6732,0.004497161938482896,1.7558054313880391,0.007885834453254938,7.885834453254939e-05
6742,0.004696875603310764,1.7555811756572222,0.00823466530069709,8.23466530069709e-05
6752,0.004422577364230529,1.7557963744407055,0.0077553130343556405,7.75531303435564e-05
6762,0.0046307995977811515,1.7556353690943682,0.008118485721945764,8.118485721945764e-05
6772,0.004434773238841444,1.7556766592638102,0.007776277771592141,7.776277771592141e-05
6783,0.004687635474698618,1.7557723977226765,0.008218777055293322,8.218777055293322e-05
