timestamp,voltage_uV,reflected_power_dbm
43.10818266868591,46625,0
43.40894889831543,47000,0
43.71015381813049,47375,0
44.01111030578613,47500,0
44.31345820426941,47500,0
44.614701986312866,47750,0
44.91551423072815,48125,0
45.21663522720337,48500,0
45.51794409751892,48750,0
45.81937837600708,49250,0
46.12100172042847,49500,0
46.42344117164612,49750,0
46.72397971153259,50125,0
47.02455520629883,50500,0
47.325502157211304,50750,0
47.627386808395386,51125,0
47.92829895019531,51125,0
48.229259729385376,51375,0
48.530043601989746,51750,0
48.83160996437073,52125,0
49.133338928222656,52375,0
49.43444204330444,52750,0
49.73637795448303,53125,0
50.038135051727295,53375,0
50.33964705467224,53625,0
50.64059114456177,54125,0
50.94156002998352,54375,0
51.242305755615234,54625,0
51.54336667060852,55000,0
51.84393334388733,54875,0
52.14492154121399,55375,0
52.44663691520691,55500,0
52.7472243309021,55875,0
53.04798483848572,56250,0
53.3489408493042,56625,0
53.649266958236694,56875,0
53.95040011405945,57125,0
54.251145362854004,57625,0
54.55190896987915,57750,0
54.853516578674316,58250,0
55.15432834625244,58500,0
55.45549535751343,58750,0
55.7570424079895,59125,0
56.058624267578125,59125,0
56.35998749732971,59375,0
56.66148400306702,59625,0
56.9635272026062,60000,0
57.265899419784546,60375,0
57.56617188453674,60750,0
57.86719250679016,61000,0
58.16786313056946,61250,0
58.470109701156616,61500,0
58.77149558067322,62000,0
59.072837829589844,62125,0
59.37314319610596,62750,0
59.67509317398071,62750,0
59.9767849445343,63000,0
60.27830195426941,63000,0
60.57880663871765,63750,0
60.880881547927856,63875,0
61.182013511657715,64125,0
61.483972787857056,64500,0
61.784939765930176,64875,0
62.08642625808716,65125,0
62.38709902763367,65375,0
62.688345193862915,65875,0
62.98961067199707,66000,0
63.29165172576904,66375,0
63.59346032142639,66375,0
63.89392280578613,66750,0
64.1951310634613,66750,0
64.49725270271301,67250,0
64.79895544052124,67750,0
65.10067772865295,68125,0
65.402090549469,68250,0
65.70348262786865,68500,0
66.00435209274292,68750,0
66.30594301223755,69250,0
66.60716986656189,69500,0
66.9086525440216,70000,0
67.20973873138428,70250,0
67.51037335395813,70000,0
67.81114172935486,70500,0
68.11236929893494,70750,0
68.4132912158966,71000,0
68.71454071998596,71500,0
69.01569485664368,71750,0
69.31872797012329,72125,0
69.62000799179077,72250,0
69.92119860649109,72625,0
70.22248792648315,73125,0
70.52374815940857,73125,0
70.82457327842712,73625,0
71.1257529258728,73875,0
71.42664432525635,73875,0
71.72836947441101,74250,0
72.02904272079468,74625,0
72.33005237579346,74875,0
72.63042569160461,75125,0
72.93205332756042,75500,0
73.23367285728455,75875,0
73.53420639038086,76250,0
73.83474278450012,76375,0
74.13646936416626,76750,0
74.43732571601868,77000,0
74.738605260849,77375,0
75.03947567939758,77125,0
75.34180784225464,77625,0
75.64373898506165,78000,0
75.94434642791748,78250,0
76.24561381340027,78500,0
76.5467917919159,79000,0
76.847341299057,79250,0
77.14831113815308,79500,0
77.44962358474731,79750,0
77.751788854599,80125,0
78.05229234695435,80500,0
78.35357618331909,80625,0
78.65481948852539,80875,0
78.95651650428772,80875,0
79.25813460350037,81375,0
79.5594379901886,81625,0
79.86070656776428,82125,0
80.16246724128723,82125,0
80.46360301971436,82500,0
80.76449012756348,83000,0
81.06550598144531,83250,0
81.36655259132385,83375,0
81.66769647598267,83750,0
81.9688150882721,84125,0
82.26954340934753,84375,0
82.57074522972107,84250,0
82.87146210670471,84500,0
83.17199277877808,85125,0
83.4732072353363,85375,0
83.77512836456299,85625,0
84.07602548599243,86000,0
84.37667846679688,86125,0
84.67735600471497,86625,0
84.97863221168518,87000,0
85.27948784828186,87250,0
85.58052706718445,87500,0
85.88116526603699,88000,0
86.18183946609497,88125,0
86.48304200172424,88250,0
86.78459095954895,88250,0
87.08490347862244,88750,0
87.38652181625366,88875,0
87.68665170669556,89375,0
87.98735618591309,89750,0
88.2883620262146,90000,0
88.59042191505432,90125,0
88.89185643196106,90625,0
89.19236040115356,90750,0
89.4946072101593,91500,0
89.79625010490417,91500,0
90.09687328338623,91875,0
90.39811086654663,91750,0
90.69955205917358,92250,0
91.00158905982971,92250,0
91.30239486694336,92750,0
91.603919506073,92875,0
91.90442752838135,93125,0
92.20654654502869,93500,0
92.5073983669281,94125,0
92.80856657028198,94125,0
93.10949897766113,94625,0
93.41108822822571,94875,0
93.7126989364624,95250,0
94.01476836204529,95625,0
94.31710863113403,95500,0
94.61837983131409,95750,0
94.91965079307556,96000,0
95.22030711174011,96125,0
95.5210075378418,96625,0
95.82338976860046,96875,0
96.12438917160034,97250,0
96.42486453056335,97625,0
96.72546792030334,97875,0
97.02746987342834,98125,0
97.32854652404785,98250,0
97.63003206253052,99000,0
97.9307906627655,99000,0
98.23354315757751,99250,0
98.53480982780457,99375,0
98.83588027954102,99625,0
99.13693022727966,100000,0
99.43792867660522,100125,0
99.73852372169495,100625,0
100.03950047492981,101000,0
100.34064197540283,101125,0
100.64174222946167,101500,0
100.94239664077759,101625,0
101.24439430236816,102125,0
101.54547691345215,102250,0
101.8463716506958,102625,0
102.14795279502869,102875,0
102.4496853351593,103000,0
102.75060296058655,103375,0
103.05183482170105,103500,0
103.35216116905212,103875,0
103.6525330543518,104250,0
103.95366764068604,104375,0
104.25610041618347,104875,0
104.55710768699646,105000,0
104.85847878456116,105250,0
105.15919828414917,105625,0
105.4600236415863,106000,0
105.76101779937744,106500,0
106.06255459785461,106625,0
106.3634741306305,106500,0
106.66571569442749,106750,0
106.96672749519348,107000,0
107.2679193019867,107625,0
107.56853890419006,108000,0
107.87115287780762,108000,0
108.17560696601868,108500,0
108.476633310318,108875,0
108.77791166305542,109125,0
109.07986998558044,109250,0
109.38040494918823,109500,0
109.68055748939514,109750,0
109.9809958934784,109875,0
110.28235626220703,110000,0
110.58475518226624,110750,0
110.88498997688293,110875,0
111.18621611595154,111125,0
111.48756241798401,111500,0
111.78842186927795,111750,0
112.08946251869202,112000,0
112.3907778263092,112250,0
112.69359064102173,112625,0
112.99451947212219,112875,0
113.29558062553406,113125,0
113.59613490104675,113500,0
113.89801073074341,113875,0
114.19931936264038,113875,0
114.500248670578,114250,0
114.80213522911072,114375,0
115.10387969017029,114625,0
115.40452218055725,114625,0
115.70562028884888,115125,0
116.00677561759949,115750,0
116.3085765838623,115875,0
116.60925316810608,116125,0
116.90958833694458,116625,0
117.21227192878723,116875,0
117.51335597038269,117125,0
117.81461930274963,117500,0
118.11658573150635,117500,0
118.41738939285278,117500,0
118.71931385993958,118125,0
119.0204017162323,118375,0
119.32156729698181,118875,0
119.62238955497742,118625,0
119.92336344718933,119125,0
120.22407865524292,119375,0
120.525155544281,119750,0
120.82613396644592,120250,0
121.1274836063385,120625,0
121.42895460128784,120625,0
121.73017454147339,121250,0
122.03130078315735,121000,0
122.33361649513245,121500,0
122.63443732261658,121375,0
122.93545699119568,121875,0
123.23668026924133,121875,0
123.53842782974243,122375,0
123.83967185020447,122875,0
124.14164352416992,123000,0
124.44254422187805,123375,0
124.74387097358704,123500,0
125.04453921318054,124000,0
125.34559082984924,124125,0
125.64613723754883,124875,0
125.94791865348816,124375,0
126.24885964393616,125125,0
126.5495982170105,125000,0
126.84997797012329,125250,0
127.15217447280884,125750,0
127.45246171951294,126125,0
127.75335168838501,126625,0
128.0541434288025,126750,0
128.35502672195435,127000,0
128.65553975105286,127250,0
128.95577597618103,127625,0
129.2563979625702,127875,0
129.5583198070526,127750,0
129.85874795913696,128125,0
130.1596553325653,128375,0
130.46113538742065,128500,0
130.7623815536499,129000,0
131.06365418434143,129250,0
131.36415266990662,129625,0
131.66492795944214,129875,0
131.9669406414032,130250,0
132.2682704925537,130625,0
132.56949496269226,130625,0
132.8711338043213,131125,0
133.17363476753235,131375,0
133.4743299484253,131750,0
133.77565956115723,131625,0
134.07659006118774,132000,0
134.37826943397522,132250,0
134.6796007156372,132500,0
134.98024725914001,132750,0
135.2812798023224,133000,0
135.5823950767517,133625,0
135.88336873054504,133625,0
136.1838400363922,134000,0
136.48492908477783,134375,0
136.7861032485962,134500,0
137.0874662399292,134750,0
137.38768458366394,135000,0
137.6890163421631,135250,0
137.99017143249512,135500,0
138.29241681098938,135500,0
138.59368634223938,136250,0
138.89429259300232,136250,0
139.19581484794617,136625,0
139.49701857566833,136875,0
139.79805445671082,137250,0
140.09948682785034,137625,0
140.40154004096985,137625,0
140.7033610343933,138000,0
141.0043535232544,138625,0
141.3057861328125,138500,0
141.60818552970886,138500,0
141.9088397026062,139125,0
142.2104594707489,139375,0
142.51204562187195,139625,0
142.81337237358093,140125,0
143.1148579120636,140375,0
143.41596841812134,140625,0
143.7172646522522,141000,0
144.02000188827515,141125,0
144.3215081691742,141375,0
144.6232545375824,141500,0
144.92385172843933,142000,0
145.22521328926086,141750,0
145.52576851844788,142250,0
145.82668685913086,142875,0
146.1275134086609,142875,0
146.42895770072937,143000,0
146.73004508018494,143500,0
147.03123378753662,143750,0
147.33177661895752,144000,0
147.63236141204834,144625,0
147.9333963394165,144750,0
148.23386192321777,145000,0
148.53509068489075,145250,0
148.83683729171753,145375,0
149.1380331516266,145750,0
149.4394655227661,145875,0
149.74147963523865,146125,0
150.0430393218994,146250,0
150.34462475776672,146875,0
150.64551186561584,146875,0
150.94614005088806,147500,0
151.2479977607727,147625,0
151.54864311218262,148000,0
151.84965538978577,148250,0
152.15033888816833,148625,0
152.45173501968384,148750,0
152.7520091533661,149250,0
153.0526921749115,148875,0
153.35382914543152,149250,0
153.6555380821228,149625,0
153.96168684959412,149750,0
154.26213264465332,150250,0
154.56355738639832,150625,0
154.86484026908875,151000,0
155.16696453094482,151375,0
155.46748208999634,151375,0
155.76826643943787,151750,0
156.07075142860413,152000,0
156.37100744247437,152250,0
156.67335033416748,152500,0
156.97363996505737,152625,0
157.27607202529907,152875,0
157.57814621925354,153125,0
157.879052400589,153500,0
158.1810085773468,153875,0
158.48205757141113,154125,0
158.7824890613556,154250,0
159.08442974090576,154625,0
159.38500356674194,154875,0
159.68570399284363,155375,0
159.98705911636353,155750,0
160.28819060325623,155875,0
160.58919644355774,156250,0
160.89070749282837,156000,0
161.19147658348083,156250,0
161.4933409690857,156625,0
161.7945053577423,156750,0
162.09559965133667,157125,0
162.39596724510193,157500,0
162.69770646095276,158000,0
162.99863028526306,158000,0
163.30059790611267,158625,0
163.60187339782715,158625,0
163.90253329277039,159000,0
164.2043538093567,159250,0
164.50516080856323,159625,0
164.80607104301453,159750,0
165.10698580741882,159875,0
165.40827989578247,160250,0
165.71003460884094,160250,0
166.01158475875854,160875,0
166.31386423110962,161250,0
166.6159827709198,161750,0
166.9175145626068,161500,0
167.21886658668518,162000,0
167.5197389125824,162375,0
167.82062435150146,162125,0
168.12134552001953,162750,0
168.42194247245789,163250,0
168.72333645820618,163250,0
169.0243809223175,163750,0
169.32605600357056,163750,0
169.62664604187012,164125,0
169.92815828323364,164625,0
170.2293462753296,164750,0
170.5307445526123,164625,0
170.83183479309082,165250,0
171.13353776931763,165375,0
171.4342658519745,165750,0
171.7366497516632,166250,0
172.0375247001648,166250,0
172.33850049972534,166500,0
172.63964295387268,166750,0
172.94134211540222,167125,0
173.24187850952148,167625,0
173.54230523109436,167500,0
173.84364128112793,167625,0
174.14588618278503,168125,0
174.44760012626648,168000,0
174.74853658676147,168750,0
175.0497670173645,168875,0
175.35099124908447,169125,0
175.6517038345337,169250,0
175.95356059074402,170000,0
176.2543008327484,170125,0
176.5566325187683,170375,0
176.8569691181183,170625,0
177.15775108337402,170750,0
177.45882654190063,171125,0
177.76076936721802,170875,0
178.06196665763855,171375,0
178.36388111114502,171625,0
178.66544795036316,172250,0
178.96647906303406,172000,0
179.26748394966125,172875,0
179.56847882270813,173000,0
179.8688313961029,173375,0
180.1705195903778,173375,0
180.4711651802063,173875,0
180.77254700660706,173875,0
181.0733938217163,174500,0
181.3738889694214,174625,0
181.67453360557556,175125,0
181.9755380153656,175250,0
182.27620935440063,175250,0
182.57713294029236,175625,0
182.8782730102539,175875,0
183.17855644226074,176250,0
183.47956895828247,176750,0
183.78085231781006,176500,0
184.08222317695618,177125,0
184.3838083744049,177125,0
184.6857795715332,177500,0
184.98712253570557,177625,0
185.28817582130432,178250,0
185.58916306495667,178375,0
185.88980317115784,178875,0
186.19176077842712,178875,0
186.4924395084381,179125,0
186.79438948631287,179250,0
187.09520888328552,179750,0
187.39688420295715,179875,0
187.69804072380066,180000,0
187.99947142601013,180250,0
188.3003647327423,180875,0
188.602303981781,181250,0
188.90361738204956,181250,0
189.20459938049316,181500,0
189.50668025016785,181875,0
189.80881333351135,182250,0
190.1099305152893,182500,0
190.4117124080658,182500,0
190.7122402191162,183000,0
191.0141260623932,183250,0
191.31589651107788,183375,0
191.616131067276,183625,0
191.91648602485657,183875,0
192.21898746490479,184125,0
192.52178835868835,184500,0
192.82424139976501,184875,0
193.12487959861755,185250,0
193.42705416679382,185250,0
193.7274875640869,185625,0
194.02844047546387,186000,0
194.32944893836975,186000,0
194.63233089447021,186000,0
194.93387293815613,186125,0
195.2343418598175,187125,0
195.53670477867126,187125,0
195.83841466903687,187375,0
196.13963508605957,187625,0
196.44056916236877,188125,0
196.7418990135193,188250,0
197.0431203842163,188250,0
197.3440387248993,188750,0
197.64420437812805,189000,0
197.94561290740967,189625,0
198.24686455726624,189625,0
198.5488681793213,189750,0
198.84978103637695,190000,0
199.150776386261,190250,0
199.4518642425537,190625,0
199.75305247306824,190750,0
200.0547740459442,191125,0
200.35543131828308,191375,0
200.65633583068848,191750,0
200.95710110664368,192000,0
201.2587616443634,192375,0
201.5596740245819,192625,0
201.8618414402008,192625,0
202.16358590126038,192875,0
202.4643566608429,192875,0
202.76553082466125,193500,0
203.06695222854614,193750,0
203.36781191825867,194125,0
203.6688675880432,194375,0
203.9691858291626,195000,0
204.27098870277405,195125,0
204.57239413261414,195500,0
204.87388801574707,195375,0
205.17484092712402,195625,0
205.47669625282288,196000,0
205.77790236473083,196375,0
206.0793559551239,196500,0
206.37985563278198,196750,0
206.6816291809082,196625,0
206.982519865036,197625,0
207.28455638885498,197750,0
207.5854353904724,197625,0
207.88672733306885,198250,0
208.18754720687866,198125,0
208.48957133293152,198625,0
208.79131722450256,199000,0
209.09372806549072,199375,0
209.39599061012268,199500,0
209.69683814048767,199625,0
209.99746704101562,199750,0
210.30004239082336,200250,0
210.60182547569275,200125,0
210.9034550189972,200750,0
211.20494413375854,200625,0
211.50740027427673,201250,0
211.80832433700562,201625,0
212.10898113250732,201625,0
212.410635471344,202250,0
212.71268272399902,202250,0
213.01422905921936,202750,0
213.31613326072693,202875,0
213.61815690994263,203375,0
213.91942858695984,203375,0
214.22035193443298,203625,0
214.52133417129517,204000,0
214.8216404914856,203500,0
215.12285828590393,204250,0
215.42435312271118,204500,0
215.72563815116882,205125,0
216.02650046348572,205000,0
216.32943534851074,205500,0
216.63065934181213,205750,0
216.9315152168274,206250,0
217.232084274292,206250,0
217.53445386886597,206625,0
217.83604788780212,206875,0
218.13717603683472,206875,0
218.4395203590393,207500,0
218.73982095718384,207500,0
219.04089522361755,208000,0
219.34155654907227,207875,0
219.64222478866577,208500,0
219.94414234161377,208500,0
220.24492263793945,208750,0
220.54579305648804,209250,0
220.84651470184326,209750,0
221.1477291584015,210000,0
221.4487805366516,210375,0
221.74984693527222,210375,0
222.05115413665771,210750,0
222.35307121276855,211250,0
222.65396404266357,211125,0
222.95438289642334,211500,0
223.25567269325256,211375,0
223.55778861045837,211750,0
223.85894918441772,212250,0
224.16005754470825,212375,0
224.4617793560028,212750,0
224.76473903656006,212875,0
225.06549668312073,213375,0
225.36695289611816,213500,0
225.66764760017395,214000,0
225.96965646743774,213875,0
226.2707667350769,214000,0
226.57172966003418,214750,0
226.87236642837524,214750,0
227.1734755039215,215125,0
227.47439908981323,214875,0
227.77506494522095,215500,0
228.07598447799683,215625,0
228.3775508403778,216000,0
228.67809009552002,216250,0
228.97900390625,216500,0
229.28015899658203,216875,0
229.58229112625122,217625,0
229.88384675979614,217125,0
230.18490481376648,217750,0
230.4857313632965,218375,0
230.78803300857544,218625,0
231.08960580825806,218875,0
231.3910026550293,219125,0
231.692049741745,218750,0
231.99423098564148,219125,0
232.29462242126465,219000,0
232.59534692764282,219875,0
232.89606881141663,219750,0
233.19713234901428,220250,0
233.49824786186218,220500,0
233.80010795593262,220750,0
234.10080528259277,221250,0
234.40356254577637,221750,0
234.7041940689087,222000,0
235.00550961494446,222000,0
235.30640316009521,222250,0
235.6078324317932,222625,0
235.90832114219666,222750,0
236.2096562385559,222750,0
236.51151657104492,223125,0
236.81364226341248,223125,0
237.11442232131958,223750,0
237.41599082946777,224000,0
237.7169327735901,223875,0
238.01917958259583,224625,0
238.32007765769958,225250,0
238.6220576763153,225125,0
238.92349410057068,225375,0
239.22502398490906,225875,0
239.52563095092773,225875,0
239.82704901695251,226000,0
240.12859058380127,226250,0
240.42993640899658,226625,0
240.73165106773376,227000,0
241.03330492973328,227125,0
241.33447313308716,227750,0
241.63697171211243,228000,0
241.93797850608826,228125,0
242.23911547660828,228250,0
242.53991866111755,228750,0
242.84253430366516,228625,0
243.14428567886353,229375,0
243.44476795196533,229625,0
243.74622130393982,230000,0
244.04798126220703,229875,0
244.34918522834778,230125,0
244.6503074169159,230375,0
244.95110297203064,230750,0
245.25205636024475,231000,0
245.55332827568054,231125,0
245.860582113266,231250,0
246.16138291358948,231375,0
246.46224093437195,231875,0
246.76373291015625,232250,0
247.06411790847778,232875,0
247.3654909133911,233250,0
247.66789531707764,233625,0
247.96866846084595,233000,0
248.2696521282196,233625,0
248.57796573638916,234000,0
248.88007998466492,234000,0
249.18151259422302,234250,0
249.48258352279663,234625,0
249.78350234031677,235125,0
250.08524370193481,235000,0
250.38556289672852,235375,0
250.686772108078,236000,0
250.98752164840698,236000,0
251.28818368911743,236250,0
251.58979320526123,236750,0
251.8910529613495,237250,0
252.19146871566772,237000,0
252.49242162704468,237250,0
252.79349756240845,237250,0
253.09431409835815,238000,0
253.39489078521729,237750,0
253.6964168548584,238375,0
253.99741077423096,238250,0
254.29815936088562,239000,0
254.59986400604248,239125,0
254.90105366706848,239500,0
255.20212984085083,239875,0
255.5033986568451,240250,0
255.80467557907104,240500,0
256.10632729530334,240875,0
256.40787053108215,240500,0
256.70891761779785,240500,0
257.0098571777344,241000,0
257.31151247024536,241375,0
257.61334681510925,241500,0
257.91455078125,242000,0
258.2149567604065,242375,0
258.51713609695435,242500,0
258.8187954425812,242875,0
259.1203248500824,243125,0
259.4221293926239,243125,0
259.72387170791626,243875,0
260.0242192745209,243750,0
260.32453536987305,244000,0
260.62572598457336,244500,0
260.9276177883148,244875,0
261.2288148403168,245000,0
261.5298047065735,245125,0
261.83042454719543,245375,0
262.13178181648254,245750,0
262.43218755722046,245875,0
262.73353123664856,246375,0
263.03498673439026,246375,0
263.336505651474,246750,0
263.6381468772888,247125,0
263.9396290779114,247125,0
264.2404716014862,247750,0
264.54250144958496,247875,0
264.8434326648712,248125,0
265.14449644088745,248750,0
265.44557666778564,248625,0
265.7462158203125,248750,0
266.0469913482666,248750,0
266.34799885749817,249375,0
266.64826250076294,249500,0
266.9494137763977,250000,0
267.25051045417786,250500,0
267.5519618988037,250500,0
267.8524854183197,250750,0
268.15339946746826,251000,0
268.453905582428,251250,0
268.7541174888611,251750,0
269.0551555156708,252000,0
269.35663890838623,251500,0
269.6575620174408,252250,0
269.95847392082214,252250,0
270.26008129119873,252625,0
270.5618393421173,252750,0
270.86273860931396,253625,0
271.1644160747528,253500,0
271.4654905796051,253625,0
271.76730155944824,254375,0
272.0683650970459,254750,0
272.3688733577728,254750,0
272.6695787906647,255125,0
272.9719190597534,255375,0
273.2734000682831,255625,0
273.5750002861023,255750,0
273.87550234794617,255750,0
274.1764349937439,255875,0
274.47745180130005,256625,0
274.77875995635986,257000,0
275.0797655582428,257375,0
275.3814458847046,257250,0
275.6827998161316,257500,0
275.9839999675751,257875,0
276.28479766845703,257750,0
276.58676290512085,258750,0
276.8878176212311,258875,0
277.1881914138794,258750,0
277.4890308380127,259125,0
277.79105281829834,259500,0
278.09151220321655,259500,0
278.39332842826843,259500,0
278.6941177845001,259625,0
278.9959993362427,260500,0
279.29698610305786,260875,0
279.597984790802,260625,0
279.8990924358368,261125,0
280.2009732723236,261625,0
280.50241923332214,261750,0
280.8033449649811,262250,0
281.10376620292664,262250,0
281.4052052497864,262750,0
281.70578384399414,263250,0
282.00711369514465,263125,0
282.308287858963,263500,0
282.6096613407135,263500,0
282.910542011261,264125,0
283.2112274169922,263625,0
283.5119640827179,264125,0
283.81353998184204,264750,0
284.11374950408936,264875,0
284.41451478004456,265250,0
284.71618008613586,265875,0
285.0171391963959,266000,0
285.31795048713684,266250,0
285.61895298957825,266500,0
285.9196512699127,266250,0
286.2212040424347,266625,0
286.52213525772095,266750,0
286.8232057094574,266875,0
287.12482142448425,267500,0
287.4272608757019,267750,0
287.7284882068634,268125,0
288.0306932926178,268375,0
288.33109951019287,268750,0
288.63265562057495,268875,0
288.93432688713074,269000,0
289.2355020046234,269500,0
289.5368928909302,270000,0
289.8389108181,270125,0
290.13962411880493,270250,0
290.4405813217163,269875,0
290.7415895462036,270500,0
291.0435264110565,271000,0
291.34452533721924,271250,0
291.6447718143463,271500,0
291.9450492858887,272000,0
292.2467498779297,272000,0
292.54804253578186,272250,0
292.84895157814026,272250,0
293.14934372901917,272875,0
293.45113468170166,273000,0
293.75235319137573,273125,0
294.0535624027252,273625,0
294.3544807434082,273625,0
294.65662956237793,273875,0
294.95764899253845,274125,0
295.25822377204895,274375,0
295.55923795700073,274625,0
295.8599977493286,275000,0
296.16149067878723,275625,0
296.46293687820435,275625,0
296.7637209892273,276000,0
297.06564021110535,276250,0
297.3670184612274,276625,0
297.6682004928589,276750,0
297.9690375328064,277250,0
298.27054738998413,277500,0
298.5716185569763,277250,0
298.8728656768799,278000,0
299.1734263896942,278250,0
299.47478723526,278250,0
299.7759175300598,278625,0
300.0770061016083,278875,0
300.37784337997437,279000,0
300.6798050403595,279250,0
300.98100328445435,279750,0
301.2830419540405,279750,0
301.5834140777588,280125,0
301.88536381721497,280500,0
302.18650698661804,281000,0
302.48781633377075,281000,0
302.7892665863037,280750,0
303.09090185165405,281375,0
303.39222621917725,281750,0
303.6938462257385,281625,0
303.99445486068726,282500,0
304.29507088661194,282500,0
304.59563159942627,282750,0
304.89627408981323,283000,0
305.1974859237671,283375,0
305.4989130496979,283375,0
305.79966616630554,283750,0
306.10032987594604,283875,0
306.40170645713806,284625,0
306.7026882171631,284750,0
307.0044014453888,284750,0
307.305668592453,284875,0
307.6060109138489,284875,0
307.907418012619,285750,0
308.20844650268555,286250,0
308.5091202259064,286125,0
308.81038331985474,286750,0
309.11170053482056,286625,0
309.4127643108368,286750,0
309.7141077518463,287375,0
310.0150806903839,287750,0
310.31626653671265,287875,0
310.61715030670166,288000,0
310.91833448410034,288000,0
311.2194228172302,288250,0
311.5208477973938,288875,0
311.82164478302,288625,0
312.1229157447815,288750,0
312.42402839660645,289625,0
312.7255163192749,289375,0
313.02661180496216,289875,0
313.3275058269501,290500,0
313.62844681739807,290625,0
313.9299714565277,290750,0
314.2309319972992,290875,0
314.5316424369812,291500,0
314.83315348625183,291875,0
315.13613080978394,292250,0
315.43685817718506,292250,0
315.73753476142883,292375,0
316.03815722465515,292625,0
316.3406066894531,292500,0
316.6416172981262,293000,0
316.9423449039459,293375,0
317.2435448169708,294000,0
317.5451202392578,294125,0
317.84606432914734,294500,0
318.14698910713196,294500,0
318.44834661483765,294500,0
318.7508211135864,295125,0
319.0515613555908,295250,0
319.35363698005676,295875,0
319.65494441986084,295500,0
319.9571042060852,295875,0
320.2590174674988,296250,0
320.5595259666443,296375,0
320.8606584072113,296500,0
321.1626317501068,296875,0
321.4639005661011,297375,0
321.7651243209839,297875,0
322.0657124519348,297625,0
322.3673930168152,298250,0
322.66801834106445,298500,0
322.9689824581146,298875,0
323.27164602279663,299000,0
323.5734932422638,299375,0
323.8745958805084,299000,0
