timestamp,voltage_uV,reflected_power_dbm
48.29474759101868,179375,0
48.599247217178345,180250,0
48.90458011627197,181625,0
49.20981168746948,182250,0
49.51217865943909,183000,0
49.81498146057129,184000,0
50.124959230422974,185250,0
50.43007469177246,185625,0
50.730990171432495,187000,0
51.03517484664917,188000,0
51.33987474441528,188750,0
51.64470291137695,189625,0
51.949777364730835,190250,0
52.25495505332947,191000,0
52.56025981903076,191875,0
52.86478090286255,192750,0
53.174675703048706,193625,0
53.479535818099976,194500,0
53.784913778305054,195625,0
54.09004187583923,196375,0
54.39471507072449,196875,0
54.70435953140259,198000,0
55.009827852249146,198750,0
55.31439709663391,199500,0
55.619298458099365,200625,0
55.921560764312744,201625,0
56.22489285469055,202125,0
56.52978229522705,203000,0
56.83372259140015,203875,0
57.13510870933533,204625,0
57.439677715301514,205500,0
57.74476981163025,206500,0
58.049829959869385,207250,0
58.35513758659363,208250,0
58.659857749938965,208875,0
58.96443581581116,209625,0
59.269834756851196,210750,0
59.5747389793396,211125,0
59.88026142120361,212000,0
60.18459367752075,213250,0
60.48942542076111,213750,0
60.79481601715088,214750,0
61.10440635681152,215500,0
61.40985155105591,216250,0
61.71470856666565,217125,0
62.016050577163696,218000,0
62.32544231414795,218750,0
62.62978434562683,219625,0
62.931864738464355,220125,0
63.2327516078949,221625,0
63.53509187698364,221750,0
63.83967995643616,222625,0
64.14452815055847,223875,0
64.45454025268555,224625,0
64.76472806930542,225750,0
65.07458567619324,226500,0
65.3763792514801,227250,0
65.68475389480591,227875,0
65.99476766586304,228750,0
66.29929232597351,229875,0
66.60057234764099,230500,0
66.9047622680664,231125,0
67.20912528038025,232625,0
67.51454663276672,233375,0
67.81868577003479,233750,0
68.120032787323,234625,0
68.4251172542572,235000,0
68.72993564605713,236125,0
69.03475880622864,237125,0
69.33985447883606,237625,0
69.64024257659912,238375,0
69.94073820114136,239250,0
70.24507713317871,240000,0
70.54949879646301,241000,0
70.8550066947937,241625,0
71.15971302986145,242250,0
71.46081781387329,243250,0
71.76507592201233,244125,0
72.07015323638916,244875,0
72.37483739852905,245250,0
72.67968010902405,246000,0
72.98467206954956,247500,0
73.28947949409485,247875,0
73.59478831291199,249125,0
73.90483117103577,249750,0
74.2146909236908,250375,0
74.52503085136414,251125,0
74.83481860160828,251875,0
75.13915705680847,253000,0
75.43979239463806,253250,0
75.74440217018127,254125,0
76.04879188537598,254750,0
76.34916567802429,255875,0
76.65488815307617,256250,0
76.96439790725708,257125,0
77.27476763725281,258000,0
77.57973122596741,259500,0
77.88448405265808,260000,0
78.19486331939697,260750,0
78.49718475341797,261500,0
78.79835653305054,262125,0
79.10224938392639,262875,0
79.40472602844238,263875,0
79.71495056152344,264500,0
80.015869140625,265750,0
80.31955599784851,266000,0
80.624826669693,266875,0
80.93011784553528,267750,0
81.23484969139099,268250,0
81.5397219657898,269375,0
81.84451031684875,270125,0
82.15453720092773,270375,0
82.45974564552307,271250,0
82.76470017433167,271875,0
83.07496237754822,272750,0
83.37946224212646,273250,0
83.6839804649353,274375,0
83.98472714424133,275250,0
84.29442000389099,276000,0
84.60498237609863,276750,0
84.90959000587463,277750,0
85.2147228717804,278125,0
85.51723337173462,278750,0
85.82448720932007,280125,0
86.12646174430847,280125,0
86.42980885505676,281000,0
86.73445749282837,282000,0
87.04455876350403,282875,0
87.3493230342865,283750,0
87.64988088607788,284125,0
87.95484972000122,284875,0
88.25978374481201,285750,0
88.56069540977478,286125,0
88.86470198631287,287375,0
89.17011308670044,288000,0
89.474778175354,288500,0
89.78458523750305,289625,0
90.0946786403656,290000,0
90.40503668785095,290875,0
90.71485018730164,291875,0
91.02053999900818,292500,0
91.32459735870361,293375,0
91.62960624694824,294375,0
91.93454384803772,295000,0
92.23993992805481,295875,0
92.54447507858276,296375,0
92.85452055931091,297375,0
93.15605068206787,297875,0
93.45972943305969,298875,0
93.76482462882996,299375,0
94.0671615600586,300250,0
94.37510395050049,300750,0
94.6849524974823,301500,0
94.98953437805176,302375,0
95.29480934143066,302875,0
95.60485219955444,303625,0
95.9105179309845,304625,0
96.21497392654419,304750,0
96.51700258255005,305625,0
96.82549810409546,306625,0
97.12950277328491,307500,0
97.43485140800476,308500,0
97.7403917312622,308750,0
98.04317045211792,310000,0
98.35477566719055,310750,0
98.6650562286377,311250,0
98.96938824653625,312000,0
99.27291989326477,312625,0
99.57508039474487,313375,0
99.88463997840881,314000,0
100.1862108707428,314875,0
100.49486231803894,315250,0
100.79760336875916,316000,0
101.10460472106934,317000,0
101.41483449935913,318000,0
101.72492170333862,318750,0
102.02991795539856,319125,0
102.33446455001831,319875,0
102.6353588104248,320750,0
102.94476532936096,321375,0
103.24634194374084,322375,0
103.55024838447571,322500,0
103.85507583618164,323250,0
104.16037583351135,324500,0
104.46298050880432,325000,0
104.76509857177734,325750,0
105.06980013847351,326250,0
105.37499523162842,327125,0
105.6764485836029,327500,0
105.98246026039124,328625,0
106.2845892906189,329375,0
106.5900719165802,329750,0
106.89416027069092,330875,0
107.20852541923523,331250,0
107.5149040222168,332125,0
107.82017874717712,333000,0
108.12513256072998,333625,0
108.42988610267639,334000,0
108.73447799682617,334750,0
109.03977060317993,335625,0
109.3449137210846,336500,0
109.64980721473694,336875,0
109.95472836494446,338125,0
110.25563478469849,338125,0
110.56508612632751,339000,0
110.87020754814148,340250,0
111.17497420310974,340625,0
111.48480272293091,341375,0
111.7898633480072,342125,0
112.09456300735474,342625,0
112.39998412132263,343750,0
112.70486283302307,344000,0
113.01135087013245,344625,0
113.31487894058228,345750,0
113.62517499923706,346375,0
113.93036460876465,347250,0
114.23519492149353,347875,0
114.53951907157898,348375,0
114.84453129768372,348875,0
115.14637994766235,350125,0
115.44861888885498,350250,0
115.75034642219543,351000,0
116.05443358421326,351750,0
116.35982728004456,352500,0
116.66485738754272,353375,0
116.97483110427856,353625,0
117.27991509437561,354375,0
117.58478474617004,355125,0
117.89453506469727,356375,0
118.20492100715637,356500,0
118.51041579246521,357500,0
118.81483936309814,357875,0
119.12001442909241,358875,0
119.42455101013184,359625,0
119.7349944114685,360375,0
120.04006290435791,361375,0
120.34253859519958,362000,0
120.64460968971252,362625,0
120.94977140426636,363000,0
121.25480079650879,364000,0
121.5597071647644,364625,0
121.86495041847229,365375,0
122.17499160766602,365875,0
122.4797785282135,366875,0
122.7834370136261,367375,0
123.08513045310974,368125,0
123.38962459564209,368500,0
123.69456386566162,369125,0
123.99937558174133,369875,0
124.3036036491394,370375,0
124.6046986579895,371125,0
124.90542459487915,372125,0
125.20619678497314,372875,0
125.5074052810669,373500,0
125.8082823753357,374250,0
126.10884428024292,375000,0
126.40965175628662,375875,0
126.71464729309082,375875,0
127.01983428001404,376750,0
127.3248553276062,377750,0
127.63400745391846,378250,0
127.93459558486938,378750,0
128.24464631080627,379875,0
128.54977464675903,379875,0
128.85445308685303,380875,0
129.15931272506714,381250,0
129.46466422080994,382000,0
129.76987075805664,382625,0
130.0746533870697,383500,0
130.38462781906128,384250,0
130.6943564414978,385125,0
130.99633955955505,386000,0
131.30466437339783,386375,0
131.61324286460876,387250,0
131.91480684280396,387750,0
132.21971106529236,388750,0
132.52178359031677,389250,0
132.82460165023804,390000,0
133.13020539283752,390500,0
133.43483185768127,391500,0
133.73686265945435,392000,0
134.0400447845459,392625,0
134.34458899497986,393375,0
134.64949297904968,393625,0
134.95216822624207,394750,0
135.25487208366394,395125,0
135.56013941764832,396125,0
135.8648760318756,396500,0
136.17360496520996,397125,0
136.48474168777466,398000,0
136.79464840888977,398750,0
137.10451817512512,399250,0
137.40691208839417,399875,0
137.70961380004883,400375,0
138.01479029655457,401125,0
138.32015132904053,401875,0
138.6247844696045,402625,0
138.9347629547119,403250,0
139.2392499446869,404000,0
139.5448775291443,404750,0
139.849946975708,405375,0
140.15470123291016,406125,0
140.45972681045532,406625,0
140.76470828056335,407250,0
141.06991124153137,407875,0
141.37496280670166,408750,0
141.68458580970764,409125,0
141.98975276947021,409875,0
142.29442048072815,410375,0
142.60010433197021,411125,0
142.90433502197266,412250,0
143.21431136131287,413000,0
143.51931476593018,413625,0
143.82489490509033,413875,0
144.12802720069885,414875,0
144.42907190322876,415250,0
144.73061800003052,415750,0
145.03511953353882,416875,0
145.34470915794373,417375,0
145.64993166923523,418250,0
145.95250511169434,419000,0
146.25475645065308,419375,0
146.5561559200287,420375,0
146.85951948165894,420875,0
147.1649317741394,421750,0
147.46954131126404,422125,0
147.77461504936218,422875,0
148.07973861694336,423500,0
148.38171911239624,424125,0
148.68499660491943,424750,0
148.99471020698547,425500,0
149.30473518371582,426125,0
149.60949754714966,426875,0
149.91475081443787,427625,0
150.22507166862488,427750,0
150.52984380722046,428625,0
150.83526396751404,429625,0
151.13583207130432,429875,0
151.43679022789001,430250,0
151.73807430267334,431500,0
152.04471230506897,431750,0
152.3548355102539,432375,0
152.66039633750916,432750,0
152.96478581428528,433500,0
153.27017545700073,434750,0
153.57461667060852,435125,0
153.8846025466919,436375,0
154.19466757774353,437000,0
154.50481152534485,437250,0
154.81447505950928,438125,0
155.12474632263184,438750,0
155.43456482887268,439375,0
155.7408001422882,440000,0
156.04532408714294,440625,0
156.35441184043884,441250,0
156.66457080841064,441875,0
156.97495555877686,442625,0
157.28480863571167,443000,0
157.59450674057007,443875,0
157.90481066703796,444750,0
158.2108018398285,445000,0
158.51532363891602,446000,0
158.82454204559326,446500,0
159.12948298454285,447375,0
159.43358731269836,448000,0
159.73446679115295,448500,0
160.0398280620575,449375,0
160.34474563598633,450125,0
160.6477506160736,450875,0
160.94838213920593,451375,0
161.2490303516388,451750,0
161.5494728088379,452625,0
161.85036897659302,453125,0
162.15472888946533,453750,0
162.4648356437683,454375,0
162.77008748054504,454875,0
163.07453870773315,455875,0
163.3794116973877,456375,0
163.6851785182953,456875,0
163.98996305465698,457375,0
164.29413032531738,458375,0
164.5995054244995,458875,0
164.90486550331116,459750,0
165.21513891220093,460250,0
165.52466893196106,460500,0
165.8346939086914,461250,0
166.14456009864807,462250,0
166.4498279094696,462250,0
166.7546899318695,463500,0
167.05562353134155,464000,0
167.3567340373993,464625,0
167.65815901756287,465250,0
167.95874452590942,465875,0
168.25923323631287,466625,0
168.56012439727783,467000,0
168.8650839328766,467625,0
169.17428374290466,468625,0
169.4796712398529,469250,0
169.78481793403625,469750,0
170.09056687355042,470250,0
170.39398527145386,471125,0
170.69465112686157,471750,0
170.99958848953247,472375,0
171.3049635887146,472875,0
171.60995745658875,473625,0
171.91438603401184,474125,0
172.21844577789307,475000,0
172.51967573165894,475500,0
172.82486939430237,476375,0
173.1299488544464,477125,0
173.4348108768463,477625,0
173.74013686180115,478000,0
174.04126071929932,479375,0
174.3444550037384,479250,0
174.64497685432434,480000,0
174.94998025894165,481000,0
175.2546625137329,481500,0
175.56004881858826,482125,0
175.86509919166565,482500,0
176.17034769058228,483250,0
176.47276258468628,484125,0
176.77452111244202,484375,0
177.07964897155762,485125,0
177.38478136062622,485750,0
177.6934232711792,486500,0
177.99484872817993,487125,0
178.29974031448364,487750,0
178.60487914085388,488375,0
178.90961837768555,489000,0
179.21465706825256,489375,0
179.52026653289795,490500,0
179.82470679283142,490875,0
180.12964630126953,491500,0
180.43487095832825,492250,0
180.74421215057373,492750,0
181.04487371444702,493375,0
181.35017347335815,494125,0
181.6549527645111,494750,0
181.96469521522522,495375,0
182.26961040496826,495875,0
182.5723159313202,496500,0
182.87472343444824,496875,0
183.17997217178345,497500,0
183.48204159736633,498125,0
183.78494024276733,499250,0
184.09015536308289,499500,0
184.3947217464447,500000,0
184.69583582878113,500750,0
184.99747610092163,501375,0
185.3044455051422,502000,0
185.60501861572266,502375,0
185.91436862945557,503375,0
186.21538162231445,504000,0
186.52009558677673,504750,0
186.8247630596161,505375,0
187.13486003875732,506000,0
187.4425802230835,506625,0
187.74458980560303,507500,0
188.0494668483734,508125,0
188.35451889038086,508500,0
188.66052055358887,509250,0
188.96510362625122,509750,0
189.26980710029602,510500,0
189.57485461235046,511125,0
189.88434839248657,511750,0
190.1894726753235,512250,0
190.49493861198425,512750,0
190.80495262145996,513125,0
191.11510181427002,514250,0
191.41993284225464,514625,0
191.72496032714844,515500,0
192.0295910835266,515875,0
192.33159565925598,516625,0
192.6347427368164,517125,0
192.944997549057,517375,0
193.24999403953552,518500,0
193.55451035499573,519125,0
193.85965013504028,519750,0
194.16445112228394,520375,0
194.4694356918335,521125,0
194.7746922969818,521750,0
195.075847864151,522625,0
195.38494992256165,523375,0
195.69010186195374,523750,0
195.99433493614197,524125,0
196.29771494865417,524750,0
196.60475158691406,525625,0
196.9099202156067,526250,0
197.21467471122742,527000,0
197.52471542358398,527500,0
197.8346974849701,527500,0
198.14490699768066,528375,0
198.45003867149353,529250,0
198.75488352775574,529875,0
199.0648934841156,530500,0
199.3744204044342,530875,0
199.6846354007721,531500,0
199.99486446380615,532875,0
200.2994248867035,533125,0
200.60155701637268,533375,0
200.9024498462677,534625,0
201.20511651039124,534500,0
201.5095977783203,535375,0
201.81473994255066,535875,0
202.12004017829895,536875,0
202.4251708984375,537125,0
202.72977948188782,538125,0
203.03481769561768,538875,0
203.3423466682434,539000,0
203.64508295059204,539625,0
203.9499316215515,540750,0
204.25472354888916,541000,0
204.5648810863495,541750,0
204.87008500099182,542375,0
205.17463278770447,542875,0
205.48463225364685,543250,0
205.78936457633972,543875,0
206.09479975700378,544750,0
206.40048122406006,545500,0
206.7046504020691,545875,0
207.0103440284729,546625,0
207.31446242332458,547125,0
207.62486672401428,548000,0
207.92996335029602,548500,0
208.23467755317688,548875,0
208.53932666778564,549875,0
208.8448178768158,550500,0
209.1493911743164,551000,0
209.4547951221466,551625,0
209.76018023490906,552000,0
210.06486988067627,553000,0
210.3701376914978,553375,0
210.67144322395325,554250,0
210.9748215675354,554875,0
211.28010821342468,555625,0
211.5845911502838,556125,0
211.88949918746948,556750,0
212.1947557926178,557500,0
212.5047607421875,557875,0
212.80628037452698,558750,0
213.10938668251038,559125,0
213.4100682735443,559875,0
213.71475505828857,560375,0
214.01970028877258,561000,0
214.32387471199036,561500,0
214.63477563858032,562250,0
214.93944144248962,562375,0
215.24480509757996,563250,0
215.54936838150024,563875,0
215.85464191436768,564500,0
216.1596381664276,565250,0
216.46500444412231,565750,0
216.77466416358948,566125,0
217.07935905456543,567000,0
217.38453769683838,567375,0
217.6898226737976,567875,0
217.99445104599,568625,0
218.29997754096985,568750,0
218.6044886112213,570250,0
218.9098184108734,570625,0
219.21397638320923,571500,0
219.51484513282776,571750,0
219.81942892074585,572250,0
220.12424302101135,572875,0
220.42499899864197,573625,0
220.73486518859863,574625,0
221.0449414253235,575125,0
221.34980130195618,575625,0
221.65481162071228,576375,0
221.96518754959106,577000,0
222.26969718933105,577250,0
222.57462215423584,578125,0
222.8800666332245,578625,0
223.18507719039917,579250,0
223.49502801895142,579750,0
223.80453324317932,580250,0
224.1098654270172,581125,0
224.41434955596924,580875,0
224.7164671421051,582250,0
225.02449083328247,582625,0
225.3284420967102,583500,0
225.63001918792725,584125,0
225.93081617355347,585000,0
226.23508882522583,585375,0
226.5448338985443,585875,0
226.85480904579163,586125,0
227.16493916511536,586750,0
227.4745478630066,587750,0
227.78027081489563,588750,0
228.08512425422668,588625,0
228.3948347568512,589750,0
228.70466256141663,590250,0
229.01451659202576,591125,0
229.3251130580902,591250,0
229.63435673713684,591625,0
229.93531489372253,592500,0
230.2359745502472,593250,0
230.53662514686584,594125,0
230.8375961780548,594250,0
231.14504671096802,595000,0
231.44974279403687,595750,0
231.75494289398193,596500,0
232.0597698688507,596625,0
232.36509227752686,597375,0
232.6742079257965,598250,0
232.98480916023254,598625,0
233.29063320159912,599500,0
233.59492588043213,599875,0
233.89981818199158,600250,0
234.2006664276123,601250,0
234.50485825538635,601625,0
234.81485319137573,601750,0
235.11960625648499,602625,0
235.42499923706055,603125,0
235.7300157546997,604250,0
236.03521466255188,604875,0
236.34302830696106,605750,0
236.64483737945557,605625,0
236.9495792388916,607000,0
237.25493693351746,607250,0
237.56050038337708,607750,0
237.86450505256653,608500,0
238.17017030715942,609250,0
238.47517943382263,609500,0
238.78254008293152,610625,0
239.08481359481812,611000,0
239.39010667800903,611375,0
239.69477009773254,612125,0
239.9966902732849,612875,0
240.3049910068512,613125,0
240.61498069763184,614000,0
240.9247806072235,614375,0
241.22935676574707,615125,0
241.53448295593262,615750,0
241.8401198387146,616000,0
242.14486145973206,617125,0
242.44983220100403,617375,0
242.75264596939087,618125,0
243.05528688430786,618500,0
243.3604118824005,619125,0
243.66490578651428,619875,0
243.97490048408508,620000,0
244.27535033226013,620750,0
244.58005714416504,621750,0
244.8848054409027,622250,0
245.18602514266968,622750,0
245.48992133140564,623375,0
245.79527354240417,623750,0
246.1004180908203,624625,0
246.40502667427063,625375,0
246.70945024490356,625750,0
247.01471495628357,626500,0
247.3189148902893,627000,0
247.61996150016785,627750,0
247.92467308044434,628125,0
248.2302062511444,628875,0
248.53344440460205,629375,0
248.8350706100464,630250,0
249.14456605911255,630500,0
249.44931840896606,631375,0
249.75384092330933,631625,0
250.06004095077515,632125,0
250.36224746704102,632875,0
250.66258454322815,633125,0
250.9649658203125,634125,0
251.27456760406494,634500,0
251.5811607837677,635375,0
251.88466382026672,635625,0
252.1898901462555,636375,0
252.494943857193,636875,0
252.79990911483765,637500,0
253.10457491874695,638250,0
253.40952277183533,639000,0
253.71485948562622,639750,0
254.02437257766724,640125,0
254.32952237129211,640750,0
254.63444542884827,640750,0
254.94013953208923,641875,0
255.2449197769165,642750,0
255.5496323108673,643250,0
255.85490775108337,644000,0
256.1647958755493,644375,0
256.4698793888092,645000,0
256.7722861766815,645250,0
257.0745804309845,646625,0
257.379665851593,646875,0
257.6846625804901,647000,0
257.9895193576813,648000,0
258.29489040374756,648625,0
258.596471786499,649250,0
258.89975357055664,649750,0
259.2046928405762,650375,0
259.5145332813263,651250,0
259.8197753429413,651250,0
260.1245119571686,651625,0
260.4348337650299,652875,0
260.74033546447754,653250,0
261.0413451194763,653875,0
261.34483218193054,654625,0
261.6500725746155,654750,0
261.9548907279968,655500,0
262.2649390697479,656125,0
262.5702567100525,656750,0
262.87436604499817,657250,0
263.1784632205963,657750,0
263.48486948013306,658500,0
263.79033946990967,659375,0
264.0951421260834,660000,0
264.40005588531494,660500,0
264.7046446800232,661000,0
265.00632667541504,661375,0
265.3103144168854,662000,0
265.61491107940674,662875,0
265.9203608036041,662875,0
266.22480058670044,664125,0
266.53035497665405,664625,0
266.83500719070435,665000,0
267.14033555984497,665750,0
267.4446303844452,666125,0
267.750061750412,666875,0
268.0544180870056,667125,0
268.3593599796295,668000,0
268.6649959087372,668375,0
268.9746985435486,669375,0
269.2758140563965,670000,0
269.5793855190277,670250,0
269.8800835609436,671125,0
270.1849420070648,671500,0
270.49473428726196,672000,0
270.79877066612244,673000,0
271.09931206703186,673375,0
271.40007734298706,674000,0
271.70224118232727,674250,0
272.0044331550598,675375,0
272.3151593208313,675500,0
272.6249599456787,676250,0
272.9290041923523,676625,0
273.230103969574,677125,0
273.534672498703,677625,0
273.83981800079346,678750,0
274.1452326774597,679500,0
274.44951581954956,679625,0
274.75476717948914,680625,0
275.05970096588135,680875,0
275.36117243766785,681625,0
275.6646292209625,681750,0
275.96995735168457,682750,0
276.2749402523041,683375,0
276.5799753665924,684250,0
276.8846092224121,684875,0
277.1897976398468,685125,0
277.4948019981384,685750,0
277.79982018470764,686125,0
278.10480642318726,686625,0
278.4081931114197,687625,0
278.7090644836426,688000,0
279.00964546203613,688500,0
279.3149049282074,688750,0
279.619576215744,689750,0
279.92450284957886,690750,0
280.22982120513916,690750,0
280.5348241329193,691750,0
280.83619952201843,692250,0
281.13969349861145,692750,0
281.44478011131287,693500,0
281.7500374317169,694125,0
282.0547113418579,694750,0
282.36460041999817,695375,0
282.67003750801086,696000,0
282.97458600997925,696250,0
283.2752673625946,696750,0
283.57978415489197,697000,0
283.88485383987427,697750,0
284.1896255016327,698750,0
284.49447441101074,699500,0
284.7996277809143,700000,0
285.1052396297455,700625,0
285.41462898254395,701250,0
285.7161111831665,701250,0
286.0250127315521,702125,0
286.3296163082123,702875,0
286.63468623161316,702875,0
286.93574595451355,704125,0
287.239896774292,704375,0
287.54407262802124,704875,0
287.8449275493622,705125,0
288.1495780944824,705500,0
288.4551327228546,706625,0
288.7595314979553,707125,0
289.0645098686218,707750,0
289.37004017829895,708375,0
289.6749382019043,709125,0
289.98020577430725,709500,0
290.2847378253937,710000,0
290.5903580188751,710875,0
290.8944742679596,711375,0
291.1948399543762,712250,0
291.4997978210449,712625,0
291.8050136566162,713375,0
292.11002922058105,713875,0
292.41334676742554,714750,0
292.7146053314209,714750,0
293.02491211891174,715750,0
293.32813596725464,716375,0
293.62900161743164,716625,0
293.93482875823975,717250,0
294.24485540390015,718250,0
294.5499963760376,718250,0
294.8508288860321,719125,0
295.15510511398315,719750,0
295.46019172668457,720375,0
295.764830827713,720375,0
296.06994819641113,721500,0
296.3746213912964,721750,0
296.6846327781677,722875,0
296.9893443584442,722875,0
297.29483699798584,724000,0
297.59945726394653,724125,0
297.9043552875519,725000,0
298.20958161354065,725375,0
298.5142970085144,725625,0
298.8198935985565,726250,0
299.12487268447876,726500,0
299.4299397468567,728000,0
299.7349908351898,728875,0
300.03582096099854,728500,0
300.3364751338959,730000,0
300.64489555358887,729875,0
300.9496417045593,730625,0
301.25465178489685,731250,0
301.55933904647827,731875,0
301.8598644733429,732375,0
302.1646819114685,732875,0
302.46947383880615,733625,0
302.7749364376068,734375,0
303.0801639556885,734875,0
303.3833906650543,735125,0
303.6849453449249,735625,0
303.9900236129761,736625,0
304.29475021362305,737000,0
304.5994806289673,737625,0
304.9050199985504,738125,0
305.2094056606293,738500,0
305.5145902633667,739375,0
305.82008028030396,739875,0
306.12487030029297,740375,0
306.43004989624023,741125,0
306.7349998950958,741750,0
307.04381227493286,741750,0
307.35530519485474,742875,0
307.659907579422,743250,0
307.9646966457367,743875,0
308.26995635032654,745250,0
308.57447576522827,745125,0
308.87986731529236,745875,0
309.1810100078583,746750,0
309.4846103191376,747000,0
309.7898893356323,747500,0
310.0948050022125,747875,0
310.3997161388397,748750,0
310.704715013504,749000,0
311.01001811027527,749750,0
311.3151476383209,750250,0
311.6200830936432,751250,0
311.92507433891296,751375,0
312.2297451496124,751875,0
312.53461146354675,752500,0
312.83988761901855,753500,0
313.14407563209534,753375,0
313.44474744796753,754500,0
313.75200629234314,755000,0
314.0547556877136,755125,0
314.3591821193695,755625,0
314.6649868488312,756750,0
314.9702959060669,757000,0
315.27480912208557,757750,0
315.5801122188568,758375,0
315.8846116065979,758875,0
316.19470977783203,759125,0
316.4997398853302,760125,0
316.80468010902405,760375,0
317.10934042930603,761375,0
317.40995383262634,761875,0
317.71487259864807,762750,0
318.0168197154999,763000,0
318.3244745731354,763500,0
318.6297764778137,763875,0
318.934716463089,765000,0
319.2400097846985,765250,0
319.54515767097473,766250,0
319.85441517829895,766625,0
320.160612821579,767000,0
320.4635765552521,767875,0
320.76510858535767,768000,0
321.0743989944458,768875,0
321.37988328933716,769000,0
321.68504071235657,769875,0
321.9887924194336,770500,0
322.29526257514954,770875,0
322.59989404678345,771625,0
322.9048821926117,772375,0
323.21465158462524,772750,0
323.52491211891174,773375,0
323.83461117744446,773875,0
324.139856338501,774500,0
324.44495463371277,775375,0
324.7503137588501,776000,0
325.0547752380371,776250,0
325.3602600097656,776625,0
325.66441798210144,777625,0
325.9649682044983,778250,0
326.269250869751,778750,0
326.56978583335876,779250,0
326.87104058265686,779625,0
327.17480969429016,780250,0
327.48020100593567,781250,0
327.7843391895294,781125,0
