timestamp,voltage_uV,reflected_power_dbm
349.66706132888794,305875,0
349.9690866470337,306125,0
350.27125358581543,306625,0
350.5735228061676,305875,0
350.8756835460663,306875,0
351.1776673793793,306625,0
351.47888135910034,306750,0
351.7805562019348,307250,0
352.08120560646057,307500,0
352.38251090049744,307750,0
352.6848132610321,308125,0
352.9855897426605,308375,0
353.2866361141205,309000,0
353.58805656433105,309000,0
353.8891453742981,309250,0
354.1903221607208,309250,0
354.4916183948517,309375,0
354.79619097709656,309875,0
355.09738540649414,310500,0
355.3990533351898,310125,0
355.7006735801697,310500,0
356.00325989723206,311000,0
356.304527759552,311125,0
356.60530400276184,311500,0
356.9060480594635,312000,0
357.20771741867065,312625,0
357.5093376636505,312250,0
357.81013441085815,313125,0
358.1117568016052,313250,0
358.4140090942383,313000,0
358.7149257659912,313000,0
359.0159673690796,313375,0
359.31750679016113,314000,0
359.620943069458,313875,0
359.9214172363281,314375,0
360.22245931625366,314500,0
360.52353739738464,314875,0
360.82566833496094,315375,0
361.1262958049774,315750,0
361.4278738498688,315625,0
361.72877979278564,315625,0
362.0307984352112,316125,0
362.3325135707855,316375,0
362.63475012779236,316625,0
362.9359428882599,316750,0
363.23837065696716,317250,0
363.5404613018036,317750,0
363.84229707717896,318000,0
364.1436848640442,318375,0
364.44607877731323,318250,0
364.7475211620331,318750,0
365.0503661632538,318875,0
365.35118556022644,319000,0
365.653267621994,319000,0
365.9542074203491,319375,0
366.25643849372864,319875,0
366.55715250968933,319875,0
366.8596861362457,320375,0
367.160254240036,320625,0
367.4619970321655,320875,0
367.7634496688843,321375,0
368.0657832622528,321375,0
368.36788725852966,322000,0
368.6692521572113,322250,0
368.97024178504944,322250,0
369.2731339931488,322125,0
369.57538866996765,322750,0
369.8764374256134,323000,0
370.1780745983124,323125,0
370.47948384284973,323375,0
370.7802731990814,323875,0
371.08137702941895,323875,0
371.3820390701294,324375,0
371.6840226650238,324500,0
371.9852104187012,324750,0
372.28607177734375,325125,0
372.58727264404297,325000,0
372.88835525512695,325625,0
373.1896514892578,325750,0
373.49046444892883,325875,0
373.79181122779846,326125,0
374.0938470363617,326625,0
374.39515471458435,326875,0
374.69549775123596,326875,0
374.9970269203186,326875,0
375.29894852638245,327750,0
375.6006700992584,328125,0
375.90186882019043,328250,0
376.20322036743164,328375,0
376.50534868240356,328750,0
376.8059606552124,328375,0
377.10682463645935,329000,0
377.4080390930176,328875,0
377.7103703022003,329500,0
378.0121285915375,329750,0
378.31375002861023,329875,0
378.614298582077,330625,0
378.9166474342346,330625,0
379.21852469444275,331125,0
379.5197424888611,331125,0
379.8209493160248,332000,0
380.12128710746765,331875,0
380.4224147796631,331625,0
380.72423672676086,331875,0
381.0267581939697,332500,0
381.328241109848,332625,0
381.6300666332245,332750,0
381.93120288848877,333125,0
