timestamp,voltage_uV,reflected_power_dbm
46.613749742507935,662250,7.9690807342529295
46.94720506668091,666750,7.961927700042724
47.28069519996643,671750,8.029851722717286
47.62103867530823,676125,7.938444423675537
47.94949436187744,679750,8.041010665893555
48.271201372146606,683875,7.957063007354736
48.60491061210632,688125,8.003573226928712
48.93850135803223,692000,7.868963527679443
49.26656460762024,697125,7.87193660736084
49.598857164382935,701125,7.9230530738830565
49.93240690231323,704875,7.874776172637939
50.25635099411011,710125,7.875499534606933
50.5894832611084,713000,7.828695583343506
50.923344373703,718250,7.8837488174438475
51.256874084472656,722375,7.940451908111572
51.59109902381897,726250,7.90683012008667
51.92399048805237,730250,7.87136869430542
52.24099159240723,734500,7.835872936248779
52.57441687583923,738750,7.926088142395019
52.908536434173584,743625,7.917461204528808
53.24167275428772,747250,7.935652542114258
53.57563066482544,751875,7.9152453422546385
53.90847110748291,756250,7.945275592803955
54.23604202270508,759875,7.94972972869873
54.569331407547,763875,7.901464748382568
54.90962338447571,769250,7.930111694335937
55.242902994155884,772625,7.913478183746338
55.56983399391174,777125,7.898917484283447
55.89334774017334,781375,7.904398727416992
56.22014498710632,784875,7.917711544036865
56.554057121276855,789625,7.910802173614502
56.87721610069275,793625,7.92305212020874
57.21095824241638,797625,7.93544750213623
57.56103181838989,802125,7.902173328399658
57.877859592437744,806375,7.879754829406738
58.21152925491333,809875,7.868268775939941
58.545257329940796,814750,7.917613315582275
58.878440618515015,818625,7.932417201995849
59.205453395843506,823375,7.849384117126465
59.539241313934326,827500,7.958652305603027
59.862749099731445,831375,7.864850330352783
60.19625115394592,835625,7.850923347473144
60.52984142303467,839750,7.867994594573974
60.85719275474548,843000,7.768837738037109
61.19736099243164,848000,7.832088279724121
61.52728986740112,852000,7.89946346282959
61.857205390930176,856625,7.934024620056152
62.190956830978394,860125,7.796806144714355
62.516016483306885,865000,7.864417839050293
62.84812903404236,868500,7.909197616577148
63.18183636665344,872125,7.927213954925537
63.5087103843689,877000,7.904325294494629
63.848912477493286,881000,7.889561939239502
64.17590522766113,884750,7.88428144454956
64.50937676429749,889000,7.88294677734375
64.83292174339294,893375,7.885855484008789
65.1663920879364,897625,7.821697998046875
65.50030398368835,901625,7.827395248413086
65.8336250782013,905000,7.854850101470947
66.16725587844849,909750,7.8464515686035154
66.50071859359741,913750,7.896089363098144
66.82771587371826,917500,7.924141216278076
67.16777038574219,922000,7.931429195404053
67.49494528770447,926375,7.963900852203369
67.82852840423584,930250,7.937235164642334
68.15604639053345,934000,7.953873920440674
68.48569965362549,938875,7.907787609100342
68.82223534584045,942125,7.898594188690185
69.15274238586426,947125,7.875376033782959
69.48617219924927,951000,7.866993713378906
69.81316661834717,955000,7.912231731414795
70.1532781124115,958625,7.935787010192871
70.47472810745239,963375,7.869770812988281
70.80392980575562,967250,7.961699295043945
71.13741731643677,971250,7.931234645843506
71.46436381340027,974875,7.881104755401611
71.79778790473938,978875,7.824195671081543
72.12139940261841,983250,7.915458488464355
72.46514129638672,986875,7.9249523162841795
72.78852653503418,990750,7.8541749000549315
73.1222243309021,995375,7.910910892486572
73.44897866249084,999500,7.840328979492187
73.79063868522644,1003125,7.839560317993164
74.12297987937927,1007750,7.8533447265625
74.46774649620056,1011500,7.777649688720703
74.7844181060791,1015500,7.8933032035827635
75.11702609062195,1019000,7.871626186370849
75.4406189918518,1022750,7.833685207366943
75.7739040851593,1026750,7.932521629333496
76.10269522666931,1031125,7.891340065002441
76.441251039505,1035250,7.934400367736816
76.77570223808289,1039875,7.935657787322998
77.10843658447266,1043250,7.921217727661133
77.44193387031555,1047375,7.865238952636719
77.77542901039124,1051500,7.896314430236816
78.10911154747009,1055750,7.9490049362182615
78.42590188980103,1059500,7.8839390754699705
78.75964260101318,1062750,7.877392578125
79.09317135810852,1068000,7.829045104980469
79.41998720169067,1071750,7.847854423522949
79.77673316001892,1075875,7.878634262084961
80.09379124641418,1079500,7.887411403656006
80.42086482048035,1083375,7.948297309875488
80.74422264099121,1087375,7.925509738922119
81.08786797523499,1091125,7.8732202529907225
81.41125226020813,1094875,7.8762510299682615
81.74503540992737,1098875,7.817799854278564
82.07846450805664,1103500,7.840657043457031
82.41212630271912,1107375,7.830250072479248
82.74580955505371,1111625,7.886647510528564
83.08033323287964,1115125,7.898825931549072
83.41277074813843,1119250,7.892994213104248
83.73958444595337,1123625,7.8335731506347654
84.06331753730774,1126875,7.847701835632324
84.39680218696594,1130750,7.8009264945983885
84.72367262840271,1135375,7.864165115356445
85.05741143226624,1138625,7.905548858642578
85.3908908367157,1142000,7.864188957214355
85.72461080551147,1146125,7.922772216796875
86.04979014396667,1150250,7.888278770446777
86.38168048858643,1154250,7.92738037109375
86.71523833274841,1158125,7.904745864868164
87.04868841171265,1162500,7.900037574768066
87.39434266090393,1165750,7.849200057983398
87.73015427589417,1170000,7.8688610076904295
88.0494954586029,1174375,7.830415058135986
88.37624502182007,1178000,7.872911739349365
88.71651244163513,1182000,7.891466426849365
89.0336902141571,1185625,7.8761475563049315
89.36695051193237,1189875,7.825086879730224
89.69380450248718,1193625,7.865315246582031
90.02762222290039,1197375,7.877661037445068
90.3610348701477,1201500,7.8864133834838865
90.68479681015015,1205375,7.91907434463501
91.01806116104126,1209625,7.89257173538208
91.36163473129272,1213000,7.953759956359863
91.6852355003357,1216625,7.9573009490966795
92.01226949691772,1220250,7.935789394378662
92.35011339187622,1224625,7.925652313232422
92.6696388721466,1228125,7.91728572845459
93.01286673545837,1232625,7.964637565612793
93.34540033340454,1236000,7.904674816131592
93.66990375518799,1239250,7.84596471786499
94.00483226776123,1243750,7.801697540283203
94.33727264404297,1247875,7.942730236053467
94.66453862190247,1250750,7.920711803436279
95.01202201843262,1254875,7.837609100341797
95.32218980789185,1259000,7.985606479644775
95.65568923950195,1262375,7.801009941101074
95.99070024490356,1266625,7.7899940490722654
96.33850908279419,1271000,7.851345348358154
96.65708518028259,1274000,7.788431453704834
96.98930215835571,1277875,7.803518581390381
97.30673837661743,1281625,7.9116514205932615
97.66096425056458,1285125,7.829503345489502
97.98347997665405,1289375,7.833591270446777
98.31326794624329,1293500,7.87785701751709
98.63907790184021,1296750,7.819918441772461
98.96813631057739,1300875,7.869368362426758
99.30070090293884,1304625,7.816578674316406
99.62422275543213,1308125,7.825574684143066
99.96781373023987,1312750,7.777065563201904
100.30143666267395,1316375,7.937424945831299
100.62505912780762,1319375,7.924017238616943
100.97534108161926,1323250,7.903037357330322
101.30213737487793,1327375,7.961000251770019
101.6259868144989,1331125,7.827384757995605
101.95739531517029,1335375,7.8790491104125975
102.28681087493896,1339125,7.904945659637451
102.61988520622253,1342750,7.8592103004455565
102.95429706573486,1346500,7.8748658180236815
103.27679681777954,1350250,7.922241497039795
103.61048865318298,1353500,7.959323692321777
103.9441192150116,1357625,7.933881568908691
104.27770209312439,1361250,7.996732521057129
104.6111388206482,1364875,7.930585193634033
104.93804335594177,1369000,7.9442017555236815
105.26150918006897,1372625,7.92369441986084
105.59508180618286,1376375,7.9377439498901365
105.92889738082886,1380500,7.9517090797424315
106.2623598575592,1383875,7.969530868530273
106.59575319290161,1387875,7.978675651550293
106.93237090110779,1391125,7.893353748321533
107.25651025772095,1394625,7.926959800720215
107.58609771728516,1398875,7.937383937835693
107.92282843589783,1401875,7.869922924041748
108.2604730129242,1405625,7.861052799224853
108.58056735992432,1409375,7.904817390441894
108.9308671951294,1413250,7.860073852539062
109.25392842292786,1417500,7.949905681610107
109.59830403327942,1421000,7.960020351409912
109.91710114479065,1425125,7.926662254333496
110.24855780601501,1428000,8.020957279205323
110.57172679901123,1431625,8.022014904022218
110.89901304244995,1436125,7.973469543457031
111.24951481819153,1439375,7.916404056549072
111.56649827957153,1443250,7.917790222167969
111.89616179466248,1446375,7.931744861602783
112.23075437545776,1449875,7.955530452728271
112.55607271194458,1454250,7.974314022064209
112.89576148986816,1458250,7.968169498443603
113.21737027168274,1461125,7.9083106994628904
113.55116105079651,1464750,7.9604394912719725
113.88705515861511,1469125,7.898429679870605
114.22337627410889,1472500,7.933101463317871
114.5410966873169,1476500,7.970042991638183
114.88505125045776,1480125,7.957310009002685
115.2121856212616,1483125,7.866861629486084
115.54575037956238,1487250,7.883135604858398
115.86908912658691,1491375,7.898807334899902
116.20277953147888,1494500,7.890721607208252
116.55292868614197,1497875,7.8276036262512205
116.88756704330444,1501750,7.941430854797363
117.21020293235779,1505500,7.862989711761474
117.53170013427734,1509250,7.935056972503662
117.87060070037842,1512500,7.937971878051758
118.2041187286377,1516125,7.935528564453125
118.52372241020203,1520375,7.907647895812988
118.8546826839447,1523875,7.849363136291504
119.18830728530884,1527000,7.933969306945801
119.52176332473755,1530500,7.857249069213867
119.85533690452576,1534750,7.889585304260254
120.18900084495544,1538125,7.879061508178711
120.51566314697266,1541500,7.8870752334594725
120.84930348396301,1545625,7.836028385162353
121.17278599739075,1549000,7.899421977996826
121.52327394485474,1552375,7.913425731658935
121.84015154838562,1556125,7.923633861541748
122.17832922935486,1560375,7.919170188903808
122.50726890563965,1562875,7.894568252563476
122.84080171585083,1567000,7.919668483734131
123.15775227546692,1570375,7.880687046051025
123.50129532814026,1573875,7.893372821807861
123.82461309432983,1578125,7.924295711517334
124.15840578079224,1581500,7.898157405853271
124.49187707901001,1585000,7.8290918350219725
124.82576084136963,1588875,7.967206764221191
125.15924167633057,1592125,7.946275043487549
125.49263143539429,1595875,7.940367031097412
125.82645106315613,1599625,7.952702331542969
126.15998244285583,1603250,8.008877086639405
126.47675228118896,1606750,7.943731594085693
126.81046056747437,1609375,7.893922615051269
127.14379739761353,1613125,7.993814277648926
127.47750544548035,1617125,7.993636894226074
127.79438138008118,1620625,7.973547744750976
128.13403511047363,1624250,7.960039901733398
128.4615113735199,1627750,7.977923202514648
128.80120253562927,1630625,7.972933101654053
129.12807750701904,1634250,7.957216072082519
129.46195244789124,1638125,7.9154613494873045
129.7973129749298,1641625,7.887857246398926
130.1280379295349,1644750,7.895041275024414
130.44631099700928,1648875,7.833617496490478
130.7877299785614,1651875,7.899685668945312
131.1136724948883,1655750,7.923817443847656
131.44702768325806,1659500,7.928414630889892
131.77395248413086,1662250,7.900749015808105
132.10740995407104,1666500,7.8564355850219725
132.457679271698,1669750,7.922551441192627
132.78130412101746,1673750,7.933138656616211
133.0980589389801,1676500,7.827149200439453
133.43182039260864,1680125,7.862256813049316
133.76526713371277,1684250,7.869863796234131
134.09887790679932,1687500,7.882643508911133
134.4254846572876,1691250,7.955228614807129
134.77590370178223,1694000,7.894611167907715
135.11019659042358,1697875,7.890104579925537
135.43329334259033,1701875,7.963013935089111
135.76008868217468,1705250,7.867811965942383
136.0835771560669,1708000,7.917696762084961
136.4171073436737,1711250,7.902117538452148
136.7507758140564,1715375,7.942675399780273
137.08239722251892,1718500,7.891399669647217
137.41842246055603,1722000,7.915144729614258
137.75146412849426,1725875,7.797352600097656
138.07843542099,1729250,7.805154609680176
138.40180015563965,1733125,7.86581449508667
138.73535871505737,1735750,7.839949417114258
139.06906604766846,1739375,7.832777309417724
139.40353417396545,1743125,7.911764907836914
139.7296702861786,1747000,7.946934509277344
140.06968116760254,1750375,7.963967132568359
140.4031698703766,1753625,7.865056800842285
140.72006344795227,1756250,7.933668899536133
141.05636525154114,1760250,7.907109546661377
141.38729238510132,1763875,7.888429450988769
141.7209610939026,1766375,7.953266429901123
142.0544240474701,1770000,7.913523006439209
142.3879635334015,1773750,7.933883953094482
142.7216386795044,1777000,7.870357322692871
143.0495924949646,1780500,7.869742679595947
143.38205790519714,1784125,7.948083209991455
143.71563386917114,1787500,7.877502727508545
144.03935170173645,1790375,7.863322067260742
144.3730251789093,1794125,7.931494522094726
144.7064073085785,1798125,7.90066556930542
145.04002237319946,1801375,7.911112117767334
145.3734974861145,1805000,7.905522632598877
145.7069399356842,1808125,7.949208545684814
146.0339434146881,1811750,7.848402786254883
146.3575475215912,1814875,7.847261714935303
146.69122695922852,1818125,7.930273342132568
147.02466654777527,1822000,7.90693883895874
147.35913705825806,1825000,7.8261058807373045
147.69188141822815,1829000,7.919997501373291
148.02529096603394,1832375,7.920579242706299
148.3494827747345,1835625,7.827684211730957
148.68096280097961,1839250,7.887344646453857
149.00948023796082,1841375,7.831707286834717
149.34289717674255,1845625,7.817816543579101
149.67174792289734,1848750,7.839109230041504
150.0120644569397,1851625,7.866448211669922
150.33285307884216,1855125,7.904178428649902
150.672696352005,1858500,7.920684146881103
150.99467706680298,1862375,7.960306930541992
151.3360641002655,1865875,7.9457605361938475
151.66551089286804,1869250,7.933481979370117
151.99753999710083,1872250,8.023855018615723
152.32976579666138,1875000,7.95620756149292
152.65591549873352,1878750,7.953626918792724
152.98746466636658,1881625,7.980713653564453
153.31466627120972,1885000,7.962149429321289
153.6427502632141,1889500,7.9114611625671385
153.97959351539612,1891625,7.964515018463135
154.3089780807495,1895250,7.941944408416748
154.64649653434753,1898750,7.970548439025879
154.97868418693542,1901875,7.963727760314941
155.30729627609253,1906375,7.945525455474853
155.63093733787537,1909250,8.007494735717774
155.96879196166992,1912375,8.013635444641114
156.30006384849548,1916500,7.982229518890381
156.6314811706543,1919500,7.95208101272583
156.96311497688293,1922125,7.9518688201904295
157.29721093177795,1925375,7.953019905090332
157.61822509765625,1929250,7.993899154663086
157.9555914402008,1931625,7.951856899261474
158.28264021873474,1935375,7.979063320159912
158.6160957813263,1939125,7.977485942840576
158.94284987449646,1942125,7.963180828094482
159.26659893989563,1944750,7.956290531158447
159.59362077713013,1949125,7.866865921020508
159.92724704742432,1951375,7.948674964904785
160.2673945426941,1955625,7.973196792602539
160.61104202270508,1958750,7.998398113250732
160.93484330177307,1962000,7.962118434906006
161.27511405944824,1964875,7.974013137817383
161.6014997959137,1969000,7.944044876098633
161.93541765213013,1971250,7.897947120666504
162.26914882659912,1974750,7.903119850158691
162.60095405578613,1978375,8.02230863571167
162.92583441734314,1982125,7.920830535888672
163.25281763076782,1984875,7.939575481414795
163.58635568618774,1987500,7.871581363677978
163.91993737220764,1991625,7.9692686080932615
164.2472221851349,1994375,7.950777339935303
164.58688592910767,1997750,7.93097620010376
164.90399479866028,2000750,7.96025972366333
