timestamp,voltage_uV,reflected_power_dbm
63.95028829574585,186625,-14.045999717712402
64.28321480751038,187375,-13.994272422790527
64.61573314666748,188250,-14.06252212524414
64.95069622993469,189000,-13.960269165039062
65.28440308570862,189875,-13.975685310363769
65.61748743057251,190750,-14.004981231689452
65.94498610496521,191500,-13.98731632232666
66.27805399894714,192375,-13.996490669250488
66.60155582427979,193000,-13.940742683410644
66.93499517440796,194000,-13.971038055419921
67.26173901557922,194750,-13.946259689331054
67.60219407081604,195500,-13.96852512359619
67.92912745475769,196250,-13.920620155334472
68.26263737678528,197125,-13.939099502563476
68.58595585823059,197875,-13.98511619567871
68.91953802108765,198625,-14.010245513916015
69.25358819961548,199500,-14.011683654785156
69.5870213508606,200250,-14.005989265441894
69.9205675125122,201125,-14.006172370910644
70.25377798080444,202000,-14.055706214904784
70.58110547065735,202750,-13.968265724182128
70.91542291641235,203500,-14.040223312377929
71.2385504245758,204375,-14.014726829528808
71.58168816566467,205125,-14.003902626037597
71.9050121307373,205875,-13.946115684509277
72.23886847496033,206750,-14.022942733764648
72.56584811210632,207500,-14.063576889038085
72.90572357177734,208250,-14.011722755432128
73.23323249816895,209125,-13.985199165344238
73.56645226478577,210000,-14.023871612548827
73.89009809494019,210750,-14.013629150390624
74.23337006568909,211500,-14.066934776306152
74.55797529220581,212375,-14.04396743774414
74.89100003242493,213125,-14.060238075256347
75.21738362312317,213875,-14.061794471740722
75.55178141593933,214625,-14.032852363586425
75.8745048046112,215625,-14.032125663757324
76.20833396911621,216250,-13.998867225646972
76.54181218147278,217000,-14.032610130310058
76.88552141189575,217750,-14.099955749511718
77.20920419692993,218625,-14.025980186462402
77.54237365722656,219375,-14.146725845336913
77.86938500404358,220250,-14.042825889587402
78.20974540710449,221000,-14.030718040466308
78.5377676486969,221750,-14.031913948059081
78.88689398765564,222625,-13.985602569580077
79.21051597595215,223375,-13.962368202209472
79.52723097801208,224250,-14.030190658569335
79.86080312728882,224875,-14.020738792419433
80.20029258728027,225625,-14.057698440551757
80.52825665473938,226500,-14.113761138916015
80.85525918006897,227250,-14.12837619781494
81.17877411842346,228125,-14.061327171325683
81.52221250534058,228875,-14.113387298583984
81.84585547447205,229625,-13.984608840942382
82.179279088974,230375,-14.03902645111084
82.51281785964966,231250,-14.072424125671386
82.84647393226624,232000,-14.057839584350585
83.17347717285156,232875,-14.030649375915527
83.51363325119019,233625,-14.028448295593261
83.84716725349426,234375,-14.012198638916015
84.17461252212524,235250,-14.01788158416748
84.49757623672485,235875,-14.026305389404296
84.83142423629761,236625,-14.004024696350097
85.16453409194946,237500,-14.061675262451171
85.49854469299316,238250,-14.068154525756835
85.83204317092896,239125,-14.013404083251952
86.16555786132812,239875,-14.008843612670898
86.49879837036133,240625,-13.999577713012695
86.82608795166016,241375,-14.027776908874511
87.14924693107605,242125,-13.996154975891113
87.48310399055481,242875,-14.07900161743164
87.8166081905365,243750,-14.046771240234374
88.14993453025818,244375,-14.069264602661132
88.47849416732788,245250,-14.075773429870605
88.81085348129272,246125,-14.053208541870116
89.13419580459595,247000,-14.09429473876953
89.46757078170776,247625,-14.043174934387206
89.79498887062073,248375,-14.048343849182128
90.13467693328857,249125,-13.995934677124023
90.46635723114014,249875,-14.008709144592284
90.79529786109924,250625,-14.050860595703124
91.13572669029236,251500,-14.071947288513183
91.46910071372986,252250,-14.08375949859619
91.7860689163208,253125,-14.070308876037597
92.1197726726532,253750,-14.121079635620116
92.45330023765564,254500,-14.112615776062011
92.78776860237122,255250,-14.10269374847412
93.11353325843811,256125,-14.073845100402831
93.44725608825684,256875,-14.043969345092773
93.78117418289185,257750,-14.049238395690917
94.10483241081238,258500,-14.093500328063964
94.438063621521,259250,-14.055624198913574
94.77160167694092,260000,-14.051280212402343
95.10502862930298,260750,-14.05352611541748
95.43883228302002,261500,-14.026710700988769
95.76552081108093,262250,-14.03283519744873
96.09931802749634,263125,-14.118417930603027
96.42319822311401,263875,-14.113874626159667
96.75598192214966,264625,-14.13623924255371
97.08979201316833,265375,-14.122402381896972
97.42596411705017,266125,-14.035786819458007
97.7511796951294,266875,-14.072461318969726
98.09010434150696,267625,-14.067965698242187
98.41740226745605,268500,-14.084657859802245
98.77411532402039,269250,-14.081764411926269
99.09186935424805,270000,-14.122077178955077
99.43583726882935,270875,-14.158971977233886
99.7583396434784,271625,-14.060347747802734
100.07558703422546,272375,-14.094287109375
100.40912747383118,273125,-14.130418968200683
100.74358916282654,273875,-14.146735382080077
101.07630968093872,274750,-14.11309642791748
101.40967464447021,275375,-14.10574550628662
101.72679686546326,276125,-14.12154312133789
102.07676815986633,276875,-14.094264221191406
102.41045808792114,277750,-14.104386520385741
102.72799563407898,278500,-14.136720848083495
103.06088376045227,279250,-14.102849197387695
103.39424014091492,280000,-14.098406028747558
103.71127796173096,280750,-14.097145271301269
104.06136798858643,281500,-14.141160202026366
104.3785719871521,282250,-14.134708595275878
104.71195697784424,283000,-14.097689819335937
105.05632781982422,283875,-14.207688522338866
105.37927103042603,284625,-14.142733764648437
105.71250057220459,285375,-14.196453285217284
106.04621458053589,286125,-14.197632980346679
106.37315559387207,286875,-14.110643577575683
106.70685076713562,287625,-14.219245147705077
107.0306658744812,288375,-14.186174583435058
107.37392449378967,289125,-14.19654483795166
107.71400809288025,290000,-14.139892768859863
108.04808068275452,290750,-14.123670768737792
108.3745985031128,291375,-14.18496150970459
108.69134402275085,292125,-14.151351165771484
109.01500511169434,292875,-14.221360397338866
109.3507821559906,293625,-14.162603569030761
109.68201303482056,294375,-14.207827758789062
110.01637625694275,295125,-14.2142765045166
110.34909796714783,295875,-14.163765144348144
110.6765513420105,296750,-14.174563598632812
111.00957417488098,297500,-14.159176063537597
111.33315086364746,298125,-14.129829597473144
111.66677117347717,299000,-14.153495025634765
112.0007016658783,299750,-14.195360374450683
112.33380603790283,300500,-14.182489585876464
112.66096544265747,301250,-14.132998657226562
112.9945878982544,302000,-14.162547302246093
113.32846164703369,302625,-14.187473487854003
113.6618103981018,303500,-14.173140716552734
113.98509454727173,304125,-14.186524581909179
114.31283760070801,305000,-14.156259727478027
114.65230083465576,305750,-14.202237319946288
114.98647880554199,306500,-14.270911407470702
115.31941986083984,307250,-14.171440315246581
115.63664054870605,308000,-14.196017456054687
115.97046279907227,308875,-14.271743011474609
116.30415368080139,309500,-14.209260177612304
116.63799214363098,310250,-14.201823425292968
116.97128987312317,311000,-14.23123664855957
117.30440616607666,311750,-14.204261016845702
117.63097786903381,312625,-14.202071380615234
117.9678738117218,313250,-14.167652320861816
118.30479121208191,314125,-14.146489334106445
118.62187695503235,314875,-14.134433937072753
118.9553713798523,315625,-14.092240524291991
119.28938245773315,316375,-14.132190895080566
119.62271070480347,317000,-14.183599662780761
119.95658779144287,317625,-14.090429496765136
120.28971195220947,318625,-14.164160919189452
120.61702632904053,319375,-14.215478134155273
120.94049859046936,320125,-14.189725112915038
121.2835123538971,320875,-14.182956886291503
121.60750341415405,321500,-14.208235931396484
121.94070672988892,322375,-14.148407173156738
122.26813626289368,323000,-14.087523651123046
122.60796666145325,323875,-14.157509040832519
122.93480491638184,324500,-14.185026359558105
123.26823163032532,325250,-14.200345230102538
123.59236001968384,326000,-14.193379592895507
123.92623519897461,326875,-14.212599945068359
124.2598340511322,327625,-14.168336105346679
124.59598922729492,328375,-14.19420166015625
124.92622900009155,329125,-14.21496124267578
125.25355386734009,329750,-14.263526153564452
125.58132600784302,330625,-14.215092849731445
125.92020869255066,331250,-14.203732681274413
126.24390006065369,332000,-14.24936408996582
126.59486317634583,332750,-14.229460906982421
126.92097067832947,333625,-14.172464561462402
127.24494695663452,334375,-14.224669647216796
127.57797050476074,335125,-14.161896896362304
127.90489506721497,335750,-14.174662780761718
128.2287278175354,336500,-14.190402221679687
128.56223273277283,337250,-14.228629302978515
128.89565753936768,338000,-14.205340576171874
129.22933626174927,338750,-14.230130386352538
129.56316423416138,339375,-14.205151748657226
129.89663195610046,340250,-14.175411415100097
130.23044395446777,341000,-14.246588897705077
130.56349658966064,341625,-14.20606346130371
130.8805251121521,342500,-14.198936653137206
131.22472667694092,343250,-14.190302085876464
131.564462184906,344000,-14.20882339477539
131.89797449111938,344750,-14.245236587524413
132.21480441093445,345500,-14.193786811828613
132.5421006679535,346250,-14.174993705749511
132.88187384605408,347000,-14.206895065307616
133.19869256019592,347750,-14.213746261596679
133.5324776172638,348375,-14.157615852355956
133.86603236198425,349250,-14.221755218505859
134.2010953426361,350000,-14.240748596191406
134.5336844921112,350750,-14.2383243560791
134.86692452430725,351500,-14.243035507202148
135.19395303726196,352250,-14.183624458312988
135.51756525039673,352875,-14.244803619384765
135.86065483093262,353500,-14.16427822113037
136.1847529411316,354375,-14.137184333801269
136.52790212631226,355125,-14.197690200805663
136.8451428413391,356000,-14.11140842437744
137.1848373413086,356625,-14.143996429443359
137.51867723464966,357375,-14.191125106811523
137.8456676006317,358000,-14.163910102844238
138.16889262199402,358750,-14.148553085327148
138.51254439353943,359500,-14.146610450744628
138.84689903259277,360250,-14.185114097595214
139.1797013282776,361000,-14.15119571685791
139.50337624549866,361875,-14.240618896484374
139.85369277000427,362375,-14.296658706665038
140.1803526878357,363250,-14.173166465759277
140.49756383895874,363875,-14.219235610961913
140.821138381958,364750,-14.221524429321288
141.1544225215912,365375,-14.244849395751952
141.48774814605713,366250,-14.163056564331054
141.82153964042664,366875,-14.191161346435546
142.1552975177765,367750,-14.198146057128906
142.48873782157898,368375,-14.212279510498046
142.8220977783203,369250,-14.170763206481933
143.15579104423523,370000,-14.23137969970703
143.48910999298096,370750,-14.269528579711913
143.81663179397583,371250,-14.18794937133789
144.13977646827698,372125,-14.27868194580078
144.47322344779968,373000,-14.211104583740234
144.80008506774902,373500,-14.299300384521484
145.13371324539185,374250,-14.302394104003906
145.45794558525085,375125,-14.28271026611328
145.79108810424805,375750,-14.234154891967773
146.12494444847107,376375,-14.249468994140624
146.45858144760132,377250,-14.252848815917968
146.7919716835022,378125,-14.319499206542968
147.12593054771423,378875,-14.285922241210937
147.45901775360107,379500,-14.266877365112304
147.78972005844116,380125,-14.301783752441406
148.11140084266663,381000,-14.272906494140624
148.44313883781433,381625,-14.262877655029296
148.78698635101318,382500,-14.237574768066406
149.1098427772522,383125,-14.25147361755371
149.42811489105225,383875,-14.24778480529785
149.7704107761383,384625,-14.280764770507812
150.1039538383484,385375,-14.236767959594726
150.43766903877258,386125,-14.33328742980957
150.76124119758606,386750,-14.255540084838866
151.09482884407043,387500,-14.261613082885741
151.4453785419464,388125,-14.282319259643554
151.76195335388184,389125,-14.190084648132324
152.07950139045715,389750,-14.23925323486328
152.414142370224,390500,-14.249795150756835
152.74590134620667,391125,-14.25829620361328
153.07964205741882,391750,-14.334456634521484
153.41999459266663,392625,-14.280244064331054
153.74661660194397,393375,-14.260535430908202
154.07830214500427,394000,-14.267882537841796
154.41354298591614,394875,-14.267779541015624
154.7386348247528,395500,-14.242295455932616
155.0759015083313,396250,-14.267205429077148
155.4015564918518,397000,-14.24295539855957
155.733824968338,397750,-14.249709320068359
156.05809259414673,398500,-14.325089645385741
156.4033124446869,399125,-14.186417770385741
156.725261926651,400000,-14.272828292846679
157.05905628204346,400750,-14.219338607788085
157.3825385570526,401375,-14.228093338012695
157.7161421775818,402000,-14.283066940307616
158.04975819587708,402875,-14.281003189086913
158.38329982757568,403500,-14.24092788696289
158.71031069755554,404375,-14.326354217529296
159.04409289360046,405000,-14.218970489501952
159.36756682395935,405875,-14.201893997192382
159.70077538490295,406500,-14.276730728149413
160.02755331993103,407250,-14.311541748046874
160.3624565601349,407875,-14.250283432006835
160.70180249214172,408625,-14.272118759155273
161.03500294685364,409375,-14.277884674072265
161.36894726753235,410125,-14.296250534057616
161.7025134563446,410875,-14.295993041992187
162.02905774116516,411750,-14.324237060546874
162.36309361457825,412375,-14.29816551208496
162.69624710083008,413000,-14.2533447265625
163.0198268890381,413750,-14.301856231689452
163.3536205291748,414375,-14.279763412475585
163.68728709220886,415250,-14.271796417236327
164.02090668678284,416000,-14.259135437011718
164.35434246063232,416750,-14.269576263427734
164.68106937408447,417500,-14.288005065917968
165.02065110206604,418125,-14.289303970336913
165.34801387786865,419000,-14.295621109008788
165.6817111968994,419500,-14.3578369140625
166.00530695915222,420375,-14.32434959411621
166.33908700942993,421000,-14.36057777404785
166.68935132026672,421750,-14.334004592895507
167.00629878044128,422625,-14.385270309448241
167.33289170265198,423125,-14.333033752441406
167.66679573059082,424000,-14.37803955078125
167.99042677879333,424625,-14.312449645996093
168.32338452339172,425375,-14.344065856933593
168.65704083442688,426000,-14.403910827636718
168.99120688438416,426875,-14.333039474487304
169.317804813385,427500,-14.366166305541991
169.65808701515198,428125,-14.336503219604491
169.98499083518982,429000,-14.326638412475585
170.32502579689026,429750,-14.332289886474609
170.65115118026733,430500,-14.354811859130859
170.98676776885986,431125,-14.326382827758788
171.3119833469391,432000,-14.261471939086913
171.64587593078613,432625,-14.322608184814452
171.97965669631958,433375,-14.31920928955078
172.3059561252594,434125,-14.414521408081054
172.63628387451172,434750,-14.381301116943359
172.9707546234131,435500,-14.262808990478515
173.29494857788086,436250,-14.318946075439452
173.63614153862,436875,-14.333497238159179
173.96472477912903,437750,-14.426665496826171
174.30100226402283,438375,-14.27668113708496
174.62926149368286,439125,-14.332265090942382
174.9617531299591,440000,-14.367776107788085
175.29003834724426,440625,-14.40718765258789
175.6284728050232,441375,-14.372496795654296
175.95199251174927,442000,-14.419373703002929
176.28407621383667,442750,-14.360833358764648
176.61138725280762,443500,-14.371205520629882
176.95160555839539,444125,-14.317860794067382
177.28003096580505,444875,-14.409438323974609
177.61303448677063,445625,-14.428824615478515
177.9397110939026,446375,-14.40569610595703
178.27681636810303,447125,-14.427642059326171
178.60787868499756,447875,-14.34810562133789
178.94169282913208,448625,-14.305323791503906
179.26462149620056,449125,-14.371714782714843
179.6026895046234,449875,-14.397105407714843
179.94185376167297,450625,-14.411267471313476
180.27552485466003,451500,-14.45705337524414
180.59740447998047,452125,-14.424458694458007
180.92435002326965,452875,-14.434786987304687
181.25428915023804,453500,-14.312588882446288
181.58338403701782,454375,-14.322182846069335
181.9104766845703,455000,-14.372857284545898
182.26717400550842,455750,-14.392262649536132
182.59216833114624,456500,-14.41034812927246
182.91259169578552,457125,-14.39923973083496
183.2442831993103,457875,-14.450440597534179
183.5678243637085,458500,-14.435382080078124
183.90138840675354,459250,-14.413270187377929
184.23475790023804,460000,-14.434230041503906
184.56897282600403,460750,-14.461743545532226
184.90204000473022,461500,-14.444020462036132
185.23068165779114,462125,-14.422518920898437
185.56278681755066,462875,-14.403765869140624
185.88622045516968,463500,-14.383523178100585
186.22887420654297,464250,-14.365733337402343
186.54074835777283,465125,-14.392714691162109
186.88599729537964,465625,-14.399630737304687
187.21595406532288,466375,-14.398635101318359
187.54714393615723,467125,-14.445824813842773
187.87080788612366,467875,-14.426577758789062
188.20690441131592,468500,-14.41408462524414
188.5401906967163,469375,-14.43324966430664
188.87747716903687,470000,-14.405633163452148
189.2088451385498,470750,-14.334231567382812
189.5418152809143,471500,-14.401370239257812
189.85571384429932,472125,-14.417004776000976
190.20018076896667,472875,-14.414765548706054
190.5238494873047,473500,-14.400222015380859
190.8605031967163,474250,-14.418690872192382
191.19003343582153,474875,-14.4274169921875
191.52354621887207,475750,-14.391568374633788
191.85117387771606,476375,-14.339003753662109
192.18549489974976,477125,-14.411248397827148
192.5076196193695,477875,-14.432021331787109
192.84141969680786,478500,-14.45708770751953
193.17433857917786,479250,-14.419985961914062
193.5102400779724,480000,-14.390074920654296
193.84387707710266,480625,-14.438737106323241
194.16915488243103,481375,-14.418332290649413
194.50490736961365,482125,-14.484420013427734
194.8368730545044,482750,-14.398348999023437
195.17659664154053,483500,-14.422902297973632
195.49888110160828,484250,-14.426497650146484
195.8262128829956,485000,-14.431580734252929
196.1543848514557,485750,-14.420914840698241
196.48722577095032,486375,-14.4275390625
196.81091713905334,487125,-14.4380313873291
197.14447355270386,487750,-14.459960174560546
197.47791957855225,488500,-14.384289932250976
197.8049294948578,489125,-14.394686889648437
198.14515089988708,489875,-14.36191291809082
198.47836422920227,490750,-14.408158493041991
198.80569124221802,491375,-14.380690765380859
199.12889170646667,492000,-14.396895599365234
199.46466898918152,492625,-14.344985198974609
199.79685878753662,493375,-14.419064712524413
200.12961864471436,494250,-14.415007781982421
200.46112298965454,494875,-14.452532958984374
200.80143642425537,495500,-14.465596389770507
201.1235637664795,496375,-14.470200729370116
201.4619722366333,497000,-14.429995727539062
201.78169178962708,497750,-14.459136199951171
202.1310110092163,498500,-14.400407028198241
202.44884586334229,499125,-14.418152999877929
202.77499341964722,499875,-14.449460220336913
203.10815596580505,500500,-14.457272720336913
203.44470500946045,501250,-14.382901382446288
203.77060747146606,501875,-14.454764556884765
204.10671401023865,502625,-14.435364913940429
204.432843208313,503500,-14.443812561035156
204.76668453216553,504125,-14.430619430541991
205.10015726089478,504875,-14.366946411132812
205.43347191810608,505375,-14.434855651855468
205.7600817680359,506125,-14.404683303833007
206.09378790855408,506875,-14.440798950195312
206.41915941238403,507500,-14.403371047973632
206.75645184516907,508250,-14.44089241027832
207.09073662757874,509000,-14.323537063598632
207.42488169670105,509625,-14.426482391357421
207.74638509750366,510375,-14.408160400390624
208.08352637290955,511250,-14.417960357666015
208.40289902687073,511750,-14.366217803955077
208.73874616622925,512375,-14.360249710083007
209.07384419441223,513125,-14.374779891967773
209.41276931762695,514000,-14.418790054321288
209.7366077899933,514625,-14.486439895629882
210.07420802116394,515375,-14.402653884887695
210.4006543159485,516000,-14.379162979125976
210.73100972175598,516625,-14.400082778930663
211.05421447753906,517375,-14.380131912231445
211.39786839485168,518125,-14.381350708007812
211.72132062911987,518875,-14.418923568725585
212.0483160018921,519625,-14.417885971069335
212.39346027374268,520250,-14.373017501831054
212.72552847862244,521000,-14.42437286376953
213.0722141265869,521875,-14.405904006958007
213.4056179523468,522375,-14.443717193603515
213.72772312164307,523125,-14.471501541137695
214.05640411376953,523625,-14.411164474487304
214.387273311615,524625,-14.435378265380859
214.70728254318237,525250,-14.479067993164062
215.03995847702026,526000,-14.481658172607421
215.38023734092712,526625,-14.498824310302734
215.70067048072815,527250,-14.412656021118163
216.04193258285522,528000,-14.418624114990234
216.36814284324646,528750,-14.410224151611327
216.7019443511963,529375,-14.40098304748535
217.02534675598145,530000,-14.456772994995116
217.35828256607056,530750,-14.3916446685791
217.685613155365,531500,-14.407807540893554
218.02571296691895,532250,-14.437476348876952
218.35265111923218,533000,-14.43216438293457
218.69368362426758,533625,-14.41608543395996
219.01885509490967,534250,-14.400197219848632
219.3537392616272,535000,-14.421559524536132
219.67693209648132,535750,-14.43326301574707
220.0202353000641,536500,-14.401419830322265
220.3442485332489,537125,-14.431182098388671
220.6777138710022,538000,-14.48346824645996
221.0138635635376,538625,-14.386521530151366
221.3465211391449,539375,-14.399798583984374
221.67815852165222,539875,-14.441710662841796
222.0056734085083,540625,-14.45674819946289
222.3387463092804,541250,-14.50960464477539
222.67230200767517,542125,-14.420746994018554
223.01257967948914,542750,-14.514300537109374
223.3475353717804,543500,-14.491793823242187
223.66288542747498,544125,-14.447720718383788
223.9900414943695,544875,-14.437602233886718
224.31388640403748,545500,-14.469067764282226
224.6496045589447,546250,-14.465888214111327
224.9808430671692,546875,-14.543660354614257
225.31405425071716,547500,-14.467333984375
225.6483817100525,548250,-14.465472412109374
225.9986343383789,548875,-14.487872314453124
226.31714034080505,549750,-14.522755813598632
226.6462812423706,550375,-14.557419967651366
226.97102165222168,551125,-14.50205726623535
227.29900193214417,551625,-14.462222290039062
227.6324427127838,552500,-14.532216262817382
227.97087264060974,553125,-14.459002685546874
228.2943651676178,553750,-14.496716690063476
228.6265411376953,554625,-14.435754013061523
228.959890127182,555250,-14.438107681274413
229.29369831085205,555875,-14.450257492065429
229.62840676307678,556625,-14.546061706542968
229.96169781684875,557250,-14.446318817138671
230.28885984420776,558125,-14.511712265014648
230.61823081970215,558875,-14.530532073974609
230.95254945755005,559375,-14.529654693603515
231.28590726852417,560000,-14.493582916259765
