timestamp,voltage_uV,reflected_power_dbm
23.478459358215332,12875,-26.205102157592773
23.819353818893433,13000,-26.138508987426757
24.14133930206299,13250,-26.225197982788085
24.46733856201172,13375,-26.21251983642578
24.815404653549194,13500,-26.15965003967285
25.14618182182312,13625,-26.215335083007812
25.474697828292847,13875,-26.184136581420898
25.795754194259644,14000,-26.21591110229492
26.12790846824646,14250,-26.215644073486327
26.45984697341919,14375,-26.178996276855468
26.788265228271484,14625,-26.20222587585449
27.11929678916931,14750,-26.14991874694824
27.44468855857849,14875,-26.167517852783202
27.779962301254272,15125,-26.129285049438476
28.11802864074707,15250,-26.120711517333984
28.450486183166504,15375,-26.126519393920898
28.773979425430298,15625,-26.166442108154296
29.10600233078003,15750,-26.119050216674804
29.442290544509888,16000,-26.172827911376952
29.769139766693115,16125,-26.108456802368163
30.09984588623047,16250,-26.097714614868163
30.450616359710693,16500,-26.151963424682616
30.780046701431274,16750,-26.145173263549804
31.107797861099243,16750,-26.195481491088866
31.438445329666138,17000,-26.168338012695312
31.766224145889282,17125,-26.190915298461913
32.107473373413086,17250,-26.15731735229492
32.436286211013794,17500,-26.14416618347168
32.765544414520264,17750,-26.187127304077148
33.10306692123413,17875,-26.14076347351074
33.43600344657898,18000,-26.148089599609374
33.76038384437561,18250,-26.090092849731445
34.08861064910889,18375,-26.138899993896484
34.42487549781799,18500,-26.109210205078124
34.74852132797241,18625,-26.169146728515624
35.07182955741882,18750,-26.177882385253906
35.4047372341156,19000,-26.16192741394043
35.74242448806763,19125,-26.15676803588867
36.0745484828949,19375,-26.193812561035156
36.39901876449585,19500,-26.17857093811035
36.72885751724243,19625,-26.18312759399414
37.061193227767944,19750,-26.118678283691406
37.39772367477417,20000,-26.10971565246582
37.725093364715576,20125,-26.122128677368163
38.054789304733276,20375,-26.119254302978515
38.38970184326172,20500,-26.10951347351074
38.71886444091797,20625,-26.17312545776367
39.05058288574219,20750,-26.18892021179199
39.38034653663635,21000,-26.14114875793457
39.71373677253723,21125,-26.19334716796875
40.048832654953,21375,-26.184216690063476
40.380173683166504,21500,-26.16607780456543
40.709078550338745,21625,-26.143572998046874
41.04381704330444,21875,-26.132540893554687
41.374000549316406,22125,-26.203435134887695
41.704710245132446,22125,-26.128112030029296
42.034703731536865,22375,-26.133738708496093
42.37068200111389,22500,-26.184127044677734
42.7174916267395,22625,-26.12586898803711
43.04079079627991,22875,-26.169270706176757
43.37368965148926,23000,-26.159728240966796
43.70195508003235,23250,-26.1572696685791
44.03018260002136,23375,-26.150139999389648
44.36021828651428,23500,-26.14979476928711
44.686087131500244,23625,-26.1221134185791
45.0161714553833,23875,-26.190318298339843
45.3620765209198,24000,-26.2290470123291
45.68611145019531,24125,-26.218373489379882
46.0147123336792,24375,-26.1864501953125
46.36258149147034,24500,-26.17901153564453
46.686243772506714,24625,-26.27172393798828
47.00791573524475,24750,-26.110634994506835
47.34241580963135,25000,-26.109072875976562
47.673686265945435,25125,-26.125954818725585
48.007681131362915,25375,-26.188224029541015
48.335583209991455,25500,-26.102725219726562
48.664811849594116,25625,-26.13482208251953
48.999101877212524,25750,-26.19843978881836
49.339452505111694,26000,-26.15880126953125
49.665013790130615,26125,-26.23364372253418
49.99696969985962,26375,-26.242478561401366
50.32768106460571,26500,-26.221074295043945
50.65472602844238,26625,-26.251259994506835
50.98579430580139,26875,-26.267859649658202
51.3180673122406,27000,-26.241570663452148
51.65326905250549,27125,-26.232073974609374
51.985482692718506,27250,-26.24401397705078
52.318878412246704,27375,-26.178939056396484
52.64378595352173,27625,-26.17296905517578
52.97507190704346,27750,-26.199000549316406
53.31130528450012,27875,-26.18054313659668
53.63481521606445,28125,-26.24539108276367
53.96750283241272,28250,-26.190922927856445
54.308765172958374,28375,-26.142724227905273
54.643877029418945,28625,-26.222514343261718
54.973209619522095,28750,-26.20255012512207
55.29661321640015,29000,-26.139353942871093
55.63423728942871,29125,-26.13081474304199
55.98579502105713,29250,-26.161715698242187
56.3054940700531,29375,-26.186303329467773
56.63290596008301,29625,-26.1577579498291
56.957990407943726,29750,-26.22826690673828
57.311039209365845,29875,-26.181733322143554
57.634910106658936,30000,-26.180775833129882
57.95588779449463,30250,-26.122618865966796
58.28743505477905,30375,-26.166352462768554
58.6199004650116,30500,-26.104687881469726
58.94621300697327,30625,-26.135993194580077
59.279929399490356,30875,-26.206502151489257
59.61283087730408,31000,-26.147877883911132
59.94430685043335,31125,-26.095835876464843
60.267828941345215,31375,-26.147498321533202
60.61314392089844,31500,-26.138722610473632
60.93657088279724,31625,-26.14613265991211
61.25861883163452,31875,-26.204796981811523
61.59233379364014,32000,-26.159606170654296
61.933767318725586,32125,-26.17488784790039
62.259124517440796,32375,-26.12136764526367
62.591113328933716,32500,-26.12335319519043
62.92134094238281,32625,-26.1970645904541
63.24867248535156,32750,-26.182481002807616
63.58409786224365,33000,-26.179509353637695
63.91504216194153,33125,-26.16456718444824
64.24235939979553,33250,-26.144231033325195
64.57877612113953,33375,-26.150859069824218
64.9152569770813,33625,-26.17705841064453
65.25573253631592,33750,-26.183709335327148
65.58335971832275,33875,-26.172309112548827
65.92110824584961,34000,-26.152276229858398
66.24568963050842,34250,-26.173011016845702
66.57666039466858,34375,-26.135441970825195
66.90944981575012,34625,-26.132519912719726
67.23511600494385,34750,-26.13636703491211
67.56513452529907,34875,-26.162060928344726
67.90484929084778,35125,-26.148558807373046
68.22569870948792,35125,-26.16879768371582
68.57324767112732,35375,-26.189831924438476
68.89866328239441,35500,-26.195466232299804
69.22554326057434,35750,-26.197575759887695
69.55144214630127,35875,-26.23850746154785
69.8804349899292,36000,-26.195561599731445
70.21594142913818,36125,-26.17348976135254
70.55217146873474,36375,-26.169106674194335
70.87360405921936,36500,-26.172776412963866
71.20635795593262,36625,-26.11447067260742
71.53994464874268,36875,-26.196614456176757
71.87399792671204,37000,-26.169514846801757
72.20505976676941,37125,-26.123316955566406
72.5303087234497,37250,-26.163117599487304
72.86247396469116,37500,-26.164101791381835
73.19574451446533,37500,-26.153250885009765
73.52703928947449,37750,-26.11461181640625
73.85979628562927,37875,-26.138041687011718
74.19406652450562,38125,-26.091189575195312
74.52973508834839,38250,-26.17538375854492
74.86321973800659,38375,-26.12604637145996
75.18615865707397,38625,-26.166758728027343
75.52010726928711,38750,-26.198544692993163
75.84867143630981,38875,-26.179915618896484
76.18457293510437,39000,-26.156884384155273
76.5122606754303,39250,-26.224009704589843
76.84713125228882,39375,-26.177333068847656
77.17454314231873,39500,-26.213229370117187
77.50796699523926,39750,-26.198355865478515
77.84789633750916,39875,-26.146735382080077
78.17525744438171,40000,-26.168505859375
78.4988305568695,40250,-26.12417526245117
78.8296172618866,40375,-26.16206283569336
79.16243267059326,40500,-26.145148468017577
79.4908287525177,40625,-26.24276466369629
79.8212058544159,40875,-26.128153991699218
80.15468382835388,41000,-26.171942901611327
80.48439931869507,41125,-26.201073837280273
80.81157040596008,41250,-26.146552276611327
81.16509962081909,41375,-26.182959747314452
81.49585747718811,41625,-26.126031112670898
81.8266134262085,41750,-26.129325103759765
82.15504360198975,41875,-26.08286781311035
82.48701524734497,42000,-26.163685989379882
82.81109809875488,42250,-26.126069259643554
83.1537446975708,42375,-26.13781280517578
83.47717213630676,42500,-26.145253372192382
83.79591703414917,42625,-26.1481143951416
84.12487316131592,42875,-26.1420108795166
84.46736669540405,43000,-26.114562225341796
84.8077609539032,43125,-26.184184265136718
85.13507890701294,43250,-26.206473541259765
85.4556782245636,43500,-26.14681167602539
85.7858943939209,43625,-26.152770233154296
86.12162256240845,43750,-26.08309669494629
86.45321726799011,43875,-26.168238830566406
86.78831958770752,44125,-26.165747833251952
87.11844992637634,44250,-26.15168685913086
87.4515552520752,44375,-26.15347785949707
87.77970814704895,44625,-26.13154525756836
88.11273550987244,44750,-26.180745315551757
88.4413754940033,44875,-26.1245548248291
88.77386283874512,45000,-26.149087142944335
89.10645532608032,45250,-26.090195846557616
89.43637299537659,45250,-26.145938110351562
89.7673819065094,45500,-26.14437789916992
90.10299825668335,45625,-26.09035415649414
90.44508743286133,45750,-26.08250732421875
90.7742829322815,46000,-26.10020751953125
91.10302805900574,46125,-26.108809661865234
91.4253580570221,46250,-26.047156524658202
91.75631427764893,46500,-26.07332534790039
92.09205436706543,46625,-26.0383731842041
92.42046618461609,46750,-26.105998229980468
92.74890422821045,46875,-26.109671783447265
93.08170104026794,47000,-26.053628158569335
93.41484594345093,47250,-26.040276718139648
93.74918222427368,47375,-26.017205429077148
94.08089065551758,47500,-26.14782257080078
94.41237115859985,47750,-26.106543731689452
94.73795986175537,47875,-26.105942916870116
95.08679151535034,48000,-26.032172393798827
95.41557478904724,48250,-26.041720581054687
95.73075103759766,48250,-26.101527404785156
96.06526064872742,48375,-26.12014694213867
96.39833664894104,48625,-26.017745208740234
96.72218179702759,48750,-26.004040908813476
97.0745108127594,49000,-26.027930450439452
97.39935326576233,49125,-26.00732536315918
97.72884249687195,49250,-26.017916870117187
98.05063676834106,49375,-26.068268966674804
98.3784728050232,49500,-26.03504867553711
98.70647740364075,49750,-26.07813377380371
99.04166531562805,49875,-26.043114852905273
99.37446522712708,50125,-26.07569236755371
99.70947241783142,50250,-26.091469955444335
100.05069994926453,50375,-26.140462112426757
100.37663412094116,50500,-26.044552993774413
100.70673131942749,50625,-26.066113662719726
101.03077554702759,50875,-26.04348487854004
101.36310648918152,51000,-26.048350524902343
101.69627237319946,51125,-26.068270874023437
102.03013348579407,51250,-26.092168045043945
102.3640673160553,51375,-26.05233688354492
102.69635677337646,51625,-26.038314056396484
103.03131246566772,51750,-26.012828063964843
103.35263729095459,51875,-26.01856918334961
103.68954586982727,52000,-26.032651138305663
104.00911092758179,52250,-26.092705917358398
104.34313130378723,52375,-26.017588806152343
104.68644213676453,52500,-26.073540878295898
105.01247668266296,52750,-26.0532657623291
105.34257531166077,52875,-26.03456230163574
105.66568493843079,53000,-26.07629508972168
106.00020670890808,53125,-26.07822151184082
106.33220219612122,53250,-26.019463729858398
106.6650960445404,53500,-26.084986877441406
107.00033807754517,53625,-26.103308868408202
107.33331298828125,53875,-26.03984375
107.65791440010071,53875,-26.048270416259765
107.98806071281433,54125,-25.994384002685546
108.32121706008911,54250,-26.05276985168457
108.65596318244934,54375,-26.032366943359374
108.98816561698914,54500,-25.997273635864257
109.32785558700562,54625,-26.07407112121582
109.66635370254517,54875,-26.029757690429687
109.99880361557007,55000,-25.977332305908202
110.32187819480896,55125,-26.097279739379882
110.65646433830261,55375,-26.032860946655273
110.97902178764343,55500,-26.114045333862304
111.31905746459961,55500,-26.07399673461914
111.63475203514099,55750,-26.10104103088379
111.96927690505981,55875,-26.084222030639648
112.3116500377655,56000,-26.075635147094726
112.6445791721344,56250,-26.074177932739257
112.9682822227478,56375,-26.114182662963866
113.30030369758606,56500,-26.03500099182129
113.63439774513245,56625,-26.03798027038574
113.9692370891571,56875,-26.029898834228515
114.2917320728302,57000,-26.008395385742187
114.62486577033997,57125,-26.011655044555663
114.9589900970459,57250,-26.045653533935546
115.2900869846344,57500,-26.08279914855957
115.62401604652405,57625,-26.054867935180663
115.94743776321411,57750,-26.012944412231445
116.2812602519989,58000,-26.054230880737304
116.62240386009216,58125,-26.0293399810791
116.94684076309204,58250,-26.034667205810546
117.28111672401428,58375,-26.05699462890625
117.61640048027039,58500,-26.055836868286132
117.94714379310608,58750,-26.056931686401366
118.28213047981262,58875,-26.00885887145996
118.61299777030945,59000,-25.962025833129882
118.93838715553284,59125,-26.0232421875
119.27063274383545,59375,-25.995122146606445
119.5936689376831,59500,-26.0382568359375
119.93235611915588,59625,-26.036200714111327
120.26892161369324,59750,-25.983174514770507
120.60376644134521,59875,-26.00326461791992
120.925861120224,60000,-25.9591495513916
121.24956893920898,60250,-26.032178115844726
121.59505724906921,60375,-26.002268981933593
121.92564845085144,60500,-26.059352111816406
122.25012230873108,60625,-26.051398468017577
122.58202362060547,60875,-26.009892654418945
122.91597843170166,61000,-26.014512252807616
123.2386519908905,61125,-25.989373397827148
123.57186603546143,61375,-26.01199073791504
123.90673756599426,61500,-25.995373916625976
124.23906254768372,61625,-25.9587890625
124.5717384815216,61750,-25.987651062011718
124.89640283584595,61875,-26.005864334106445
125.23806309700012,62000,-25.996606063842773
125.56288123130798,62250,-26.019581985473632
125.89495706558228,62375,-26.03743667602539
126.21824502944946,62625,-26.03073616027832
126.55164432525635,62750,-25.991095733642577
126.8860969543457,62875,-26.06991500854492
127.21868658065796,63000,-26.05220146179199
127.55067157745361,63125,-26.016526412963866
127.88405656814575,63250,-26.010688018798827
128.23071908950806,63375,-26.050317001342773
128.56219363212585,63500,-26.022940826416015
128.88659620285034,63875,-26.06747360229492
129.21814799308777,63875,-26.062136840820312
129.55127215385437,64125,-26.017583084106445
129.87235856056213,64250,-26.03425712585449
130.21823239326477,64375,-26.0028564453125
130.54930567741394,64500,-25.99083251953125
130.87491488456726,64750,-25.973317337036132
131.20678806304932,64750,-26.013909530639648
131.5405876636505,65000,-25.94961471557617
131.87516117095947,65125,-25.953620147705077
132.20762753486633,65250,-26.030677032470702
132.53128957748413,65500,-26.012583923339843
132.86394333839417,65625,-25.97881622314453
133.187109708786,65750,-25.953166198730468
133.53338646888733,65875,-25.990952682495116
133.8631408214569,66000,-26.03560562133789
134.1873049736023,66250,-26.069207382202148
134.51901769638062,66375,-26.05144805908203
134.85241675376892,66500,-25.99270553588867
135.17542052268982,66750,-25.993100357055663
135.5010964870453,66750,-26.01826400756836
135.84375095367432,67000,-25.936482620239257
136.18930625915527,67125,-25.9869873046875
136.51001358032227,67375,-26.017066192626952
136.84482860565186,67375,-25.985690307617187
137.16564011573792,67500,-25.979165267944335
137.4988260269165,67750,-25.980765533447265
137.82280707359314,67875,-26.016335678100585
138.16342043876648,68000,-25.99979133605957
138.488037109375,68125,-25.95886344909668
138.82467651367188,68250,-26.034638595581054
139.15624046325684,68500,-26.005694580078124
139.48756980895996,68625,-26.001137924194335
139.82275676727295,68750,-25.98793716430664
140.14470529556274,68875,-26.016638946533202
140.48802280426025,69125,-25.977984619140624
140.82188057899475,69250,-25.983205032348632
141.15641045570374,69375,-26.063883972167968
141.48837447166443,69625,-26.021483612060546
141.8126518726349,69625,-25.975999069213866
142.14523720741272,69875,-26.00813407897949
142.46979117393494,70000,-25.963866424560546
142.80258011817932,70125,-25.96694869995117
143.13537740707397,70250,-25.984027099609374
143.46846985816956,70375,-26.00561065673828
143.79986000061035,70625,-25.955870819091796
144.12524843215942,70750,-25.967141342163085
144.45648336410522,70875,-26.040145111083984
144.79156804084778,71000,-25.970435333251952
145.12532806396484,71125,-25.934428405761718
145.45663976669312,71375,-25.914298248291015
145.7817726135254,71500,-25.922824096679687
146.12661361694336,71625,-25.950293731689452
146.4571568965912,71875,-25.971543502807616
146.79065608978271,72000,-25.980479431152343
147.1248118877411,72125,-25.958644104003906
147.45642495155334,72250,-25.948519897460937
147.78086805343628,72500,-25.923960876464843
148.10263562202454,72625,-25.897240829467773
148.4395830631256,72625,-25.948903274536132
148.7718539237976,73000,-25.974099349975585
149.11360502243042,73125,-25.97760124206543
149.44713234901428,73125,-25.87709732055664
149.7824900150299,73250,-25.96392364501953
150.1031482219696,73500,-25.91318244934082
150.4491617679596,73625,-25.978575897216796
150.76943254470825,73875,-25.918000411987304
151.0925235748291,74000,-25.942118835449218
151.4261975288391,74000,-25.952397537231445
151.75025057792664,74250,-25.982598495483398
152.09362840652466,74375,-25.983554077148437
152.41494584083557,74500,-26.016856384277343
152.75154662132263,74750,-26.01956672668457
153.09410285949707,74875,-25.989976119995116
153.42245149612427,75000,-25.980662536621093
153.7395703792572,75125,-26.00664825439453
154.07091736793518,75250,-26.084653091430663
154.40426635742188,75375,-25.984690856933593
154.7475082874298,75625,-26.013255310058593
155.080082654953,75750,-26.049822998046874
155.41181659698486,76000,-26.01988525390625
155.74016189575195,76000,-25.958426666259765
156.0700204372406,76250,-25.971148681640624
156.40359091758728,76375,-26.01100082397461
156.73326563835144,76500,-25.98386878967285
157.07648706436157,76625,-25.91976089477539
157.40373301506042,76750,-25.93413848876953
157.7296597957611,76875,-25.992877197265624
158.0609152317047,77125,-25.940381240844726
158.390216588974,77375,-25.983157348632812
158.72145104408264,77375,-25.9922306060791
159.05283308029175,77625,-25.96955795288086
159.39002203941345,77750,-25.956074905395507
159.72114443778992,77875,-25.962950897216796
160.04683351516724,78000,-25.954623413085937
160.37955713272095,78250,-25.945513916015624
160.70747804641724,78375,-25.909665298461913
161.0464882850647,78500,-25.990056228637695
161.37394165992737,78625,-25.932425689697265
161.7046182155609,78750,-26.01901168823242
162.03785872459412,79000,-25.97267265319824
162.36880230903625,79125,-25.985058975219726
162.7020878791809,79250,-25.910821151733398
163.04445838928223,79375,-25.940585327148437
163.37545084953308,79625,-25.939877700805663
163.702698469162,79625,-25.955495071411132
164.0283784866333,79875,-25.998810958862304
164.36226963996887,79875,-25.922007751464843
164.69308638572693,80125,-25.949340057373046
165.03044295310974,80250,-25.91915817260742
165.36000561714172,80500,-25.95553321838379
165.68993377685547,80625,-25.921221923828124
166.02183532714844,80750,-25.926577758789062
166.36038041114807,80875,-25.990658950805663
166.68914985656738,81000,-25.90794105529785
167.01876783370972,81125,-25.893187713623046
167.34180521965027,81375,-25.92557258605957
167.68074655532837,81500,-25.98971290588379
168.0076072216034,81625,-25.940577697753906
168.33689069747925,81750,-25.87165184020996
168.66948819160461,82000,-25.90901298522949
169.01470351219177,82125,-25.827967834472656
169.34321689605713,82250,-25.934397888183593
169.671062707901,82375,-25.92939682006836
169.9973361492157,82500,-25.87206573486328
170.3284466266632,82750,-25.96131248474121
170.65984463691711,82750,-25.94452018737793
170.99142599105835,83000,-25.909304809570312
171.33932328224182,83125,-25.94361991882324
171.66009736061096,83375,-25.86256332397461
171.98628330230713,83500,-25.902445983886718
172.3167018890381,83625,-25.94746513366699
172.64987874031067,83750,-25.894965362548827
172.9832260608673,83875,-25.89491386413574
173.32772541046143,84000,-25.86038131713867
173.6523838043213,84250,-25.898665618896484
173.9776041507721,84375,-25.879750442504882
174.30780053138733,84500,-25.941979598999023
174.6372582912445,84625,-25.812186431884765
174.97224259376526,84875,-25.840209197998046
175.30148029327393,84875,-25.874116134643554
175.63120412826538,85125,-25.9066593170166
175.96108031272888,85250,-25.85935707092285
176.29424047470093,85500,-25.864207458496093
176.6397409439087,85500,-25.871772003173827
176.96672773361206,85625,-25.87837142944336
177.2889256477356,85875,-25.840939712524413
177.6201434135437,86000,-25.879819107055663
177.95127153396606,86125,-25.86294479370117
178.28189849853516,86250,-25.866730880737304
178.61446046829224,86375,-25.85376091003418
178.9484531879425,86500,-25.840655517578124
179.27751636505127,86750,-25.803538513183593
179.61542582511902,87000,-25.859425735473632
179.94275617599487,87125,-25.85553092956543
180.27419567108154,87250,-25.841660690307616
180.60386490821838,87375,-25.807492446899413
180.9564962387085,87500,-25.81189842224121
181.2790493965149,87625,-25.834647369384765
181.60593914985657,87750,-25.823432159423827
181.93839073181152,88000,-25.864840698242187
182.27010130882263,88125,-25.871504974365234
182.5956974029541,88250,-25.891713333129882
182.9194140434265,88375,-25.842213821411132
183.264089345932,88500,-25.844672393798827
183.5964081287384,88750,-25.831013870239257
183.92540526390076,88875,-25.876570892333984
184.26401805877686,89000,-25.86966438293457
184.59029936790466,89125,-25.83045310974121
184.91498112678528,89375,-25.84335060119629
185.239506483078,89375,-25.85328025817871
185.56918001174927,89625,-25.84346122741699
185.89903235435486,89625,-25.80154342651367
186.23172879219055,89875,-25.832526397705077
186.56595873832703,90000,-25.867736053466796
186.8977427482605,90250,-25.886485290527343
187.22515201568604,90250,-25.87909812927246
187.56005859375,90500,-25.868174743652343
187.8899974822998,90625,-25.845774841308593
188.24048113822937,90750,-25.879704666137695
188.56324124336243,91000,-25.872843933105468
188.89425206184387,91125,-25.844556045532226
189.22570967674255,91250,-25.8878662109375
189.54794692993164,91375,-25.956702423095702
189.88030648231506,91500,-25.856936645507812
190.21389389038086,91750,-25.837483596801757
190.54543447494507,91750,-25.752186965942382
190.8787772655487,92000,-25.80573387145996
191.20597314834595,92125,-25.791917037963866
191.53569340705872,92250,-25.860772323608398
191.88408279418945,92375,-25.80576057434082
192.2095639705658,92500,-25.793450546264648
192.53503513336182,92750,-25.843362045288085
192.86038279533386,92750,-25.814433288574218
193.19516682624817,93000,-25.77810592651367
193.52995419502258,93250,-25.777964782714843
193.86370396614075,93375,-25.817340087890624
194.18994283676147,93500,-25.794993591308593
194.5261971950531,93625,-25.80029411315918
194.850736618042,93750,-25.8312198638916
195.18233013153076,93875,-25.76853675842285
195.51335787773132,94000,-25.80569953918457
195.84507989883423,94250,-25.82937355041504
196.17739033699036,94375,-25.868792724609374
196.50464272499084,94500,-25.770777893066406
196.83836770057678,94625,-25.862771224975585
197.1660373210907,94750,-25.800967407226562
197.4996976852417,94875,-25.84322280883789
197.83080315589905,95125,-25.86853141784668
198.16080045700073,95250,-25.851697158813476
198.49490022659302,95375,-25.83353157043457
198.82882618904114,95500,-25.83528823852539
199.1692600250244,95750,-25.876322937011718
199.49841928482056,95750,-25.83815689086914
199.82467079162598,95875,-25.846713256835937
200.15315747261047,96125,-25.809922409057616
200.4822506904602,96375,-25.79080123901367
200.8148159980774,96500,-25.841427993774413
201.14401841163635,96625,-25.82329864501953
201.47537803649902,96625,-25.78302116394043
201.8092520236969,96875,-25.758679580688476
202.1438329219818,97000,-25.78090019226074
202.46884298324585,97125,-25.73453254699707
202.8026158809662,97250,-25.76822395324707
203.13115096092224,97500,-25.795016479492187
203.46363759040833,97625,-25.77103157043457
203.7907919883728,97875,-25.840859603881835
204.13222670555115,97875,-25.845187377929687
204.45796275138855,98000,-25.847266387939452
204.7884600162506,98125,-25.87244529724121
205.11833310127258,98250,-25.841166687011718
205.46386337280273,98500,-25.838580322265624
205.79147171974182,98625,-25.82282371520996
206.11283254623413,98875,-25.7965576171875
206.44079041481018,98875,-25.828959655761718
206.7782847881317,99125,-25.771733474731445
207.10995435714722,99250,-25.80038948059082
207.43917083740234,99375,-25.798503112792968
207.77930068969727,99500,-25.800784301757812
208.1023154258728,99750,-25.764411163330077
208.43611001968384,99875,-25.77931137084961
208.76387667655945,100000,-25.8375732421875
209.09452486038208,100125,-25.82454605102539
209.42873668670654,100250,-25.810172271728515
209.76468586921692,100500,-25.820447158813476
210.09298276901245,100500,-25.84480972290039
210.42420935630798,100625,-25.796534729003906
210.77219247817993,100875,-25.79794807434082
211.09631299972534,101000,-25.792456817626952
211.42065358161926,101125,-25.776171875
211.7523055076599,101375,-25.788144302368163
212.0838406085968,101500,-25.80950469970703
212.411785364151,101625,-25.805777740478515
212.74219179153442,101750,-25.81416244506836
213.07721066474915,101875,-25.77954978942871
213.4039876461029,102125,-25.822087478637695
213.73568511009216,102250,-25.876713943481445
214.074725151062,102375,-25.91397590637207
214.400696516037,102500,-25.916690063476562
214.73246955871582,102625,-25.84454460144043
215.0656726360321,102875,-25.86945457458496
215.39490032196045,103000,-25.824752044677734
215.72707104682922,103000,-25.878489685058593
216.0609929561615,103250,-25.838504028320312
216.39938879013062,103500,-25.83943099975586
216.7297661304474,103500,-25.85238380432129
217.0510675907135,103750,-25.887761306762695
217.38802313804626,103875,-25.862405014038085
217.7185616493225,104000,-25.83387680053711
218.05121397972107,104125,-25.797347259521484
218.3770890235901,104250,-25.83606834411621
218.712140083313,104375,-25.787547302246093
219.04377222061157,104625,-25.810458374023437
219.3728425502777,104750,-25.813225936889648
219.70235085487366,104875,-25.773179244995116
220.03616094589233,105000,-25.806494903564452
220.38128471374512,105125,-25.804368209838866
220.70770359039307,105250,-25.845086288452148
221.03128004074097,105500,-25.767726135253906
221.35965514183044,105625,-25.839148712158202
221.69058227539062,105750,-25.82565803527832
222.0319550037384,106000,-25.848279190063476
222.35531878471375,106125,-25.783072662353515
222.68733048439026,106250,-25.79370231628418
223.0197103023529,106375,-25.800770950317382
223.3471839427948,106500,-25.837483596801757
223.68273496627808,106625,-25.81794853210449
224.0128767490387,106875,-25.80854911804199
224.36336088180542,107000,-25.866318893432616
224.68818998336792,107125,-25.847029876708984
225.018488407135,107250,-25.7975284576416
225.34662890434265,107375,-25.809346389770507
225.6715908050537,107625,-25.86738510131836
225.99760484695435,107750,-25.86500663757324
226.33281016349792,107875,-25.731660079956054
226.66257619857788,107875,-25.8392822265625
226.99568462371826,108125,-25.78281135559082
227.32546138763428,108250,-25.841119003295898
227.65964078903198,108375,-25.75333137512207
227.99032258987427,108625,-25.749455642700195
228.32107162475586,108625,-25.80677909851074
228.6564817428589,108875,-25.817055892944335
228.98705196380615,109000,-25.83395309448242
229.31712198257446,109125,-25.795937728881835
229.65880489349365,109375,-25.87507553100586
229.9812626838684,109375,-25.790507507324218
230.30955719947815,109625,-25.769019317626952
230.64254331588745,109750,-25.763100814819335
230.97901320457458,109875,-25.77444381713867
231.30360674858093,110000,-25.758382034301757
231.635568857193,110250,-25.724642944335937
231.96671652793884,110375,-25.711039733886718
232.30108857154846,110500,-25.743859481811523
232.6302466392517,110625,-25.674336624145507
232.9635636806488,110750,-25.72823257446289
233.2987985610962,111000,-25.77587432861328
233.6251072883606,111125,-25.70857162475586
233.95679140090942,111125,-25.7821533203125
234.28574895858765,111375,-25.770636749267577
234.61976099014282,111500,-25.777911376953124
234.95409488677979,111625,-25.725253295898437
235.28334426879883,111875,-25.75426788330078
235.61420798301697,112000,-25.70982093811035
235.94773292541504,112125,-25.749636840820312
