timestamp,voltage_uV,reflected_power_dbm
75.78685402870178,131500,-8.711364936828613
76.12056732177734,131125,-8.771645736694335
76.44764995574951,131750,-8.726492118835449
76.78349208831787,131375,-8.749098014831542
77.11397886276245,132000,-8.751933288574218
77.44442415237427,132125,-8.741728973388671
77.78890705108643,132500,-8.669316482543945
78.1180808544159,132750,-8.763457489013671
78.44032621383667,133125,-8.630542945861816
78.7763123512268,133500,-8.827161979675292
79.10115051269531,133750,-8.751515579223632
79.43270969390869,134125,-8.64394588470459
79.76663279533386,134500,-8.730159950256347
80.09913349151611,134750,-8.677834701538085
80.43029808998108,135125,-8.67059154510498
80.75612020492554,135375,-8.695537757873534
81.08821296691895,135875,-8.649865341186523
81.42219400405884,136250,-8.700628471374511
81.75205183029175,136625,-8.740228843688964
82.08542275428772,136875,-8.704484176635741
82.43042349815369,137250,-8.753220748901366
82.75709700584412,137625,-8.646306228637695
83.08364295959473,138125,-8.817637634277343
83.40811514854431,138375,-8.704164695739745
83.73895573616028,138750,-8.689768981933593
84.07163691520691,139125,-8.736684989929199
84.40872693061829,139125,-8.680558395385741
84.73256206512451,139750,-8.738211822509765
85.06255292892456,140125,-8.639343452453613
85.39530873298645,140500,-8.740979385375976
85.72772455215454,143625,-8.678293418884277
86.05728387832642,144000,-8.696017456054687
86.38875198364258,143000,-8.67996425628662
86.72167038917542,143250,-8.77675552368164
87.05081915855408,143250,-8.746828269958495
87.38491535186768,143750,-8.832019996643066
87.71201372146606,143875,-8.688585472106933
88.04305863380432,143875,-8.70568675994873
88.37335586547852,144375,-8.687833976745605
88.70629620552063,144625,-8.86873264312744
89.03761100769043,145125,-8.74663848876953
89.36833667755127,145500,-8.83111400604248
89.70223879814148,145750,-8.69802303314209
90.03404259681702,146000,-8.679202270507812
90.36449527740479,146500,-8.7285587310791
90.70120143890381,146750,-8.745718193054199
91.03309679031372,147000,-8.766082954406738
91.36011362075806,147375,-8.801853370666503
91.68987464904785,147625,-8.832615089416503
92.02054858207703,148000,-8.684983444213866
92.35028862953186,148250,-8.643959236145019
92.68277215957642,148750,-8.72035903930664
93.01139497756958,149250,-8.680265617370605
93.34090232849121,149500,-8.67731876373291
93.67457747459412,149875,-8.599199485778808
94.00830316543579,150125,-8.669669342041015
94.33595275878906,150250,-8.727373313903808
94.67293620109558,150625,-8.683036041259765
94.9991283416748,151250,-8.734741401672363
95.33442759513855,151250,-8.66811580657959
95.66451382637024,151750,-8.900953483581542
95.99245381355286,155625,-8.724020195007324
96.32601714134216,154000,-8.780315589904784
96.6606547832489,154625,-8.704525184631347
96.98645758628845,154250,-8.726199340820312
97.32086491584778,154875,-8.674161148071288
97.65541410446167,154750,-8.649332237243652
97.98014545440674,155375,-8.630924415588378
98.31585097312927,155500,-8.65766258239746
98.64643144607544,155375,-8.640102577209472
98.97798943519592,155375,-8.697515678405761
99.30632495880127,156375,-8.750249099731445
99.64139747619629,156750,-8.704014015197753
99.97473955154419,156875,-8.868896675109863
100.30921173095703,157125,-8.711072158813476
100.63612627983093,157500,-8.678104591369628
100.96641063690186,157500,-8.749965858459472
101.29811310768127,158125,-8.72657413482666
101.62690830230713,158375,-8.751916122436523
101.95759606361389,158750,-8.669264984130859
102.28948259353638,159250,-8.699950408935546
102.62143635749817,159500,-8.669128608703613
102.95671248435974,159625,-8.6275484085083
103.2838945388794,160125,-8.715987396240234
103.61722016334534,160500,-8.7212984085083
103.94683170318604,160875,-8.77906150817871
104.2767448425293,161125,-8.779498291015624
104.6108341217041,161500,-8.685393524169921
104.9435567855835,161625,-8.726516914367675
105.27341866493225,165625,-8.703431320190429
105.6061499118805,163875,-8.798829269409179
105.93477511405945,164375,-8.682028007507324
106.26846218109131,164375,-8.700994682312011
106.59889268875122,164625,-8.634989929199218
106.93072247505188,164750,-8.656650733947753
107.26409935951233,165375,-8.753871154785156
107.59766268730164,165375,-8.629500579833984
107.9338583946228,165375,-8.734280776977538
108.26117420196533,165875,-8.821082305908202
108.58942413330078,166125,-8.712402534484863
108.92246174812317,166750,-8.69990177154541
109.25337719917297,166750,-8.650349807739257
109.58860635757446,167000,-8.66654987335205
109.91712164878845,167500,-8.733150672912597
110.24288821220398,167750,-8.781841468811034
110.58971309661865,167875,-8.732639503479003
110.91777729988098,168250,-8.659887504577636
111.24190354347229,168500,-8.65578384399414
111.57043075561523,168875,-8.651967239379882
111.90126776695251,169250,-8.689015579223632
112.23448634147644,169750,-8.807158660888671
112.5640778541565,169750,-8.824897956848144
112.90007090568542,170125,-8.718890380859374
113.22854804992676,170500,-8.685660552978515
113.56156396865845,170875,-8.696849060058593
113.89225006103516,171000,-8.725526046752929
114.22494435310364,171625,-8.829157066345214
114.55536270141602,171875,-8.758344841003417
114.88927555084229,176875,-8.79437084197998
115.21909403800964,212250,-8.745877456665038
115.54554224014282,174750,-8.730248641967773
115.88055753707886,175000,-8.63626594543457
116.21313834190369,174875,-8.702309799194335
116.55268144607544,175250,-8.864215087890624
116.87420058250427,175250,-8.770443153381347
117.22098278999329,175500,-8.669414710998534
117.54708933830261,175500,-8.719183158874511
117.87339329719543,175500,-8.870927047729491
118.20356869697571,176125,-8.759886932373046
118.53473687171936,176500,-8.74568862915039
118.86331057548523,177000,-8.676061820983886
119.21411347389221,177000,-8.70192642211914
119.53821039199829,177250,-8.658804130554199
119.86612629890442,177625,-8.690346908569335
120.18618512153625,177875,-8.611948204040527
120.52034974098206,178125,-8.68178482055664
120.84786891937256,178750,-8.840259742736816
121.1798837184906,178625,-8.69827766418457
121.51487469673157,179250,-8.705325317382812
121.84303331375122,179625,-8.761339378356933
122.17566847801208,180000,-8.92797679901123
122.50793743133545,180125,-8.770223808288574
122.8405511379242,180500,-8.769949150085449
123.17241907119751,180875,-8.690382194519042
123.50593686103821,181125,-8.635977935791015
123.83386301994324,181375,-8.71331615447998
124.17029643058777,181625,-8.736596298217773
124.50429582595825,181875,-8.752424430847167
124.83089089393616,220625,-8.718417358398437
125.16323518753052,218000,-8.858381462097167
125.49159550666809,185125,-8.700002861022949
125.8379316329956,184625,-8.684240531921386
126.16502237319946,184375,-8.71657772064209
126.48986983299255,184750,-8.69955940246582
126.82100462913513,185375,-8.686187934875488
127.14922046661377,185500,-8.688900184631347
127.4819450378418,186000,-8.71154327392578
127.82719254493713,186000,-8.784689140319824
128.1549825668335,186125,-8.717741203308105
128.48467779159546,186375,-8.77404613494873
128.81049966812134,186750,-8.710561943054199
129.13901662826538,186875,-8.91371555328369
129.4699423313141,187125,-8.769615364074706
129.81654572486877,187625,-8.739231300354003
130.14191818237305,188000,-8.757327270507812
130.46233010292053,188250,-8.835944366455077
130.7961983680725,188500,-8.737781715393066
131.12832856178284,188625,-8.758514595031738
131.45781326293945,189125,-8.745629501342773
131.8048014640808,189625,-8.700954627990722
132.1303083896637,189625,-8.682857704162597
132.45699453353882,190000,-8.667360496520995
132.7814724445343,190250,-8.713121604919433
133.13082933425903,190750,-8.710555267333984
133.45757675170898,191000,-8.923308563232421
133.7834758758545,195000,-8.706109237670898
134.10695433616638,195125,-8.670675468444824
134.43874526023865,193875,-8.705472183227538
134.7748167514801,194500,-8.729245376586913
135.10260701179504,193750,-8.668850135803222
135.43417310714722,194375,-8.6732027053833
135.7705683708191,194000,-8.695584487915038
136.0996720790863,194250,-8.765363883972167
136.43220472335815,194500,-8.741862487792968
136.7624533176422,194875,-8.746036720275878
137.0921070575714,195375,-8.676000785827636
137.42429041862488,195375,-8.839823913574218
137.7568337917328,195875,-8.758426856994628
138.1055977344513,196125,-8.625753593444824
138.42992615699768,196375,-8.748563957214355
138.75908660888672,196625,-8.698411178588866
139.07896280288696,197000,-8.676306915283202
139.4149043560028,197250,-8.660007667541503
139.74495220184326,197500,-8.706242752075195
140.07966375350952,197750,-8.720957946777343
140.40514755249023,198125,-8.780318450927734
140.74461030960083,198500,-8.728669357299804
141.07792401313782,198750,-8.787344169616699
141.4053430557251,199125,-8.713761520385741
141.73156356811523,199375,-8.889043045043945
142.06755542755127,199625,-8.725574684143066
142.40012168884277,199875,-8.848144721984863
142.72877049446106,200250,-8.785356712341308
143.0765039920807,204125,-8.694215011596679
143.40171599388123,202750,-8.715132904052734
143.72443509101868,202375,-8.745366287231445
144.05100393295288,202875,-8.729698371887206
144.38421058654785,203000,-8.712603759765624
144.71786165237427,203125,-8.684784126281738
145.04717445373535,203500,-8.72106761932373
145.3745720386505,203750,-8.765333366394042
145.70624494552612,204000,-8.750034523010253
146.03943133354187,204250,-8.94062442779541
146.36911940574646,204375,-8.72318000793457
146.70552968978882,204750,-8.690099906921386
147.03025126457214,204875,-8.72103042602539
147.36219882965088,205125,-8.75128002166748
147.69487190246582,205500,-8.771362495422363
148.02626657485962,205750,-8.715291213989257
148.355224609375,206000,-8.728216361999511
148.68679332733154,206250,-8.679156494140624
149.02037906646729,206500,-8.736818504333495
149.35041093826294,207000,-8.739896965026855
149.67926216125488,207250,-8.839966964721679
150.01141715049744,207625,-8.770010185241699
150.34299230575562,207875,-8.87941665649414
150.68859577178955,208000,-8.712185096740722
151.01402950286865,208125,-8.698945236206054
151.3530080318451,209000,-8.771620941162109
151.6785225868225,208875,-8.867288780212402
152.00145959854126,246750,-8.716445159912109
152.32739543914795,212250,-8.774578285217284
152.65706062316895,212500,-8.763612937927245
153.00669264793396,211625,-8.750790786743163
153.33193969726562,211875,-8.676192474365234
153.65642547607422,211750,-8.663076591491699
154.00145053863525,212250,-8.594700050354003
154.32865405082703,212250,-8.702434730529784
154.65902090072632,212500,-8.762350273132324
154.98410296440125,212875,-8.642750930786132
155.30983567237854,213125,-8.633101654052734
155.64294695854187,213500,-8.652408790588378
155.97321248054504,213750,-8.673162651062011
156.30490493774414,214000,-8.696326446533202
156.63787984848022,214000,-8.774565887451171
156.96645212173462,214500,-8.690200996398925
157.29737734794617,214750,-8.727479171752929
157.62984466552734,215125,-8.636894416809081
157.96012783050537,215375,-8.782974433898925
158.30473232269287,215625,-8.705361557006835
158.63469290733337,216000,-8.831616592407226
158.96220588684082,216375,-8.751283836364745
159.2889211177826,216625,-8.615928840637206
159.61975741386414,217000,-8.70947093963623
159.94948315620422,216750,-8.63566608428955
160.27908658981323,217375,-8.680156898498534
160.60771203041077,217875,-8.703925323486327
160.93935012817383,218000,-8.637389373779296
161.27004027366638,218250,-8.68130989074707
161.60204148292542,218500,-8.741166305541991
161.9385278224945,258250,-8.676117134094238
162.26338624954224,220500,-8.71814842224121
162.5956220626831,220625,-8.621944618225097
162.92607951164246,220625,-8.857453536987304
163.25910019874573,221000,-8.737571907043456
163.5878734588623,221125,-8.667707633972167
163.9230272769928,221500,-8.724365425109863
164.25062727928162,221750,-8.685967636108398
164.5832052230835,221875,-8.65091152191162
164.91311812400818,222125,-8.668294143676757
165.24009346961975,222375,-8.665069770812988
165.57457971572876,222750,-8.720493507385253
165.90401458740234,222875,-8.779484939575195
166.2363133430481,223625,-8.688552093505859
166.57088351249695,223500,-8.762553405761718
166.90410566329956,224125,-8.639398765563964
167.23471879959106,224125,-8.841613006591796
167.56061792373657,224500,-8.691840362548827
167.89599633216858,224750,-8.749724578857421
168.2254011631012,225375,-8.747646522521972
168.5616500377655,225500,-8.67718334197998
168.88719534873962,225625,-8.667589378356933
169.21740984916687,226000,-8.676970672607421
169.5523543357849,226250,-8.663812828063964
169.8920726776123,226625,-8.698287200927734
170.21777606010437,226625,-8.715174865722656
170.54688787460327,230750,-8.673418235778808
170.87937450408936,232500,-8.748600196838378
171.22681713104248,229625,-8.681447219848632
171.54880666732788,228875,-8.809845161437988
171.8768150806427,229375,-8.688619804382324
172.20564436912537,229625,-8.710272979736327
172.53778767585754,230125,-8.703302574157714
172.8668975830078,229750,-8.664031219482421
173.19987154006958,230250,-8.670678329467773
173.53243017196655,230375,-8.658209991455077
173.86267709732056,230875,-8.688689422607421
174.19302344322205,230875,-8.719030570983886
174.54399132728577,231500,-8.80501194000244
174.87146067619324,231750,-8.730534744262695
175.19765949249268,232000,-8.743082237243652
175.52371978759766,232125,-8.822018814086913
175.85154271125793,232500,-8.749135208129882
176.19204759597778,232625,-8.672063064575195
176.51436519622803,233250,-8.758775901794433
176.84379029273987,233250,-8.715788078308105
177.1807782649994,233625,-8.841298294067382
177.50843000411987,233875,-8.682862472534179
177.84182691574097,234125,-8.785776329040527
178.16915798187256,234625,-8.72112579345703
178.50289034843445,234875,-8.78498477935791
178.83673095703125,235125,-8.728225898742675
179.175062417984,235500,-8.708008956909179
179.49824047088623,275000,-8.65865249633789
179.82862091064453,239750,-8.830126953125
180.15881180763245,243125,-8.627244186401366
180.49355363845825,238125,-8.7161714553833
180.82095980644226,238500,-8.670746040344238
181.15469431877136,238250,-8.697269630432128
181.48743653297424,238500,-8.640509796142577
181.8198118209839,238750,-8.680948448181152
182.1527714729309,238875,-8.718319129943847
182.48278546333313,239125,-8.700279426574706
182.8107922077179,239125,-8.73859806060791
183.13920879364014,239500,-8.76195068359375
183.46973752975464,239875,-8.751137924194335
183.8056995868683,240000,-8.767843437194824
184.1378526687622,240500,-8.79433078765869
184.4665186405182,240625,-8.693664741516113
184.80390167236328,240875,-8.709365081787109
185.13345956802368,241125,-8.727520179748534
185.4610776901245,241500,-8.660529327392577
185.79510045051575,241875,-8.717971992492675
186.12596344947815,242250,-8.639245223999023
186.4562005996704,242500,-8.642241668701171
186.78800559043884,242625,-8.675707054138183
187.1190254688263,242750,-8.669850540161132
187.44859504699707,243250,-8.6966402053833
187.7821524143219,243500,-8.759610366821288
188.11696338653564,243625,-8.834583473205566
188.4415798187256,281625,-8.761977386474609
188.77606678009033,247125,-8.737428855895995
189.10615134239197,246250,-8.679990005493163
189.4399561882019,246375,-8.713436317443847
189.77378273010254,246125,-8.81634349822998
190.10265517234802,246375,-8.704268646240234
190.43291115760803,246750,-8.759037208557128
190.76639080047607,247000,-8.664075088500976
191.09367656707764,247125,-8.667176437377929
191.42710876464844,247375,-8.665994834899902
191.7604432106018,247750,-8.665319633483886
192.0945861339569,248000,-8.794615936279296
192.42585349082947,248375,-8.78612060546875
192.7502086162567,248500,-8.72811336517334
193.0825490951538,248625,-8.64722557067871
193.41628313064575,249125,-8.676567268371581
193.74227094650269,249250,-8.69943447113037
194.07314896583557,249375,-8.85435791015625
194.40354537963867,249875,-8.680134963989257
194.73579382896423,250250,-8.777146530151366
195.0653042793274,250500,-8.654716682434081
195.40004014968872,250500,-8.742510032653808
195.73020553588867,251000,-8.660283279418945
196.06062531471252,251375,-8.695481491088866
196.3914852142334,251250,-8.674624633789062
196.72093391418457,257875,-8.813327980041503
197.0511200428009,291500,-8.705032539367675
197.39855933189392,254750,-8.668800544738769
197.7204566001892,254250,-8.712206077575683
198.04960417747498,254250,-8.68305320739746
198.37922024726868,254750,-8.738784027099609
198.71179723739624,254750,-8.701769065856933
199.040855884552,254750,-8.803893280029296
199.37306261062622,255250,-8.679390144348144
199.7067084312439,255000,-8.702483367919921
200.0334439277649,255500,-8.628388595581054
200.38227081298828,255625,-8.646231842041015
200.7088074684143,255875,-8.740445327758788
201.0310981273651,256125,-8.72719211578369
201.36058807373047,256500,-8.760633659362792
201.69014620780945,257000,-8.682715606689452
202.02396059036255,257000,-8.701359939575195
202.35569429397583,257375,-8.704830360412597
202.68511176109314,257750,-8.701905441284179
203.02324652671814,258000,-8.710427474975585
203.34490776062012,258375,-8.750893783569335
203.67866015434265,258500,-8.735021781921386
204.01249194145203,258500,-8.806492042541503
204.34261345863342,258875,-8.672598075866699
204.66756582260132,259000,-8.68484992980957
205.00380325317383,259375,-8.761495780944824
205.33793473243713,260125,-8.712670516967773
205.67007493972778,260375,-8.621725273132324
206.00026416778564,296125,-8.697830390930175
206.33170652389526,298125,-8.642950248718261
206.66309213638306,263125,-8.648360443115234
206.99512100219727,263500,-8.646000099182128
207.3413646221161,262750,-8.662200164794921
207.66654539108276,262750,-8.727088165283202
207.9894256591797,263000,-8.687836837768554
208.32029962539673,263375,-8.730019760131835
208.6524214744568,263500,-8.64663906097412
208.98282551765442,263875,-8.805494499206542
209.31769704818726,264000,-8.82323760986328
209.6500940322876,264125,-8.62778968811035
209.97819185256958,264500,-8.703410339355468
210.30737590789795,264875,-8.628973197937011
210.63827776908875,265125,-8.678610038757324
210.97122430801392,265375,-8.631994438171386
211.30327653884888,265625,-8.693777275085449
211.63392233848572,265875,-8.673995208740234
211.96266889572144,266125,-8.774650764465331
212.2982578277588,266500,-8.70249671936035
212.62738585472107,266500,-8.769201469421386
212.96132612228394,266750,-8.722533416748046
213.29187726974487,267375,-8.82810707092285
213.63822317123413,267750,-8.797139358520507
213.95986890792847,268000,-8.774402809143066
214.28933429718018,305875,-8.677187156677245
214.61328220367432,270375,-8.756835174560546
214.94316697120667,271125,-8.69105167388916
215.27654266357422,270750,-8.663720321655273
215.60746097564697,270500,-8.653598976135253
215.93848514556885,270625,-8.664159965515136
216.28381156921387,271000,-8.65270824432373
216.61693501472473,270875,-8.686064910888671
216.94130659103394,271000,-8.575823020935058
217.2612864971161,271500,-8.722422790527343
217.60368132591248,272000,-8.854780387878417
217.9322154521942,271875,-8.783016395568847
218.25854635238647,272000,-8.726411056518554
218.58940315246582,272500,-8.706607055664062
218.91773438453674,272750,-8.748282623291015
219.2482044696808,273125,-8.779252243041991
219.5907826423645,273250,-8.826590728759765
219.9213056564331,273375,-8.750719261169433
220.24381160736084,273750,-8.769365501403808
220.56898164749146,274125,-8.702558708190917
220.90228867530823,274625,-8.715402793884277
221.23632645606995,274625,-8.658271980285644
221.57089138031006,275250,-8.685853195190429
221.89914417266846,275375,-8.935453605651855
222.23138046264648,275500,-8.722790908813476
222.56082272529602,275750,-8.681731414794921
222.89025163650513,275625,-8.645873260498046
223.22462821006775,276250,-8.68089599609375
223.55660486221313,276625,-8.690324020385741
223.88821411132812,276750,-8.705924224853515
224.21878147125244,279625,-8.720522117614745
224.54979729652405,280125,-8.770890426635741
224.88028645515442,279250,-8.74647159576416
225.21290254592896,278875,-8.803359222412109
225.54170060157776,279250,-8.693499755859374
225.88976502418518,279375,-8.800297927856445
226.21387028694153,279750,-8.793061447143554
226.54424381256104,279875,-8.796223831176757
226.88020777702332,280000,-8.715572547912597
227.2081069946289,280375,-8.661034774780273
227.53184247016907,280625,-8.667897415161132
227.86298298835754,281000,-8.661904525756835
228.19403553009033,281000,-8.711821746826171
228.52239561080933,281250,-8.717815589904784
228.85471487045288,281500,-8.631065559387206
229.18552160263062,282000,-8.692338180541991
229.51760482788086,282250,-8.66905517578125
229.8475968837738,282500,-8.63198299407959
230.17804384231567,282625,-8.838504981994628
230.5084788799286,283250,-8.815355491638183
230.8418390750885,283250,-8.706698608398437
231.16964387893677,283500,-8.734646987915038
231.50226759910583,283875,-8.73282356262207
231.8322925567627,284125,-8.773250770568847
232.16530108451843,284500,-8.860551071166991
232.49280095100403,321625,-8.705441665649413
232.82907462120056,287500,-8.771690559387206
233.15714836120605,287500,-8.750695419311523
233.49172520637512,287000,-8.76381893157959
233.84303903579712,287250,-8.667551231384277
234.16604113578796,287125,-8.678653907775878
