timestamp,current_A,voltage_V,power_W,energy_J
5476,0.004412337548844516,2.007583440552838,0.008855759953707456,8.855759953707457e-05
5485,0.004429337181616574,2.0077515186391306,0.008890591187775135,8.890591187775136e-05
5495,0.0044215823256876325,2.0075635061050767,0.008874348966032267,8.874348966032267e-05
5505,0.00442751391143538,2.007698053299077,0.00888670197352767,8.88670197352767e-05
5516,0.004405909297242761,2.007713276742632,0.008843417013436557,8.843417013436557e-05
5526,0.004428131478140131,2.0075735905034935,0.008887514729052783,8.887514729052783e-05
5536,0.004221159012150019,2.0077889152219055,0.00847283062711358,8.47283062711358e-05
5546,0.00443340469384566,2.007545786799537,0.008897622249275447,8.897622249275447e-05
5557,0.004445746033685282,2.0076720762014855,0.00892325096577406,8.92325096577406e-05
5567,0.004439750218810514,2.0076688539494296,0.008910958914458752,8.910958914458752e-05
5577,0.004433893525972963,2.007529887613328,0.008898773459345102,8.898773459345103e-05
5587,0.004432046583248302,2.0076895696380643,0.00889583347812295,8.89583347812295e-05
5597,0.004444226036686451,2.007506030756235,0.00891950975805521,8.91950975805521e-05
5607,0.004441032026428729,2.0076620604021476,0.008913754245638847,8.913754245638848e-05
5617,0.004438206375995651,2.007626523964526,0.008908021872490644,8.908021872490644e-05
5627,0.0044338974117767065,2.007518621005956,0.008898770131915808,8.898770131915808e-05
5638,0.004437654347065836,2.0077157851061784,0.008907194667309524,8.907194667309524e-05
5647,0.004432936080172659,2.0075477641072124,0.008897016955167055,8.897016955167055e-05
5658,0.004439917251979932,2.007662729093852,0.008911384632438422,8.911384632438423e-05
5668,0.004436774427862838,2.007654451423371,0.008905033708363772,8.905033708363772e-05
5677,0.004442779167182743,2.007520287182322,0.008916613576561212,8.916613576561212e-05
5688,0.004433839711872861,2.0077219860324638,0.008899528849869966,8.899528849869966e-05
5698,0.0044320151888765395,2.007536105703842,0.008895087341219188,8.895087341219188e-05
5708,0.004436306317057461,2.0076156223114117,0.00890364540591836,8.90364540591836e-05
5715,0.004442042801622302,2.007598504461348,0.008915507956594229,8.915507956594229e-05
5726,0.004431074792332948,2.0074885250952095,0.008892994119226933,8.892994119226933e-05
5737,0.004217460761591792,2.0077604008379857,0.008465112125128509,8.465112125128508e-05
5745,0.004413787230523303,2.0075020533023404,0.008858377550542355,8.858377550542355e-05
5755,0.004419479625253007,2.0076446985354184,0.008870464376360179,8.870464376360179e-05
5766,0.004418791205063463,2.0077040492046625,0.008869317623972894,8.869317623972895e-05
5776,0.004423250449122861,2.007555867692363,0.008877466453611852,8.877466453611852e-05
5787,0.004429136945633218,2.0077595335961322,0.008890211366117002,8.890211366117002e-05
5796,0.004417469028895721,2.0075904207107147,0.008866090283542872,8.866090283542871e-05
5806,0.0044225687391124665,2.007649503504625,0.008876690324395895,8.876690324395895e-05
5817,0.004421821475448087,2.0076358869580555,0.00887504587545991,8.875045875459909e-05
5827,0.004421138374041766,2.0075246872035324,0.008873137134313584,8.873137134313585e-05
5838,0.004419310626294464,2.0077357379318683,0.008870490948110819,8.870490948110819e-05
5847,0.004423996073519811,2.00748005568455,0.008878431709855795,8.878431709855795e-05
5857,0.0044189082304015755,2.007657313003717,0.008869280301034451,8.869280301034451e-05
5867,0.0044191278052050625,2.0076250770609363,0.008869661931693555,8.869661931693555e-05
5877,0.0044210058182943615,2.0074924957705664,0.008872891652584076,8.872891652584076e-05
5889,0.004425506668537855,2.0077150547112805,0.008882738900184631,8.882738900184631e-05
5897,0.0044215258989948785,2.007494919302594,0.008873839978128671,8.873839978128672e-05
5907,0.004417805089149625,2.0076123841787226,0.008866904121637344,8.866904121637344e-05
5917,0.004420715235034004,2.007665713475738,0.00887292543500662,8.872925435006619e-05
5928,0.004222418757155537,2.0075634722871243,0.008474462550878525,8.474462550878526e-05
5938,0.004435409877030179,2.007697827767255,0.008902617939561605,8.902617939561605e-05
5949,0.004437542133778334,2.0074608882909644,0.008905822576582432,8.905822576582432e-05
5959,0.0044390894158277665,2.0075750248719473,0.00890952158048749,8.90952158048749e-05
5965,0.004436032738676295,2.0075703434996774,0.008903349735587835,8.903349735587835e-05
5975,0.004439032011339441,2.0074868897316045,0.008908936940133573,8.908936940133573e-05
5985,0.00443463151473552,2.00770421997821,0.008901044157892467,8.901044157892467e-05
5997,0.004436601227195934,2.0075053486498073,0.008904087035357952,8.904087035357953e-05
6006,0.004443399431928992,2.0075914555578027,0.008918149356544018,8.918149356544019e-05
6015,0.004438027354283259,2.0076049866782504,0.008907444544136525,8.907444544136525e-05
6026,0.0044358609891962265,2.007487682599155,0.008902589736133814,8.902589736133815e-05
6036,0.004431337609607727,2.0077131861398,0.00889438119456172,8.89438119456172e-05
6047,0.0044325189738068736,2.0075439637112433,0.008896055983752012,8.896055983752012e-05
6056,0.004446740663051605,2.007681007944094,0.008925376633554697,8.925376633554698e-05
6065,0.004441520119039342,2.0076820290394126,0.008914861109107733,8.914861109107733e-05
6076,0.004434072083234787,2.00755104226456,0.00889933814778924,8.899338147789241e-05
6087,0.004427996854996309,2.00775470957472,0.008888007517158986,8.888007517158986e-05
6097,0.004440781365009025,2.007554759516986,0.008912758587300777,8.912758587300777e-05
6107,0.004433345380658284,2.007692855897173,0.008898475863784552,8.898475863784552e-05
6117,0.004229731218097731,2.0077348570999223,0.00848972123414278,8.48972123414278e-05
6127,0.004424636773206294,2.0075115491392093,0.00888019003868103,8.880190038681031e-05
6137,0.004412980555044487,2.0077222967376,0.008857740834355355,8.857740834355355e-05
6149,0.00442103328788653,2.0075334257930986,0.008872970896214248,8.872970896214248e-05
6157,0.004418588358303532,2.007638581287675,0.008868385357409716,8.868385357409716e-05
6167,0.004425266327895225,2.007652336545428,0.00888209496960044,8.882094969600441e-05
6178,0.004415625540539623,2.0075275418087375,0.008862021764367818,8.862021764367819e-05
6188,0.004422563454089687,2.007712129899394,0.008876727998256683,8.876727998256683e-05
6199,0.0044254689947701995,2.0075666828470307,0.00888210236877203,8.882102368772029e-05
6209,0.004427578949742019,2.0077345125651918,0.008887121473252773,8.887121473252774e-05
6219,0.004412563359271735,2.007666168741789,0.00885663134381175,8.856631343811751e-05
6225,0.004419230018183589,2.0075276231451893,0.00886930743008852,8.86930743008852e-05
6235,0.004409738425677642,2.0077540110522416,0.008851174199581147,8.851174199581147e-05
6246,0.004435537489783019,2.0075924426634795,0.008902303155511618,8.902303155511618e-05
6256,0.00441057760855183,2.007708255896531,0.008852603175491094,8.852603175491094e-05
6266,0.00441480929250829,2.00766949161049,0.008861081530898809,8.86108153089881e-05
6276,0.004420560789899901,2.0076161104866306,0.008872423071414233,8.872423071414233e-05
6286,0.004422982276789844,2.0077985347986687,0.008878080843389034,8.878080843389035e-05
6296,0.004415075509343297,2.0076048515544276,0.008861341634392738,8.861341634392738e-05
6306,0.004419788670307025,2.007670616139099,0.008871043894439936,8.871043894439935e-05
6317,0.004199599520303309,2.0077170143809635,0.008429360674321653,8.429360674321653e-05
6327,0.004398475729627535,2.0075507536356803,0.008827633853256703,8.827633853256703e-05
6337,0.004400222932873294,2.007746797267441,0.00883234281539917,8.83234281539917e-05
6346,0.004399750674050302,2.007547085886402,0.008830422306060792,8.830422306060792e-05
6357,0.004418383275670931,2.0076500784034375,0.00886817814335227,8.868178143352271e-05
6367,0.004400558695336804,2.007641259227833,0.008832348217070103,8.832348217070103e-05
6377,0.0044065594195853925,2.0074972416472154,0.00884369971230626,8.84369971230626e-05
6388,0.004397772147040815,2.007710673918156,0.008827109997719526,8.827109997719526e-05
6397,0.0044084098073653875,2.0075199265157804,0.008847364261001349,8.847364261001349e-05
6408,0.004404507381562144,2.0076453621020542,0.008840323108434677,8.840323108434677e-05
6418,0.004407630017353222,2.0076054996447175,0.008846540212631227,8.846540212631227e-05
6428,0.004397661409946158,2.0075448801659515,0.008826178136467935,8.826178136467935e-05
6437,0.00441445863484405,2.0077371489582116,0.008860710601508618,8.860710601508618e-05
6448,0.004397340148268268,2.007593806356285,0.008825682635605335,8.825682635605336e-05
6458,0.004406010110769421,2.0077051801637746,0.008843674059957266,8.843674059957265e-05
6468,0.0044044083321467045,2.0076629644995556,0.008840230953693391,8.840230953693391e-05
6475,0.004413493482675403,2.007525297458889,0.008857900631427766,8.857900631427767e-05
6485,0.004399205585522577,2.0077867484651972,0.00883030160665512,8.83030160665512e-05
6496,0.004398030843073502,2.0075767300621608,0.00882696482166648,8.82696482166648e-05
6506,0.004212549513019622,2.007719912030315,0.008455312350392341,8.455312350392341e-05
6516,0.004410110568720847,2.0076541843180546,0.008851506949961186,8.851506949961186e-05
6526,0.004420677205407992,2.007556603101036,0.008872398202866316,8.872398202866317e-05
6536,0.004415786739252508,2.0077346921351737,0.008863413468748332,8.863413468748333e-05
6548,0.004430211507482454,2.0075340177061967,0.008891498269140721,8.891498269140722e-05
6556,0.004406783318379894,2.007691345310351,0.008845202782005072,8.845202782005072e-05
6567,0.004419406250165776,2.007665566936089,0.008870171294361353,8.870171294361353e-05
6576,0.004413828278845176,2.007523241572967,0.008858573311567306,8.858573311567306e-05
6587,0.004430481888074428,2.0077190010402353,0.008892843239009381,8.892843239009381e-05
6598,0.004414930436434225,2.0075377372226213,0.008860811065882445,8.860811065882445e-05
6607,0.004417993696499616,2.0076891398730687,0.008867686343193055,8.867686343193056e-05
6617,0.0044094181235414,2.007609565277072,0.0088500482596457,8.8500482596457e-05
6627,0.004426348141208292,2.0075389514009934,0.008883733819425107,8.883733819425108e-05
6637,0.004416072242381051,2.0076999052012807,0.008863762356340886,8.863762356340886e-05
6649,0.004423337257374078,2.0075361641320866,0.008877704527229071,8.877704527229071e-05
6657,0.004412980911741034,2.0076207850595935,0.008857204160094261,8.857204160094261e-05
6668,0.004424729110999033,2.007592964143865,0.008880742225050926,8.880742225050926e-05
6677,0.004411957965418697,2.00751423644647,0.008854731062054635,8.854731062054635e-05
6688,0.00441718564061448,2.007702211988904,0.008866025552898647,8.866025552898647e-05
6698,0.004216640875115991,2.0075533870664426,0.008462672604620457,8.462672604620458e-05
6709,0.0044357971674297,2.007612246687198,0.008902985684573652,8.902985684573651e-05
6718,0.004433423417527229,2.0076050719065126,0.008898217537999154,8.898217537999154e-05
6725,0.004432542279316113,2.007535579796508,0.00889608847796917,8.89608847796917e-05
6736,0.004429963010223583,2.007766036987305,0.008891806767880917,8.891806767880918e-05
6745,0.00443323833970353,2.007563346985169,0.008897662208974361,8.89766220897436e-05
6756,0.004434296555491164,2.007696116500115,0.008900448404252529,8.900448404252529e-05
6765,0.004434544423921034,2.0076323719505687,0.008900606729090214,8.900606729090213e-05
6776,0.00443805518206209,2.0075568418982908,0.008907302856445313,8.907302856445314e-05
6786,0.004429666648898274,2.007799646663759,0.008891545923054219,8.89154592305422e-05
6796,0.004425440008053556,2.0076347133140544,0.008882359444350004,8.882359444350004e-05
6806,0.004435968262609094,2.007692460636841,0.008903732109069825,8.903732109069825e-05
6816,0.00443810176528059,2.007676466340013,0.008907887294143439,8.907887294143439e-05
6826,0.00444215157176368,2.007547700723773,0.0089154152803123,8.915415280312301e-05
6836,0.004424708293285221,2.0077648686811327,0.008881439270824194,8.881439270824195e-05
6846,0.004428882305091247,2.007586226896197,0.008889027128368617,8.889027128368617e-05
6857,0.004437528508156538,2.007674882505089,0.008906720777601004,8.906720777601004e-05
6867,0.004437531761499122,2.0076408387440257,0.008906595588475466,8.906595588475467e-05
6877,0.004429077740432694,2.007508494476369,0.008889072534441949,8.88907253444195e-05
6887,0.004432496811030433,2.0077303541972302,0.008896689749509096,8.896689749509097e-05
6897,0.004216588971763849,2.0075805774827953,0.00846279849857092,8.46279849857092e-05
6907,0.0044072777019348,2.007684357243078,0.00884602728188038,8.846027281880379e-05
6918,0.004415192955266684,2.00765891386061,0.008861761601269245,8.861761601269246e-05
6928,0.004422191279008985,2.007572457139241,0.008875587314367295,8.875587314367295e-05
6937,0.0044143829682841895,2.0077696170481856,0.008860703770071268,8.860703770071268e-05
6948,0.004428600943600759,2.0075503275131807,0.008888241554796696,8.888241554796696e-05
6958,0.004415520451916382,2.0077195953993594,0.008862774068117142,8.862774068117143e-05
6968,0.004418650852935389,2.0077370257035363,0.00886918703019619,8.86918703019619e-05
6975,0.004416733756056055,2.007611850245204,0.008864724110811949,8.864724110811949e-05
6985,0.004415672069322318,2.007799385002628,0.008863446604460479,8.863446604460478e-05
6998,0.004419136031903327,2.007605027286895,0.008869509932398796,8.869509932398796e-05
7005,0.004423343865387142,2.007690054387413,0.008878385008126499,8.878385008126499e-05
7016,0.004416392960026861,2.007696978957998,0.008864385421574117,8.864385421574116e-05
7025,0.004406749420799315,2.007500904510962,0.008844160090386868,8.844160090386869e-05
7036,0.004426159113552422,2.007696314906655,0.008884067960083486,8.884067960083486e-05
7046,0.004421914024790749,2.0074970072762577,0.008874696592241526,8.874696592241526e-05
7056,0.004412669787788764,2.0076275239171926,0.00885653458610177,8.856534586101771e-05
7066,0.004416648963885382,2.0076025094071404,0.008864411528408528,8.864411528408528e-05
7077,0.004408045253902674,2.007548313961225,0.008847037594765425,8.847037594765424e-05
7087,0.004219626965001225,2.007753707088111,0.008469539979100228,8.469539979100228e-05
7097,0.004431737100891769,2.007551139441924,0.00889458118826151,8.894581188261509e-05
7106,0.004434000431047753,2.0076454980978276,0.008899622867256403,8.899622867256404e-05
7117,0.0044424517732579265,2.007625817752257,0.008916422823816538,8.916422823816538e-05
7127,0.004429477934632451,2.0075070793710186,0.008889809259027243,8.889809259027243e-05
7136,0.004433771757641807,2.007705827724468,0.008899368440359831,8.899368440359832e-05
7149,0.004431074729980901,2.007477003204869,0.008892927887290717,8.892927887290716e-05
7157,0.004441040211403743,2.007676140404679,0.008913770412653685,8.913770412653686e-05
7167,0.004435543884150684,2.007628503966937,0.008902644480764867,8.902644480764867e-05
7178,0.004429487964231521,2.007549853404565,0.008889754021912813,8.889754021912814e-05
7188,0.004429940062621609,2.007767572550243,0.0088917437851429,8.8917437851429e-05
7198,0.004432553080050275,2.007557038103044,0.008896226387470962,8.896226387470962e-05
7209,0.00442755340221338,2.0077017316186803,0.008886856888979673,8.886856888979674e-05
7218,0.0044405889803543685,2.0076437673482115,0.008912822926044464,8.912822926044464e-05
7225,0.004438564551388845,2.007544970244495,0.00890830801203847,8.908308012038469e-05
7235,0.004431931268796325,2.007771159905102,0.0088958540327847,8.8958540327847e-05
7245,0.004425724679790437,2.0075531041979793,0.008882397203892469,8.882397203892469e-05
7256,0.004433411437040195,2.0076781693568453,0.008898524593561889,8.898524593561889e-05
7266,0.004434630652656779,2.007666664214013,0.008900839469581843,8.900839469581843e-05
7275,0.004294792760582641,2.007611911951797,0.0086197764582932,8.619776458293199e-05
7285,0.004337423902051524,2.0077734205508606,0.008705962973833085,8.705962973833085e-05
7295,0.004407371353078633,2.0074926850924735,0.008845379606634379,8.845379606634379e-05
7308,0.004424722391087562,2.00764533612798,0.008880915854871274,8.880915854871274e-05
7316,0.004409171404549852,2.0075910861005544,0.008849400770664215,8.849400770664215e-05
7326,0.004414565040869639,2.007539467752213,0.008860011152923107,8.860011152923108e-05
7336,0.0044136378908064215,2.0077451491710265,0.00885914759412408,8.85914759412408e-05
7347,0.0044296136619057505,2.007535381996166,0.008890221168100834,8.890221168100834e-05
7357,0.0044200562399812045,2.0076197431394833,0.008871303956955671,8.871303956955671e-05
7366,0.004409055351465941,2.0075800896120257,0.008849143389612436,8.849143389612437e-05
7377,0.004412172804446891,2.00748308580569,0.008854971592873335,8.854971592873335e-05
7387,0.004426148173585534,2.0076836640244817,0.008883863749355079,8.883863749355079e-05
7397,0.0044220255235210065,2.0074678646114656,0.008874747575074435,8.874747575074435e-05
7409,0.004417899133963511,2.0076165177027696,0.00886673228815198,8.86673228815198e-05
7417,0.004409863743372262,2.0075780844165942,0.008850776103138924,8.850776103138925e-05
7427,0.004413035130221397,2.0075108950105496,0.008856869182735682,8.856869182735682e-05
7437,0.004419604261917994,2.0077284912900533,0.008871091969311238,8.871091969311238e-05
7448,0.004416830559773371,2.0075134133018553,0.008864596726745368,8.864596726745368e-05
7460,0.004425398198701441,2.007703317836765,0.008882538148015737,8.882538148015738e-05
7469,0.004402309897169471,2.0076467251521537,0.008835961314290762,8.835961314290762e-05
7479,0.0042102313053328545,2.0075988799471873,0.008450126534700394,8.450126534700394e-05
7485,0.00442122824867256,2.0077504425178283,0.008874473660439253,8.874473660439253e-05
7495,0.004446299116453156,2.007548826717958,0.00892383434921503,8.92383434921503e-05
7506,0.004430815986171365,2.0077155320421327,0.00889348338469863,8.893483384698629e-05
7516,0.004431537717347965,2.0076727356904653,0.008894631320238114,8.894631320238114e-05
7526,0.004430804104357958,2.0075486991127023,0.008892701730132103,8.892701730132103e-05
7536,0.004437118104239926,2.007694878430385,0.008906018645316363,8.906018645316362e-05
7545,0.004429369551874698,2.0075076687252618,0.008889565874636173,8.889565874636173e-05
7556,0.004439646640932188,2.007707647227962,0.008911111210286617,8.911111210286617e-05
7566,0.004433148141717538,2.0076825311933177,0.008897980055958033,8.897980055958033e-05
7575,0.004438594836276025,2.00755137671181,0.008908276886492967,8.908276886492968e-05
7586,0.0044296472850721335,2.0077152491749266,0.008891077906638385,8.891077906638385e-05
7595,0.004435161935631186,2.0075079091775234,0.00890129853859544,8.90129853859544e-05
7607,0.004431554406275973,2.007693018278014,0.008894804495573044,8.894804495573044e-05
7616,0.004439629497751594,2.0076139949996024,0.00891060388982296,8.91060388982296e-05
7627,0.004434646442998201,2.007533114647586,0.008900380958616734,8.900380958616734e-05
7637,0.0044257350166793915,2.0077280301474967,0.00888337310999632,8.88337310999632e-05
7647,0.004434163772407919,2.007541550871823,0.008899340855330229,8.89934085533023e-05
7657,0.0044263207565527415,2.007695036689425,0.00888433184400201,8.88433184400201e-05
7667,0.004218128656735644,2.0076098370690367,0.00846574364900589,8.46574364900589e-05
7678,0.004413448931509629,2.0075071068357677,0.008857646477222442,8.857646477222442e-05
7687,0.004417747358838097,2.0076969232577366,0.00886726981252432,8.86726981252432e-05
7698,0.0044232695654034615,2.00751660023951,0.008877422169595956,8.877422169595956e-05
7708,0.004418399988254533,2.0076942124551627,0.008868361542373896,8.868361542373897e-05
7718,0.0044194250605069105,2.0076750675157644,0.008870254391431808,8.870254391431808e-05
7728,0.004407761650020257,2.0075917965753938,0.008846612051874399,8.8466120518744e-05
7735,0.004431901374552399,2.007798319723783,0.008895915319025517,8.895915319025517e-05
7745,0.004426854927837849,2.0075487986980005,0.008884729957580566,8.884729957580566e-05
7757,0.0044107387953437865,2.0076379074677826,0.008852845328301192,8.852845328301192e-05
7765,0.0044160502234939485,2.007627307880996,0.008863478788733482,8.863478788733482e-05
7775,0.004417518093576655,2.0075272321583704,0.008865817030519247,8.865817030519246e-05
7786,0.00441846138141118,2.0077260163140482,0.008868697848170995,8.868697848170996e-05
7795,0.004420619763014839,2.0075437510294374,0.00887225519642234,8.87225519642234e-05
7807,0.004414351674402133,2.0076963560563046,0.008860281862318516,8.860281862318517e-05
7816,0.004415576445544139,2.0076083439015786,0.008862428557872773,8.862428557872772e-05
7826,0.004412737846374512,2.0075742999340407,0.008856555409729482,8.856555409729481e-05
7836,0.004419548384938389,2.007776685715886,0.008871168580651284,8.871168580651284e-05
7847,0.004415038360049949,2.007500637676986,0.008860762634128333,8.860762634128332e-05
7857,0.004331143703404814,2.0076942350148226,0.008693336679041387,8.693336679041387e-05
7866,0.00426490761465393,2.0076582225651483,0.008560239451378585,8.560239451378584e-05
7877,0.00440193394063972,2.0075433189131786,0.008834824571013452,8.834824571013452e-05
7886,0.004402605899190531,2.007739281345392,0.00883685409501195,8.83685409501195e-05
7897,0.004404199143778533,2.0075008758206385,0.008839064437896013,8.839064437896014e-05
7909,0.004408432404790074,2.007657368257083,0.008848285798728466,8.848285798728466e-05
7918,0.004404975829413161,2.0076147758062,0.008841181015968324,8.841181015968324e-05
7927,0.004409920396935195,2.0075286179805176,0.00885070651769638,8.85070651769638e-05
7938,0.004403395950421691,2.0077387858262754,0.00883854866400361,8.83854866400361e-05
7947,0.0044034397976938635,2.0075008965035903,0.008837647350132465,8.837647350132465e-05
7960,0.004397239288175479,2.0076576280637646,0.008825762031972408,8.825762031972409e-05
7967,0.0044130676668137315,2.007613380246656,0.00885722802132368,8.85722802132368e-05
7977,0.004393770480901003,2.0075825743457303,0.008818578425794841,8.818578425794842e-05
7985,0.004413732316019014,2.0077419744048735,0.008859260183572769,8.859260183572769e-05
7995,0.004397195637598634,2.0075313247210813,0.00882516405954957,8.825164059549571e-05
8006,0.004401145518338308,2.0076653159208133,0.00883364233225584,8.83364233225584e-05
8015,0.0044010183591395614,2.0076062923646534,0.008833235611766577,8.833235611766577e-05
8025,0.004399930012086406,2.00748834049548,0.008830029186606407,8.830029186606408e-05
8035,0.004401249781111256,2.0076969500695823,0.008834097257256509,8.834097257256508e-05
8046,0.00439974108459428,2.0075357364849187,0.00883028598278761,8.83028598278761e-05
8055,0.004206834003562108,2.007748046915373,0.008443869837373495,8.443869837373495e-05
8066,0.0044080683753825725,2.0075901421078015,0.008847181606292725,8.847181606292725e-05
8076,0.004412598611460999,2.0075495786808433,0.00885614602342248,8.85614602342248e-05
8086,0.004415146999806166,2.0077350630548785,0.008861915907263757,8.861915907263758e-05
8096,0.004425050750281662,2.007523658801243,0.008881143123656511,8.881143123656512e-05
8106,0.004413053828384727,2.00768896325361,0.008857594398409128,8.857594398409129e-05
8117,0.004411016189167276,2.0075754466612357,0.00885317795574665,8.853177955746651e-05
8127,0.004417310565011576,2.007536046101246,0.008865575420111418,8.865575420111418e-05
8136,0.0044278750118333845,2.0077039058116264,0.0088875613540411,8.887561354041101e-05
8147,0.004414878072403371,2.0074942726791836,0.008860624152421951,8.860624152421951e-05
8157,0.0044143557948525996,2.007650340322638,0.008860210256278516,8.860210256278516e-05
8167,0.004414408741565422,2.007591400847817,0.008860023648291826,8.860023648291826e-05
8177,0.004418990219384432,2.007500802662317,0.00886840628683567,8.86840628683567e-05
8187,0.004409862189507112,2.007664474630356,0.008851154876500369,8.851154876500369e-05
8198,0.004421376522257925,2.007474683324201,0.008873424154520035,8.873424154520035e-05
8208,0.004415058291750029,2.00762846900844,0.008861409812420607,8.861409812420607e-05
8218,0.0044213112562429165,2.0075890090963804,0.008873894208669663,8.873894208669663e-05
8227,0.004402248941781,2.0075129656679462,0.008835053092241288,8.835053092241288e-05
8238,0.004409807660104707,2.0077153850936797,0.00885118400156498,8.85118400156498e-05
8245,0.004221824813727289,2.007533161584521,0.008472935989499093,8.472935989499093e-05
8256,0.0044296255409251905,2.007587029165635,0.008890586703270675,8.890586703270676e-05
8265,0.004433874728810043,2.007564909438789,0.008898854957520963,8.898854957520964e-05
8275,0.004431993369292468,2.0075132269430442,0.00889500406458974,8.89500406458974e-05
8285,0.004432629709970206,2.0077077569179704,0.008897122210264206,8.897122210264206e-05
8295,0.0044286257882136856,2.0074571477516088,0.008887963480502368,8.887963480502368e-05
8307,0.00443357333811,2.0075947672393175,0.008898467391729356,8.898467391729355e-05
8316,0.004432394597819076,2.007555682602106,0.008895855825394393,8.895855825394392e-05
8326,0.004440768155641854,2.007503571445402,0.008912591683864594,8.912591683864595e-05
8336,0.004429675712436438,2.0077648286356125,0.008891329459100962,8.891329459100962e-05
8346,0.004422966024372727,2.0076195392788856,0.008877237437665463,8.877237437665463e-05
8357,0.004430785237811506,2.007703371117916,0.008893395355343819,8.893395355343819e-05
8366,0.004436903181904927,2.0076104180646595,0.008905112559348345,8.905112559348345e-05
8376,0.004433542429376394,2.007519515554374,0.00889813538491726,8.89813538491726e-05
8387,0.004429288265574724,2.007685504351044,0.008890254866331816,8.890254866331816e-05
8396,0.00442703738627024,2.007523975936696,0.00888491192907095,8.884911929070949e-05
8409,0.00442751167267561,2.0076558571713976,0.00888630537390709,8.88630537390709e-05
8417,0.004435448869643733,2.0076296944775156,0.008902312525361777,8.902312525361777e-05
8427,0.0044270264220424,2.0075306588640904,0.008885099643468857,8.885099643468856e-05
8437,0.0044312480213120585,2.007718251423445,0.008894243565946819,8.894243565946818e-05
8447,0.0042081627187784765,2.0075443200985434,0.008445607874542476,8.445607874542476e-05
8457,0.004406810930278153,2.0076215415044687,0.008844840589910747,8.844840589910747e-05
8467,0.00441523671313189,2.007578193586832,0.008861510495841503,8.861510495841502e-05
8477,0.004420186155056581,2.007498233157862,0.008871142421662807,8.871142421662808e-05
8488,0.004419389508804307,2.007708500317717,0.00887047293111682,8.87047293111682e-05
8495,0.004419041768135503,2.0075072505546268,0.008868956787884236,8.868956787884236e-05
8505,0.00441187746366486,2.007660328922095,0.008855021835118533,8.855021835118533e-05
8516,0.00442307531577535,2.007614863418741,0.008877396193146706,8.877396193146707e-05
8525,0.004414357857452706,2.007537330634706,0.00885954938903451,8.859549389034511e-05
8535,0.004410648822318763,2.007703105764743,0.008852803215384484,8.852803215384484e-05
8545,0.0044099296967033295,2.007481898010662,0.008850511544197798,8.850511544197798e-05
8555,0.0044266750152222815,2.007696721659368,0.008884982619434595,8.884982619434596e-05
8565,0.004418380827456713,2.007621755433828,0.008868071157485247,8.868071157485247e-05
8576,0.004408966233767569,2.007538979346026,0.008848710972815753,8.848710972815753e-05
8586,0.004415383884031326,2.0076912360185757,0.008862274382263422,8.862274382263423e-05
8596,0.004423806741926819,2.0075293524898123,0.008878711235523225,8.878711235523226e-05
8606,0.004419175743032247,2.0076617687899154,0.008869683967530727,8.869683967530728e-05
8617,0.0044120736895129084,2.0076098833789584,0.008855358842760326,8.855358842760326e-05
8626,0.004409187005646527,2.0075770794932266,0.008849053802341224,8.849053802341224e-05
8637,0.004206725337123498,2.0077607446747834,0.008443457002192735,8.443457002192735e-05
8647,0.004425474960822612,2.0074665203475393,0.008881421263515949,8.881421263515949e-05
8657,0.004427021879144013,2.0076813058137897,0.008885819863528014,8.885819863528015e-05
8667,0.004437789193354547,2.0076090394903905,0.008906999830156566,8.906999830156565e-05
8677,0.004430047891288996,2.007590626696078,0.008891323498636484,8.891323498636485e-05
8687,0.004435963979968802,2.007758876145771,0.008903951140493156,8.903951140493156e-05
8697,0.004428754368051887,2.007492392396601,0.008888252886384725,8.888252886384725e-05
8707,0.004436427330551669,2.007649109539064,0.008904441794753075,8.904441794753075e-05
8718,0.004434593881526962,2.0075767369891517,0.008900400277972223,8.900400277972223e-05
8727,0.004433286813087762,2.007473596649384,0.00889737035781145,8.89737035781145e-05
8738,0.004428683869168163,2.0076996052489617,0.008889228941500188,8.889228941500188e-05
8748,0.004429778931848705,2.0075100404223427,0.008890502779185773,8.890502779185773e-05
8754,0.004435605265852064,2.007658001774922,0.008902857917547226,8.902857917547226e-05
8765,0.0044357767178677026,2.0075517837230117,0.008902637527883053,8.902637527883054e-05
8776,0.004434668653598055,2.00751925586476,0.00890040615350008,8.90040615350008e-05
8786,0.004432136038085446,2.0077125951732975,0.008896185898780823,8.896185898780823e-05
8796,0.0044332928066141905,2.0075139107024764,0.008897611787915231,8.897611787915232e-05
8805,0.004425604823697358,2.0076661671699956,0.008882835058122873,8.882835058122873e-05
8816,0.0044375328660942615,2.007587902790727,0.008906187102198601,8.906187102198602e-05
8826,0.004209601400839165,2.0075868006163278,0.008448833537101746,8.448833537101746e-05
8835,0.004418034571874887,2.007702537134988,0.008867716386169195,8.867716386169195e-05
8846,0.004406486520497128,2.0074995496933816,0.008843638559430838,8.843638559430837e-05
8856,0.004422664247592911,2.007663304417534,0.00887675720602274,8.87675720602274e-05
8866,0.00441350635602139,2.0075603218373845,0.008857839959859849,8.857839959859849e-05
8877,0.004416169515252114,2.007593009994226,0.008863582692295313,8.863582692295313e-05
8886,0.004423089148383588,2.0077720174927265,0.008878284914791585,8.878284914791585e-05
8897,0.004419273946201429,2.007551839374565,0.00886963630989194,8.86963630989194e-05
