timestamp,voltage_uV,reflected_power_dbm
132.72136902809143,59750,0
133.02344417572021,59750,0
133.32732605934143,59750,0
133.62888145446777,60125,0
133.9322030544281,60125,0
134.23389601707458,60250,0
134.5408844947815,60500,0
134.84217262268066,60500,0
135.14542078971863,60500,0
135.44986772537231,60875,0
135.75159764289856,60875,0
136.0548598766327,60875,0
136.35605669021606,61250,0
136.6576497554779,61250,0
136.96227431297302,61250,0
137.2642605304718,61375,0
137.5743396282196,61500,0
137.8752315044403,61625,0
138.18049120903015,61750,0
138.48274517059326,61875,0
138.7846975326538,61875,0
139.0871067047119,62125,0
139.3968563079834,62125,0
139.69823098182678,62250,0
140.00160241127014,62375,0
140.3021731376648,62500,0
140.60474395751953,62500,0
140.90652179718018,62750,0
141.20710706710815,62875,0
141.50836062431335,63000,0
141.81575083732605,63250,0
142.11733078956604,63125,0
142.41987299919128,63500,0
142.72175979614258,63500,0
143.02348017692566,63500,0
143.32570815086365,63875,0
143.63620567321777,63875,0
143.9467978477478,63875,0
144.25775170326233,64250,0
144.55839467048645,64125,0
144.85982370376587,64250,0
145.16064977645874,64625,0
145.46793508529663,64500,0
145.76849389076233,64625,0
146.06963348388672,64875,0
146.37170839309692,64875,0
146.67892336845398,64875,0
146.97993755340576,65125,0
147.28144693374634,65250,0
147.58290362358093,65250,0
147.88680791854858,65500,0
148.18812799453735,65500,0
148.48926091194153,65500,0
148.79045152664185,65875,0
149.09685564041138,65750,0
149.39796471595764,66000,0
149.70870780944824,66250,0
150.0191571712494,66125,0
150.32235288619995,66250,0
150.6245002746582,66500,0
150.9261281490326,66500,0
151.22822451591492,66500,0
151.53197264671326,66875,0
151.83272433280945,66750,0
152.14261054992676,66875,0
152.44832754135132,67125,0
152.75759649276733,67250,0
153.05982565879822,67250,0
153.36181473731995,67500,0
153.66349720954895,67375,0
153.9646406173706,67375,0
154.26654624938965,68000,0
154.56911659240723,67875,0
154.86985898017883,68250,0
155.175231218338,68125,0
155.47708821296692,68250,0
155.78167963027954,68500,0
156.08354425430298,68625,0
156.39196038246155,68625,0
156.69266510009766,68875,0
156.99384379386902,68875,0
157.29681301116943,68875,0
157.5999460220337,69250,0
157.9111716747284,69125,0
158.2118628025055,69125,0
158.51379108428955,69500,0
158.82113313674927,69625,0
159.12249946594238,69500,0
159.42520022392273,69875,0
159.72757411003113,70000,0
160.0348138809204,70000,0
160.33693957328796,70250,0
160.63830041885376,70125,0
160.94030833244324,70250,0
161.24638533592224,70500,0
161.54794883728027,70500,0
161.84937810897827,70625,0
162.15077710151672,70875,0
162.45672965049744,70750,0
162.75835847854614,70875,0
163.06010460853577,71250,0
163.3619668483734,71000,0
163.664204120636,71125,0
163.96719312667847,71500,0
164.2688398361206,71500,0
164.56985235214233,71625,0
164.8726406097412,71750,0
165.17512488365173,71750,0
165.4793519973755,72000,0
165.78119921684265,72250,0
166.0901141166687,72125,0
166.39202666282654,72250,0
166.69350910186768,72375,0
166.99629282951355,72500,0
167.300475358963,72875,0
167.60209798812866,72875,0
167.90326499938965,72875,0
168.20493602752686,73125,0
168.50887894630432,73125,0
168.81060409545898,73250,0
169.11187076568604,73500,0
169.41355919837952,73375,0
169.7201075553894,73375,0
170.02521061897278,73875,0
170.32602500915527,73625,0
170.6269280910492,73750,0
170.92778372764587,74250,0
171.2279918193817,74125,0
171.52844977378845,74125,0
171.82909560203552,74375,0
172.13031148910522,74375,0
172.43107986450195,74500,0
172.7411606311798,74750,0
173.04180145263672,74750,0
173.34924793243408,74750,0
173.6508686542511,75000,0
173.95267271995544,75125,0
174.25363540649414,75250,0
174.55640268325806,75375,0
174.85764241218567,75250,0
175.15840935707092,75500,0
175.45967817306519,75625,0
175.7674219608307,75625,0
176.06831169128418,75750,0
176.36991596221924,76125,0
176.67265915870667,75875,0
176.98116612434387,76125,0
177.28314805030823,76375,0
177.5856056213379,76375,0
177.88682341575623,76750,0
178.19203305244446,76500,0
178.49381947517395,76750,0
178.79489994049072,77000,0
179.0980303287506,77125,0
179.40872406959534,77000,0
179.70945644378662,77250,0
180.01032137870789,77500,0
180.31157279014587,77375,0
180.61877942085266,77625,0
180.9289436340332,77625,0
181.22966122627258,77625,0
181.5307023525238,77875,0
181.83728885650635,77875,0
182.13878512382507,77875,0
182.43987822532654,78375,0
182.741375207901,78250,0
183.04435300827026,78250,0
183.35490369796753,78750,0
183.65713834762573,78625,0
183.95809173583984,78750,0
184.26299118995667,78875,0
184.56473469734192,79000,0
184.86640095710754,78875,0
185.1687469482422,79250,0
185.47436618804932,79250,0
185.77538132667542,79250,0
186.0772202014923,79750,0
186.37876772880554,79625,0
186.6872239112854,79625,0
186.98913431167603,79875,0
187.29027390480042,79875,0
187.59177565574646,80125,0
187.90014672279358,80250,0
188.20125007629395,80125,0
188.50217747688293,80500,0
188.8050832748413,80500,0
189.11569833755493,80625,0
189.41697311401367,80875,0
189.7191834449768,81000,0
190.02004075050354,80750,0
190.3262813091278,81250,0
190.62739181518555,81250,0
190.9284393787384,81250,0
191.22948718070984,81500,0
191.53320479393005,81500,0
191.83552312850952,81500,0
192.13692116737366,81625,0
192.43915510177612,81875,0
192.7451868057251,81875,0
193.0468351840973,82125,0
193.34872841835022,82250,0
193.65045356750488,82125,0
193.969229221344,82500,0
194.27088260650635,82500,0
194.57893800735474,82500,0
194.88194584846497,82875,0
195.18687462806702,82750,0
195.48814177513123,82750,0
195.78975081443787,83125,0
196.09191036224365,83125,0
196.3975670337677,83250,0
196.69960165023804,83500,0
197.00221014022827,83375,0
197.30377554893494,83625,0
197.60575771331787,83875,0
197.90822458267212,83875,0
198.2098789215088,83875,0
198.51135921478271,84125,0
198.8136203289032,84000,0
199.11616444587708,84125,0
199.4188256263733,84375,0
199.72931575775146,84375,0
200.03386449813843,84375,0
200.33567094802856,84750,0
200.63679099082947,84625,0
200.93906664848328,84875,0
201.247620344162,85000,0
201.5487174987793,85000,0
201.85063648223877,85375,0
202.16177487373352,85375,0
202.4680163860321,85125,0
202.76919651031494,85625,0
203.07016396522522,85750,0
203.37314987182617,85750,0
203.67597317695618,86000,0
203.97768425941467,85875,0
204.28005576133728,86000,0
204.58077907562256,86250,0
204.88311553001404,86250,0
205.18711805343628,86250,0
205.48898935317993,86625,0
205.79072284698486,86625,0
206.09379720687866,86625,0
206.40411233901978,87000,0
206.71405506134033,86875,0
207.02502298355103,86875,0
207.32837653160095,87250,0
207.63832664489746,87375,0
207.94892835617065,87375,0
208.2586851119995,87500,0
208.5686206817627,87500,0
208.87388801574707,87875,0
209.18049144744873,87875,0
209.4826476573944,87875,0
209.79048228263855,88125,0
210.09240436553955,88125,0
210.39350390434265,88000,0
210.6943883895874,88500,0
210.99743175506592,88375,0
211.2995674610138,88500,0
211.60978293418884,88875,0
211.91187715530396,88750,0
212.21521997451782,88875,0
212.5159478187561,89125,0
212.81685519218445,89125,0
213.1183156967163,89125,0
213.42527794837952,89500,0
213.72607612609863,89625,0
214.0271725654602,89500,0
214.33683395385742,89875,0
214.64396739006042,89750,0
214.94502067565918,90000,0
215.24588251113892,90000,0
215.55614185333252,89875,0
215.86145877838135,89875,0
216.16326069831848,90375,0
216.464613199234,90375,0
216.77460503578186,90500,0
217.0757577419281,90625,0
217.37776350975037,90750,0
217.6801896095276,90375,0
217.98250555992126,91000,0
218.2868525981903,91000,0
218.5896441936493,90875,0
218.89262104034424,91125,0
219.19356870651245,91375,0
219.49958443641663,91375,0
219.80110239982605,91625,0
220.1030662059784,91625,0
220.40455174446106,91750,0
220.71452283859253,92000,0
221.01587796211243,92000,0
221.31719088554382,92125,0
221.62767505645752,92125,0
221.93212366104126,92375,0
222.23360061645508,92625,0
222.53461599349976,92625,0
222.8353090286255,92500,0
223.14064931869507,93000,0
223.4508078098297,93000,0
223.76157140731812,92875,0
224.07187414169312,93250,0
224.38080859184265,93375,0
224.68238997459412,93250,0
224.98335361480713,93375,0
225.2846372127533,93625,0
225.59233450889587,93625,0
225.8938536643982,93750,0
226.19609236717224,93750,0
226.49726581573486,93875,0
226.80250000953674,94125,0
227.10442543029785,94125,0
227.40539479255676,94250,0
227.7060730457306,94375,0
228.010484457016,94375,0
228.31152439117432,94500,0
228.61238861083984,94625,0
228.91308498382568,94750,0
229.21426963806152,94875,0
229.52214908599854,95250,0
229.822735786438,95000,0
230.13295125961304,95125,0
230.43455815315247,95375,0
230.74368596076965,95375,0
231.0446400642395,95500,0
231.34678077697754,95625,0
231.65573859214783,95625,0
231.9566638469696,96000,0
232.25806212425232,96125,0
232.5593762397766,96000,0
232.86311721801758,96500,0
233.16500854492188,96250,0
233.46750450134277,96375,0
233.77789330482483,96625,0
234.07962203025818,96750,0
234.38102293014526,96500,0
234.68282294273376,96875,0
234.98445558547974,97000,0
235.29182863235474,96875,0
235.5930118560791,97250,0
235.89464950561523,97250,0
236.20100045204163,97250,0
236.5090446472168,97750,0
236.8105399608612,97500,0
237.1119213104248,97500,0
237.41305351257324,98000,0
237.71406722068787,98000,0
238.01590061187744,98000,0
238.31814241409302,98125,0
238.6200110912323,98250,0
238.92538452148438,98125,0
239.22652912139893,98375,0
239.52784132957458,98500,0
239.82895135879517,98500,0
240.13503408432007,98875,0
240.43668603897095,99000,0
240.73945832252502,98500,0
241.04084181785583,99250,0
241.34568786621094,99375,0
241.64766383171082,99250,0
241.9566524028778,99500,0
242.2580041885376,99500,0
242.5601465702057,99375,0
242.86200213432312,99875,0
243.16315150260925,99750,0
243.46377158164978,100000,0
243.77141523361206,100000,0
244.07348227500916,100000,0
244.37441730499268,100500,0
244.67594194412231,100500,0
244.98171854019165,100500,0
245.28317499160767,100875,0
245.58397793769836,100500,0
245.88456320762634,100625,0
246.18987464904785,101125,0
246.4998641014099,101000,0
246.80143117904663,101000,0
247.11351561546326,101375,0
247.4205310344696,101250,0
247.72132110595703,101375,0
248.02347898483276,101500,0
248.3247241973877,101625,0
248.63098740577698,101625,0
248.94144773483276,101750,0
249.24389505386353,101875,0
249.5458788871765,101875,0
249.8482928276062,102250,0
250.1505241394043,102125,0
250.45172810554504,102125,0
250.75309801101685,102625,0
251.05970788002014,102375,0
251.3609914779663,102625,0
251.66182684898376,103000,0
251.9633936882019,102875,0
252.2666037082672,103000,0
252.57784366607666,103000,0
252.87915468215942,103250,0
253.1808524131775,103250,0
253.48728919029236,103375,0
253.79801321029663,103625,0
254.0988311767578,103625,0
254.40080189704895,103875,0
254.70213961601257,103625,0
255.00498414039612,104125,0
255.30626893043518,104250,0
255.6073305606842,104375,0
255.91256308555603,104500,0
256.21314215660095,104375,0
256.51458168029785,104250,0
256.81524991989136,104875,0
257.12384390830994,104625,0
257.424916267395,104625,0
257.7276818752289,105000,0
258.02906465530396,104875,0
258.33026909828186,105000,0
258.6309742927551,105375,0
258.931613445282,105250,0
259.2334315776825,105125,0
259.5385718345642,105375,0
259.83986139297485,105625,0
260.14140343666077,105750,0
260.44224286079407,105875,0
260.74892687797546,105875,0
261.0504448413849,105875,0
261.3518850803375,106250,0
261.65370750427246,106375,0
261.95832538604736,106250,0
262.2595148086548,106625,0
262.5607523918152,106375,0
262.86211252212524,106625,0
263.16828656196594,106750,0
263.4692413806915,106750,0
263.7701485157013,107125,0
264.0716450214386,107125,0
264.37558031082153,107250,0
264.68693804740906,107250,0
264.9892506599426,107375,0
265.29005432128906,107375,0
265.59618306159973,107875,0
265.8980257511139,107625,0
266.1996383666992,107875,0
266.50079226493835,108125,0
266.8037178516388,108125,0
267.1066315174103,108125,0
267.4085578918457,108375,0
267.70942282676697,108250,0
268.01431798934937,108250,0
268.3150861263275,108625,0
268.61663842201233,108750,0
268.91849660873413,108500,0
269.21936321258545,108875,0
269.52052664756775,108875,0
269.82153272628784,109000,0
270.1226270198822,109125,0
270.42332315444946,109250,0
270.7275507450104,109500,0
271.032434463501,109750,0
271.3376476764679,109500,0
271.6428892612457,109625,0
271.9472577571869,110000,0
272.2490735054016,109875,0
272.5502872467041,110250,0
272.85894322395325,110250,0
273.16097259521484,110125,0
273.4621379375458,110500,0
273.7634925842285,110500,0
274.06529426574707,110375,0
274.3664581775665,110875,0
274.66757321357727,110750,0
274.96970415115356,110750,0
275.27663230895996,111000,0
275.5776484012604,111250,0
275.8784885406494,111000,0
276.179279088974,111500,0
276.4821946620941,111500,0
276.7826716899872,111375,0
277.0884382724762,111750,0
277.3919472694397,111625,0
277.69420528411865,111750,0
277.99664306640625,112125,0
278.3072769641876,112000,0
278.6178243160248,112000,0
278.92384600639343,112250,0
279.22560691833496,112250,0
279.52767992019653,112250,0
279.8291435241699,112750,0
280.139111995697,112625,0
280.4495196342468,112750,0
280.7507891654968,112875,0
281.0524249076843,112875,0
281.3533444404602,113250,0
281.65475153923035,113125,0
281.9555313587189,113375,0
282.2572774887085,113375,0
282.56514978408813,113625,0
282.8664915561676,113625,0
283.1673774719238,113875,0
283.4688904285431,113750,0
283.7750916481018,113875,0
284.0762140750885,114125,0
284.3769166469574,114125,0
284.6777536869049,114250,0
284.9831748008728,114375,0
285.284033536911,114500,0
285.58523058891296,114375,0
285.8861389160156,114750,0
286.19383573532104,114625,0
286.50071454048157,114625,0
286.8118669986725,115125,0
287.1214497089386,115000,0
287.42476415634155,115125,0
287.7260775566101,115375,0
288.0374445915222,115375,0
288.3388075828552,115375,0
288.6460301876068,115625,0
288.94725608825684,115500,0
289.2477822303772,115625,0
289.5490016937256,116000,0
289.8543441295624,116000,0
290.15532398223877,116125,0
290.460303068161,116125,0
290.76147627830505,116125,0
291.07080030441284,116250,0
291.3726773262024,116625,0
291.67458391189575,116625,0
291.976313829422,116875,0
292.2812864780426,116750,0
292.58255791664124,116875,0
292.88533115386963,117125,0
293.1862373352051,117000,0
293.4884262084961,117125,0
293.78923654556274,117375,0
294.09057092666626,117375,0
294.39186835289,117500,0
294.6977081298828,117500,0
294.99926686286926,117625,0
295.3008472919464,117750,0
295.6111710071564,118250,0
295.9168565273285,118125,0
296.219153881073,118125,0
296.51993346214294,118500,0
296.8211419582367,118250,0
297.12322092056274,118250,0
297.43372797966003,118625,0
297.73489475250244,118500,0
298.0449628829956,118500,0
298.351811170578,119000,0
298.6541106700897,119000,0
298.9565794467926,119125,0
299.25851345062256,119125,0
299.5612623691559,119250,0
299.86338996887207,119500,0
300.16651940345764,119625,0
300.4685637950897,119500,0
300.77495098114014,119500,0
301.0776472091675,119750,0
301.37953782081604,120000,0
301.68154191970825,119875,0
301.9893021583557,120125,0
302.2901978492737,120125,0
302.5919613838196,120375,0
302.892995595932,120625,0
303.20314168930054,120375,0
303.5047700405121,120875,0
303.8061807155609,120750,0
304.10735273361206,120875,0
304.4134991168976,121250,0
304.7189998626709,121125,0
305.0195667743683,121125,0
305.3209581375122,121250,0
305.63072299957275,121625,0
305.9328598976135,121375,0
306.2343888282776,121625,0
306.53580260276794,121625,0
306.8416860103607,121625,0
307.14337372779846,122000,0
307.444806098938,121875,0
307.74606490135193,121875,0
308.04846262931824,122125,0
308.35948038101196,122250,0
308.66975021362305,122250,0
308.97101354599,122500,0
309.2737421989441,122500,0
309.58023142814636,122500,0
309.8909306526184,122875,0
310.1920328140259,122875,0
310.49763083457947,123000,0
310.79853558540344,123125,0
311.10154128074646,123125,0
311.4035403728485,123500,0
311.71226978302,123375,0
312.0136740207672,123625,0
312.31492042541504,123750,0
312.61638593673706,123750,0
312.9190413951874,123750,0
313.2203116416931,124125,0
313.5224668979645,123875,0
313.8246338367462,124125,0
314.12770676612854,124375,0
314.42939829826355,124125,0
314.73137521743774,124375,0
315.0334084033966,124625,0
315.3351397514343,124625,0
315.63682985305786,124750,0
315.9385681152344,125125,0
316.2401340007782,124875,0
316.5500807762146,125000,0
316.8517873287201,125250,0
317.15334033966064,125250,0
317.4542419910431,125125,0
317.7637836933136,125500,0
318.06477212905884,125625,0
318.3664216995239,125500,0
318.6675248146057,125625,0
318.9728765487671,125875,0
319.2752516269684,125875,0
319.5761511325836,126125,0
319.8778157234192,126125,0
320.18529534339905,126375,0
320.4866712093353,126250,0
320.7970516681671,126625,0
321.1073348522186,126750,0
321.40927362442017,126625,0
321.71038269996643,126750,0
322.01223611831665,127000,0
322.31990122795105,127000,0
322.62634658813477,127000,0
322.9277114868164,127375,0
323.2292733192444,127375,0
323.53028655052185,127375,0
323.83419156074524,127750,0
324.13549041748047,127750,0
324.436900138855,127625,0
324.73850750923157,127750,0
325.04423451423645,127875,0
325.3453838825226,128000,0
