timestamp,voltage_uV,reflected_power_dbm
67.67604374885559,1327875,8.13599615097046
68.01077818870544,1304500,8.170346546173096
68.34106016159058,1311000,8.202457714080811
68.67215943336487,1349500,8.146429824829102
69.0016655921936,1355375,8.185447025299073
69.33231925964355,1363000,8.145635890960694
69.66239285469055,1336500,8.09069471359253
69.99653959274292,1374000,8.085439968109132
70.32961630821228,1346250,8.140418815612794
70.66207766532898,1351125,8.129846382141114
70.99620771408081,1357375,8.122881221771241
71.31977939605713,1364250,8.23423080444336
71.65722846984863,1403750,8.211737442016602
71.98534560203552,1408875,8.184623527526856
72.31524920463562,1416250,8.135634231567384
72.6494243144989,1389750,8.17883234024048
72.98007464408875,1426875,8.218260097503663
73.31032872200012,1433500,8.197635936737061
73.65274477005005,1406000,8.08658676147461
73.98118877410889,1416875,8.069646167755128
74.30647420883179,1451250,8.220898914337159
74.63445711135864,1455750,8.107523250579835
74.96804475784302,1430375,8.092481422424317
75.2999336719513,1469125,8.065562534332276
75.63367819786072,1441375,8.115299034118653
75.96343445777893,1480500,8.114655780792237
76.29202651977539,1454125,8.098134326934815
76.62723875045776,1489875,8.071530628204346
76.95584893226624,1464625,8.123331356048585
77.29026341438293,1470375,8.123251724243165
77.6235978603363,1509500,8.166726875305176
77.95231580734253,1515375,8.185183334350587
78.28569436073303,1487875,8.205018329620362
78.61528134346008,1527625,8.175483512878419
78.94770169258118,1532500,8.167562294006348
79.27665734291077,1530750,8.138518142700196
79.60506319999695,1542250,8.228910732269288
79.94271683692932,1550500,8.245168018341065
80.27433967590332,1522500,8.166023540496827
80.60640263557434,1562750,8.121619033813477
80.93598341941833,1535375,8.124416160583497
81.27022218704224,1573750,8.164720821380616
81.60246253013611,1546875,8.143509197235108
81.9285626411438,1585250,8.116702365875245
82.26137566566467,1588750,8.158306884765626
82.59520316123962,1582500,8.160011577606202
82.92703437805176,1581375,8.198438453674317
83.2587616443634,1574375,8.120598602294923
83.58966374397278,1609875,8.179631519317628
83.93089127540588,1619875,8.099583911895753
84.25325536727905,1624500,8.112034606933594
84.583899974823,1629750,8.19933729171753
84.91477537155151,1603000,8.206095981597901
85.24677109718323,1642875,8.201414871215821
85.57679605484009,1647625,8.224283027648926
85.90484499931335,1651250,8.202498245239259
86.24054217338562,1657750,8.174743461608887
86.57461643218994,1665875,8.122434425354005
86.91501331329346,1670375,8.125456619262696
87.24274969100952,1643000,8.122272300720216
87.57208347320557,1649875,8.13219861984253
87.9030020236969,1661875,8.157446670532227
88.23351407051086,1694500,8.16211633682251
88.56362009048462,1698750,8.090993690490723
88.91070103645325,1673750,8.072812366485596
89.23700284957886,1678125,8.106722640991212
89.56831479072571,1717500,8.06100254058838
89.89928722381592,1722750,8.145142364501954
90.22024488449097,1727250,8.208969402313233
90.55866694450378,1732875,8.097845363616944
90.88039255142212,1707875,8.108586597442628
91.22685599327087,1740875,8.118683624267579
91.56018948554993,1716500,8.118562030792237
91.88628506660461,1756500,8.049350547790528
92.21622729301453,1760125,8.024555492401124
92.54598355293274,1737750,8.12995367050171
92.87107729911804,1774375,8.07317237854004
93.20211458206177,1747250,8.119925785064698
93.53315305709839,1754125,8.108039665222169
93.86669135093689,1775750,8.060315895080567
94.19887089729309,1796125,8.09369592666626
94.52879810333252,1800750,8.143508243560792
94.86024188995361,1806375,8.140522766113282
95.20008516311646,1812875,8.083560752868653
95.52496838569641,1814875,8.067395973205567
95.8551914691925,1789875,8.143841552734376
96.18482899665833,1796500,8.126267242431641
96.51760244369507,1802500,8.135319042205811
96.84610319137573,1809375,8.069049167633057
97.18205165863037,1813000,8.05853204727173
97.51425004005432,1851875,8.065896320343018
97.84325504302979,1856875,7.947706508636474
98.17706274986267,1863250,8.10407190322876
98.50837206840515,1867125,8.10503273010254
98.8349392414093,1874625,8.028134155273438
99.18645119667053,1847375,8.082113552093507
99.51158404350281,1882125,8.110615539550782
99.8317539691925,1891375,8.168622779846192
100.1822440624237,1894750,8.129134941101075
100.50425219535828,1870125,8.101817417144776
100.83165860176086,1906250,8.047423171997071
101.15676474571228,1884875,8.146395492553712
101.49378776550293,1917250,8.140291976928712
101.82536840438843,1920750,8.099357891082764
102.15347123146057,1898500,8.09412603378296
102.48644948005676,1922625,8.103463935852051
102.8353488445282,1941250,8.013226795196534
103.16041874885559,1915875,8.095520305633546
103.48609161376953,1951625,8.014742183685303
103.81604409217834,1925750,8.12174301147461
104.14338207244873,1929875,8.037381458282471
104.47239446640015,1936000,8.08147840499878
104.80346608161926,1973375,8.073290634155274
105.13932514190674,1947625,8.079477119445801
105.46370220184326,1983125,8.139619636535645
105.79793667793274,1960250,8.069909381866456
106.136385679245,1993125,8.081111240386964
106.46298480033875,1998375,8.014548110961915
106.78997588157654,2006625,8.064230728149415
107.12276244163513,1996375,8.105708408355714
107.45515513420105,2016625,8.104651260375977
107.78483080863953,2020250,8.060573387145997
108.13588356971741,1997500,8.149127769470216
108.4601845741272,2026125,8.040307807922364
108.78684568405151,2036375,8.12319736480713
109.11860156059265,2044500,8.131871032714844
109.45080137252808,2019625,8.06662826538086
109.78742623329163,2054500,8.080856132507325
110.11087894439697,2037500,8.069358634948731
110.43442893028259,2065375,8.09361915588379
110.77723813056946,2040375,8.0478084564209
111.10876393318176,2045250,8.137735652923585
111.43062782287598,2082500,8.146858501434327
111.76100206375122,2087875,8.090217399597169
112.09196662902832,2065000,8.160609531402589
112.42382550239563,2098375,8.184777545928956
112.75319862365723,2075000,8.180309581756593
113.08537983894348,2077250,8.189235019683839
113.41606760025024,2114875,8.170279788970948
113.7475700378418,2090625,8.151861000061036
114.07647752761841,2123750,8.143445301055909
114.42907381057739,2125000,8.13824920654297
114.75947523117065,2106000,8.087979602813721
115.08656406402588,2111000,8.060601043701173
115.41333365440369,2116625,8.024812030792237
115.73687553405762,2122125,8.077860164642335
116.07179927825928,2159250,8.136983680725098
116.40505194664001,2163250,8.120163726806641
116.73078894615173,2166750,8.117056179046632
117.06411528587341,2171000,8.10810308456421
117.39572644233704,2151000,8.134233760833741
117.72710657119751,2184625,8.068234729766846
118.05821514129639,2189625,8.16295509338379
118.40303897857666,2196375,8.169624137878419
118.72916960716248,2171375,8.085329341888428
119.05236434936523,2203250,8.109240818023682
119.38095140457153,2211625,8.048178482055665
119.71672320365906,2216250,8.107829380035401
120.04707789421082,2222750,8.119216251373292
120.37679767608643,2199375,8.090086269378663
120.71500372886658,2229000,8.05449562072754
121.04100155830383,2226000,8.126287746429444
121.3716607093811,2242125,8.16962366104126
121.70534324645996,2249125,8.165930557250977
122.03317666053772,2224375,8.116555500030518
122.36340594291687,2230875,8.128433990478516
122.69587993621826,2258875,8.138945865631104
123.02763748168945,2269875,8.099030303955079
123.3602364063263,2275125,8.140342044830323
123.70357894897461,2249375,8.129783439636231
124.02886199951172,2286375,8.063387203216553
124.35373210906982,2285375,8.122642326354981
124.68240141868591,2296875,8.159273910522462
125.01342225074768,2302125,8.168947505950928
125.34323024749756,2307250,8.181129264831544
125.67589139938354,2281500,8.154411602020264
126.00435423851013,2287375,8.061123657226563
126.33676767349243,2291625,8.198817539215089
126.66978359222412,2296625,8.161577033996583
126.99755454063416,2333500,8.090614128112794
127.32953405380249,2337500,8.10116081237793
127.66018843650818,2342375,8.09260015487671
127.99282145500183,2348375,8.088836002349854
128.32424426078796,2353875,8.117288875579835
128.65675973892212,2359125,8.189338970184327
128.98945331573486,2365375,8.101541328430176
129.31547331809998,2365500,8.115988063812257
129.64765620231628,2377000,8.088011550903321
129.98271989822388,2378250,8.123684692382813
130.3132300376892,2385125,8.042724418640137
130.65938568115234,2386500,8.071830081939698
130.98551392555237,2366875,8.106012153625489
131.30698919296265,2370500,8.009693431854249
131.63943028450012,2405000,8.102001953125
131.967679977417,2411500,7.997091579437256
132.29921674728394,2417375,8.109125423431397
132.63143062591553,2397125,8.00025634765625
132.95964670181274,2427000,8.073979663848878
133.29284191131592,2432625,8.103804397583009
133.62381291389465,2409625,8.095759677886964
133.95382237434387,2412375,8.058471965789796
134.28892159461975,2448250,8.102514553070069
134.61658692359924,2453750,8.06225233078003
134.94941592216492,2458375,8.127598571777344
135.28240656852722,2463750,8.117967891693116
135.61181330680847,2448125,8.104966926574708
135.94313097000122,2443375,8.092210578918458
136.2738540172577,2476250,8.176628398895264
136.60283184051514,2483125,8.141397285461426
136.93903994560242,2460000,8.154543685913087
137.26759672164917,2464500,8.196376609802247
137.59882044792175,2493875,8.13944845199585
137.93446278572083,2477500,8.179260540008546
138.26632618904114,2509500,8.179660606384278
138.59474277496338,2513000,8.1327374458313
138.9238977432251,2520125,8.17116575241089
139.25827479362488,2522375,8.16222791671753
139.5862410068512,2531250,8.17576961517334
139.91804814338684,2535500,8.13625602722168
140.24947094917297,2512625,8.100158977508546
140.58195662498474,2545875,8.07652406692505
140.91471481323242,2522625,8.227668571472169
141.24906063079834,2556625,8.17841033935547
141.57483410835266,2538125,8.137593078613282
141.90720510482788,2567125,8.141532230377198
142.2537190914154,2568375,8.064351844787598
142.57876110076904,2576750,8.131711769104005
142.9019603729248,2578625,8.1667950630188
143.22984433174133,2582750,8.190303611755372
143.56334948539734,2586000,8.075771617889405
143.8958969116211,2574125,8.097600746154786
144.23387837409973,2601500,8.121916580200196
144.5601930618286,2605000,8.16023235321045
144.88887858390808,2584250,8.115114498138428
145.21945190429688,2617500,8.135540771484376
145.55197668075562,2620250,8.161167907714844
145.88401222229004,2622750,8.113685417175294
146.23270845413208,2605500,8.095449256896973
146.5593490600586,2637750,8.087935733795167
146.8869755268097,2642000,8.14368658065796
147.2239134311676,2647875,8.141380119323731
147.5486934185028,2653625,8.130254554748536
147.8726396560669,2658500,8.135308074951173
148.20204997062683,2663250,8.021721172332764
148.54213404655457,2668500,8.107519435882569
148.8635802268982,2671625,8.124801445007325
149.1941523551941,2675125,8.149892616271973
149.52683329582214,2676250,8.10821990966797
149.8567237854004,2659375,8.14725284576416
150.18791604042053,2693500,8.139882373809815
150.52124285697937,2698375,8.09716730117798
150.85190391540527,2702875,8.060688304901124
151.18411827087402,2678750,8.114579963684083
151.51206803321838,2686250,8.148112106323243
151.84620690345764,2717125,8.183624076843262
152.1773943901062,2724125,8.130922603607178
152.50779390335083,2731125,8.135901737213135
152.83969926834106,2738500,8.137011337280274
153.17459154129028,2742375,8.085337924957276
153.50835824012756,2749875,8.108389186859132
153.8324728012085,2755125,8.15679578781128
154.17007780075073,2761875,8.123991298675538
154.4961862564087,2766250,8.119186210632325
154.83036923408508,2773625,8.134961891174317
155.16202425956726,2768375,8.118890571594239
155.50137948989868,2784125,8.170512485504151
155.83160305023193,2790500,8.136254119873048
156.15505385398865,2795500,8.185716438293458
156.48708653450012,2802125,8.185316848754884
156.8153052330017,2808000,8.172586727142335
157.14960289001465,2812000,8.126057434082032
157.48033213615417,2819250,8.140687274932862
157.8105320930481,2825250,8.132966327667237
158.14206862449646,2829500,8.135089206695557
158.47507190704346,2836125,8.210500526428223
158.80328917503357,2841875,8.166220951080323
159.13737678527832,2847750,8.127362060546876
159.4680733680725,2851375,8.08970766067505
159.79973483085632,2859500,8.104487705230714
160.12938976287842,2861250,8.111752796173096
160.46192598342896,2869750,8.135031509399415
160.79100060462952,2874750,8.07724838256836
161.12516164779663,2881375,8.140238094329835
161.4562590122223,2887500,8.146329212188721
161.79260921478271,2887625,8.216389465332032
162.13617706298828,2897375,8.147564220428468
162.46034359931946,2903750,8.093103694915772
162.78798651695251,2910875,8.110275554656983
163.11290431022644,2915125,8.103125858306885
163.44475626945496,2919500,8.108914184570313
163.77709531784058,2925000,8.1717999458313
164.10501980781555,2929500,8.121153163909913
164.45145082473755,2935750,8.129227924346925
164.77916193008423,2941375,8.090790557861329
165.10650992393494,2947375,8.074749279022218
165.43189597129822,2952500,8.104691791534425
165.76788711547852,2955625,8.186801719665528
166.09412121772766,2962125,8.090714263916016
166.42600417137146,2967500,8.127290534973145
166.75562858581543,2972000,8.160824584960938
167.08394050598145,2978875,8.131765651702882
167.41769003868103,2984250,8.098397541046143
167.74966883659363,2978375,8.150579738616944
168.07831454277039,2991750,8.157749938964844
168.40978693962097,2998625,8.134902286529542
168.74231004714966,3002750,8.081631946563721
169.0724241733551,3009375,8.131079959869385
169.40597438812256,3014750,8.184349822998048
169.73794889450073,3020250,8.15214138031006
170.0673966407776,3024375,8.133756923675538
170.39779949188232,3029000,8.148483085632325
170.7432734966278,3035125,8.169693279266358
171.07320165634155,3040375,8.162171649932862
171.40193819999695,3043875,8.07644443511963
171.73284363746643,3050500,8.109316635131837
172.05675530433655,3055000,8.17181329727173
172.39629101753235,3059125,8.07044153213501
172.72106003761292,3065375,8.084196376800538
173.04898524284363,3066750,8.146676826477051
173.38342761993408,3074500,8.129232215881348
173.71038961410522,3078750,8.170543479919434
174.04620814323425,3085750,8.159562873840333
174.3887152671814,3090625,8.15890817642212
174.72101879119873,3092500,8.101755905151368
175.04888367652893,3099250,8.085370826721192
175.37696361541748,3102875,8.161693859100343
