timestamp,voltage_uV,reflected_power_dbm
58.90833806991577,421625,5.790753412246704
59.23371243476868,422750,5.753972816467285
59.55839490890503,461625,5.78012113571167
59.88535404205322,428000,5.7508073329925535
60.21434569358826,428875,5.772966432571412
60.5457878112793,433250,5.817946243286133
60.87285351753235,433125,5.788493680953979
61.205519914627075,436375,5.811751174926758
61.53327131271362,441000,5.795608568191529
61.868571043014526,439875,5.771450567245484
62.200212240219116,443125,5.769738960266114
62.53204822540283,480500,5.806999015808105
62.86446666717529,447375,5.781077194213868
63.19531536102295,487500,5.795850563049316
63.520779848098755,451625,5.7854729175567625
63.85341215133667,455750,5.762141513824464
64.18342351913452,489875,5.78149299621582
64.51529669761658,458375,5.712529468536377
64.84296298027039,462000,5.790442991256714
65.17630171775818,462125,5.764337348937989
65.50764679908752,466250,5.778532552719117
65.8388283252716,466125,5.768871593475341
66.17502236366272,470125,5.760031032562256
66.5013222694397,493125,5.743922758102417
66.83470177650452,473125,5.752234745025635
67.16232919692993,476625,5.7351234436035154
67.49395942687988,481375,5.718351173400879
67.82640051841736,479500,5.7381752014160154
68.15503907203674,482875,5.744925546646118
68.48892664909363,520625,5.772628116607667
68.82441425323486,487125,5.722820806503297
69.15323734283447,490125,5.762398529052734
69.47854351997375,490750,5.760251569747925
69.81248426437378,494250,5.7666645526885985
70.14430403709412,499375,5.747639942169189
70.47610831260681,497250,5.783912229537965
70.80824589729309,501000,5.779849576950072
71.1357855796814,537250,5.76127986907959
71.46766209602356,504625,5.788174200057983
71.80322003364563,543875,5.7724957942962645
72.13249111175537,541250,5.787910985946656
72.46339511871338,512375,5.813320446014404
72.79497718811035,542125,5.793422985076905
73.13527011871338,515125,5.727633762359619
73.45949697494507,551375,5.757820892333985
73.78674221038818,520750,5.759167957305908
74.11881923675537,521375,5.7974029064178465
74.44923233985901,525000,5.770792531967164
74.78336548805237,562500,5.775414991378783
75.10920858383179,528625,5.788451719284057
75.4419424533844,566750,5.756169605255127
75.77261233329773,533250,5.75306420326233
76.10941767692566,536250,5.781719493865967
76.44324350357056,539500,5.765801954269409
76.77230334281921,539125,5.766611862182617
77.09921455383301,542125,5.810591983795166
77.43008279800415,579375,5.799750852584839
77.76254320144653,546375,5.777714538574219
78.09626746177673,550375,5.781736898422241
78.43000149726868,550000,5.755942630767822
78.75734615325928,552625,5.792878437042236
79.09316301345825,558125,5.7739670753479
79.42001748085022,594875,5.770474720001221
79.7669005393982,559125,5.823253917694092
80.09359955787659,561500,5.781784582138061
80.41863942146301,567875,5.775725412368774
80.7448365688324,565375,5.747634220123292
81.07914519309998,567125,5.783448505401611
81.4102144241333,569750,5.7443140029907225
81.74803614616394,574500,5.691514539718628
82.07365775108337,578375,5.774137306213379
82.40417695045471,576125,5.740110206604004
82.73866128921509,579500,5.7349567890167235
83.06816172599792,615125,5.755585241317749
83.39872527122498,582875,5.777114439010621
83.73352360725403,587750,5.775910186767578
84.06620669364929,623875,5.785224962234497
84.39362740516663,589250,5.775789546966553
84.72804069519043,594125,5.755180168151855
85.06090235710144,631500,5.800545978546142
85.39638781547546,595750,5.795579242706299
85.72511458396912,599500,5.8370774269104
86.0554313659668,633125,5.773696231842041
86.38315272331238,603000,5.79520993232727
86.7142174243927,625500,5.7544153213500975
87.04809236526489,606250,5.742337036132812
87.37660431861877,610125,5.763295459747315
87.7076666355133,648500,5.756342935562134
88.03760266304016,612875,5.774424600601196
88.3716402053833,615750,5.8087647438049315
88.702472448349,655875,5.750223922729493
89.03398895263672,620000,5.74249153137207
89.37757444381714,623625,5.810855197906494
89.70643281936646,625625,5.8082764625549315
90.04401636123657,626125,5.785125303268432
90.36868143081665,628125,5.742942857742309
90.69968676567078,633125,5.693674612045288
91.02726888656616,632125,5.738227415084839
91.352867603302,635125,5.710863161087036
91.68383073806763,668250,5.729065227508545
92.01581907272339,639125,5.772351551055908
92.34410333633423,644500,5.7394733905792235
92.6802339553833,643125,5.746542501449586
93.00794720649719,645500,5.728916454315185
93.33885288238525,654875,5.695272731781006
93.67389917373657,649250,5.745862293243408
94.00267386436462,651750,5.7523539543151845
94.33495473861694,655750,5.705155658721924
94.66295194625854,659250,5.741828966140747
95.00416493415833,658750,5.702198553085327
95.3313353061676,660375,5.754667568206787
95.65966773033142,661625,5.744886445999145
95.99206638336182,665125,5.72979097366333
96.32029819488525,668750,5.732321548461915
96.64864659309387,704375,5.756937551498413
96.98181915283203,671250,5.752206134796142
97.31021070480347,673875,5.769360113143921
97.64086580276489,677375,5.775843906402589
97.97536635398865,677125,5.8045838356018065
98.30542922019958,680125,5.813429164886474
98.6341233253479,715750,5.81171350479126
98.96696138381958,684250,5.7980297088623045
99.29919672012329,689125,5.746584463119507
99.6281566619873,692250,5.787539768218993
99.96266102790833,690500,5.79436092376709
100.29225993156433,693625,5.767103004455566
100.62721920013428,702250,5.777266788482666
100.95393514633179,697000,5.792081642150879
101.28563594818115,704750,5.802604961395263
101.61728405952454,700375,5.79955153465271
101.95262002944946,703250,5.753530788421631
102.29695272445679,707000,5.777391481399537
102.62110018730164,708000,5.772230911254883
102.94746255874634,746000,5.79979567527771
103.27266144752502,712125,5.752007532119751
103.6074230670929,715750,5.709635066986084
103.93205666542053,715625,5.75590329170227
104.2801308631897,718375,5.765362787246704
104.60934519767761,720625,5.745826768875122
104.93721055984497,722125,5.704401302337646
105.26399517059326,724500,5.729166316986084
105.59365367889404,764875,5.7153974056243895
105.92508220672607,728125,5.7690420627594
106.25607442855835,730625,5.745320844650268
106.58320665359497,734625,5.768180894851684
106.91816473007202,767000,5.784596252441406
107.25004577636719,738000,5.7420161247253425
107.58267068862915,741500,5.759735631942749
107.91306757926941,745125,5.7745948314666755
108.2422559261322,743000,5.7730546474456785
108.5746169090271,748500,5.756674337387085
108.90579771995544,747375,5.783339071273804
109.23913359642029,752125,5.76656322479248
109.56847548484802,788750,5.750623273849487
109.90164542198181,753625,5.753767299652099
110.2307436466217,756000,5.7592559337615965
110.56637716293335,759625,5.806021022796631
110.89867496490479,798375,5.819747734069824
111.22626638412476,762625,5.794551658630371
111.56014466285706,766250,5.803523349761963
111.89271807670593,800750,5.783723640441894
112.2345519065857,769125,5.7899284839630125
112.56204128265381,771250,5.763135480880737
112.89142155647278,778250,5.762842226028442
113.21518921852112,774750,5.784619617462158
113.54544353485107,779375,5.757154273986816
113.87451696395874,806750,5.762398290634156
114.20632648468018,781375,5.791973400115967
114.53623652458191,784875,5.790915060043335
114.86921119689941,820625,5.787959623336792
115.1998975276947,788000,5.766446399688721
115.5314884185791,792250,5.798301744461059
115.86062240600586,822375,5.778825807571411
116.1953330039978,794125,5.768512296676635
116.521559715271,797375,5.760090398788452
116.87227034568787,801375,5.767898607254028
117.19446206092834,801625,5.780483531951904
117.51648879051208,802125,5.805475521087646
117.85155940055847,806125,5.793412494659424
118.1762626171112,808875,5.739998149871826
118.51343655586243,808625,5.786170291900635
118.84077548980713,812625,5.786029624938965
119.17331886291504,850250,5.769027042388916
119.50645995140076,814750,5.817214298248291
119.84240365028381,817500,5.7653267860412605
120.17450785636902,820000,5.763887691497803
120.50269818305969,823375,5.781283903121949
120.83279728889465,860750,5.81695442199707
121.15912055969238,825500,5.775963115692139
121.50000882148743,830000,5.808155345916748
121.82922005653381,833750,5.812223243713379
122.15706181526184,832125,5.810417938232422
122.48719811439514,837125,5.756564664840698
122.82016944885254,870375,5.782856273651123
123.15240740776062,838375,5.782959508895874
123.48151016235352,840375,5.7858956336975105
123.83061051368713,843625,5.786055374145508
124.15875506401062,845250,5.809749889373779
124.49452137947083,850000,5.796434926986695
124.82208514213562,848125,5.805874156951904
125.14996933937073,851000,5.800340938568116
125.4785704612732,855875,5.761861133575439
125.80235505104065,854875,5.786595630645752
126.13634729385376,860875,5.774663972854614
126.46275758743286,894500,5.752332019805908
126.7936282157898,861125,5.761985111236572
127.12897396087646,864500,5.747099208831786
127.46078848838806,866875,5.779958772659302
127.78833532333374,901750,5.816191959381103
128.12156438827515,870375,5.799470472335815
128.45181584358215,873625,5.797372627258301
128.7796127796173,873375,5.797656106948852
129.11047554016113,876625,5.792429256439209
129.44316935539246,914875,5.801665115356446
129.77730131149292,879750,5.779213237762451
130.1086974143982,881500,5.75415186882019
130.4382107257843,884125,5.838121223449708
130.76785111427307,889500,5.78002552986145
131.1015830039978,887500,5.778639841079712
131.42972493171692,890625,5.757798719406128
131.76282143592834,925500,5.761325168609619
132.09149932861328,928625,5.766799020767213
132.4292380809784,896750,5.757614660263061
132.75921154022217,898750,5.762032556533813
133.09134078025818,903875,5.782026338577271
133.43377232551575,902250,5.79507761001587
133.759850025177,940875,5.780335235595703
134.08236360549927,907500,5.7760923385620115
134.41563439369202,908250,5.741892147064208
134.74388527870178,910875,5.734027433395386
135.07409143447876,949875,5.744777488708496
135.40415382385254,914250,5.69520287513733
135.73761415481567,917375,5.739894437789918
136.0689148902893,919750,5.7593896865844725
136.4033923149109,925125,5.737483549118042
136.73261833190918,951250,5.764406967163086
137.06917572021484,926125,5.790161657333374
137.39873099327087,928250,5.719287919998169
137.73079347610474,967000,5.74220995903015
138.0615940093994,931000,5.719666051864624
138.38959860801697,933625,5.717553663253784
138.72043466567993,936375,5.676117944717407
139.06580209732056,974750,5.764039087295532
139.39350819587708,975000,5.711965608596802
139.7181839942932,941875,5.79517560005188
140.04189085960388,981125,5.721401977539062
140.39073586463928,946250,5.7479103088378904
140.71850681304932,947875,5.786172914505006
141.04728245735168,950375,5.690822649002075
141.37302041053772,953000,5.722736406326294
141.70424222946167,984625,5.793279218673707
142.0315923690796,956250,5.738793897628783
142.36656713485718,959375,5.800894069671631
142.7041711807251,997750,5.816733169555664
143.0282108783722,999750,5.725363540649414
143.357008934021,964375,5.753141927719116
143.69152307510376,967125,5.782761859893799
144.0246205329895,972875,5.740544843673707
144.35625839233398,974500,5.724272298812866
144.68574023246765,972250,5.795200157165527
145.01652359962463,976375,5.818836498260498
145.34492373466492,1011500,5.794776487350464
145.6775574684143,978625,5.792257595062255
146.01120138168335,981625,5.779156732559204
146.34253907203674,983375,5.754923868179321
146.6739628314972,986625,5.754133033752441
147.00074362754822,1022500,5.765580940246582
147.33241248130798,989625,5.763895797729492
147.66263031959534,994250,5.7266915321350105
147.99997067451477,992750,5.741958427429199
148.32261753082275,994500,5.728074836730957
148.66015243530273,998625,5.744543361663818
148.99010729789734,1000375,5.766877698898315
149.31874251365662,1004750,5.77209358215332
149.6513636112213,1003625,5.754776287078857
149.99149250984192,1005500,5.807901668548584
150.32120060920715,1007250,5.795187520980835
150.64457082748413,1010625,5.800946044921875
150.970721244812,1043625,5.801937866210937
151.31777787208557,1014250,5.804801750183105
151.64159774780273,1015875,5.799145269393921
151.9702229499817,1054625,5.735478925704956
152.29756212234497,1019375,5.758857297897339
152.62906527519226,1022625,5.723424482345581
152.95678997039795,1026625,5.7343159198760985
153.29319643974304,1062125,5.804936218261719
153.62489318847656,1064875,5.776535320281982
153.9588017463684,1029875,5.8362892150878904
154.2948615550995,1032375,5.760094690322876
154.6236608028412,1035000,5.77437834739685
154.95094227790833,1035625,5.793024110794067
155.28084087371826,1038000,5.749799060821533
155.61417841911316,1040500,5.7949476718902595
155.94529795646667,1043250,5.77636604309082
156.27654838562012,1046125,5.79545407295227
156.61073684692383,1051750,5.767387199401855
156.93982434272766,1083750,5.777911710739136
157.27028346061707,1050375,5.79925422668457
157.59745001792908,1053625,5.793364334106445
157.9319200515747,1091250,5.807194995880127
158.26608872413635,1056125,5.797089385986328
158.59815669059753,1058125,5.813820171356201
158.92885327339172,1061500,5.7326541423797615
159.25743436813354,1065625,5.750148820877075
159.58907008171082,1064125,5.762796449661255
159.92081093788147,1066500,5.736239719390869
160.2511546611786,1068875,5.734967041015625
160.57848477363586,1072125,5.7050261974334715
160.91608786582947,1077750,5.721468019485474
161.24307012557983,1104750,5.774886894226075
161.57982301712036,1077500,5.753740119934082
161.90691804885864,1079750,5.743709611892701
162.24057149887085,1117625,5.7705827236175535
162.58592343330383,1115500,5.724650669097901
162.9138264656067,1087375,5.762324619293214
163.2378933429718,1086375,5.752918767929077
163.58637714385986,1089375,5.743183660507202
163.90938925743103,1090625,5.76023678779602
164.23867344856262,1093375,5.771909523010254
164.5591859817505,1131375,5.7566173553466795
164.89485216140747,1097500,5.717931318283081
165.22293639183044,1099125,5.718361663818359
165.557630777359,1102750,5.7396073818206785
165.88959288597107,1104625,5.726131725311279
166.22079515457153,1107250,5.746296453475952
166.55006742477417,1144500,5.730232286453247
166.88265776634216,1109000,5.722662734985351
167.21401143074036,1111625,5.746277856826782
167.54639148712158,1115500,5.739176082611084
167.8779375553131,1150625,5.764411973953247
168.21080780029297,1116375,5.6756582736969
168.5405707359314,1153250,5.733009386062623
168.86992073059082,1121500,5.768910455703735
169.1994116306305,1124250,5.70587878227234
169.53176617622375,1129250,5.771849918365478
169.86739683151245,1126375,5.749511051177978
170.20410799980164,1128875,5.753538656234742
170.53449416160583,1131875,5.705471801757812
170.86170029640198,1133000,5.779692220687866
171.1956868171692,1136375,5.758477735519408
171.52829909324646,1138625,5.755214977264404
171.8532519340515,1145000,5.80640058517456
172.19702577590942,1140500,5.780719566345215
172.52205348014832,1177250,5.800886917114258
172.8458697795868,1145750,5.791755247116089
173.17298555374146,1148875,5.7844706058502195
173.50721406936646,1183250,5.734526681900024
173.8378508090973,1150750,5.725454139709473
174.16656637191772,1153000,5.758026170730591
174.49901270866394,1156000,5.7572792053222654
174.83047223091125,1158625,5.7612748622894285
175.1614899635315,1161625,5.7916419982910154
175.49544548988342,1196125,5.729447889328003
175.8242530822754,1197625,5.762860345840454
176.15736317634583,1165500,5.800395774841308
176.48731017112732,1168000,5.694434928894042
176.8178596496582,1170375,5.739622640609741
177.15270900726318,1173125,5.732859420776367
177.48541712760925,1174750,5.738287258148193
177.820209980011,1178375,5.731612491607666
178.1428906917572,1180000,5.721069860458374
178.474187374115,1179250,5.735220003128052
178.80696439743042,1182625,5.791430282592773
179.13903665542603,1189375,5.748268890380859
179.4702548980713,1184750,5.730648803710937
179.8016276359558,1187000,5.73630838394165
180.13234448432922,1189500,5.699538993835449
180.4595456123352,1192000,5.724758195877075
180.79160237312317,1194250,5.757080841064453
181.12072944641113,1196750,5.76078085899353
181.4529526233673,1200500,5.719688463211059
181.78449654579163,1234375,5.7906268119812
182.11612272262573,1200875,5.785700845718384
182.46144580841064,1203875,5.724479722976684
182.79022669792175,1205375,5.781016397476196
183.11184215545654,1208500,5.735779094696045
183.44323706626892,1245500,5.707586574554443
183.77627754211426,1245125,5.763297843933105
184.10515022277832,1213250,5.737545537948608
184.43435859680176,1215375,5.751617002487182
184.76797747612,1218500,5.7668805599212645
185.0972900390625,1220875,5.734041738510132
185.42821431159973,1257250,5.755416679382325
185.76375317573547,1223000,5.739001798629761
186.09776878356934,1257000,5.728757905960083
186.42371559143066,1227000,5.736596393585205
186.75213074684143,1230000,5.696386861801147
187.083997964859,1232125,5.703569936752319
187.41981387138367,1234875,5.754896211624145
187.75130343437195,1238250,5.762742805480957
188.07986211776733,1269250,5.745867776870727
188.41545820236206,1238750,5.816228675842284
188.75866079330444,1241625,5.773412275314331
189.0876088142395,1243000,5.7664952754974355
189.41979479789734,1245125,5.722301292419433
189.747953414917,1247000,5.672825860977173
190.08716106414795,1250625,5.754176902770996
190.40833401679993,1252125,5.735755968093872
190.74836206436157,1257125,5.689998197555542
191.07379961013794,1257750,5.713687229156494
191.4001383781433,1256375,5.760636854171753
191.72399830818176,1259125,5.766337203979492
192.05673027038574,1295000,5.738134908676147
192.38658738136292,1293750,5.737543392181395
192.71832633018494,1296000,5.72452073097229
193.05214929580688,1302750,5.718734788894654
193.38175511360168,1268250,5.741183567047119
193.71408772468567,1270750,5.731564331054687
194.045982837677,1273000,5.741230773925781
194.37703037261963,1275125,5.786197471618653
194.7086308002472,1279875,5.798735189437866
195.0392246246338,1281000,5.7724137783050535
195.36949944496155,1317500,5.7516310691833485
195.69991374015808,1318750,5.761710214614867
196.02837419509888,1284250,5.760170984268188
196.3636817932129,1286500,5.756430912017821
196.69243240356445,1288875,5.777525234222412
197.02022290229797,1292000,5.747597742080688
197.35617637634277,1298625,5.755902814865113
197.69094133377075,1325750,5.801023292541504
198.01759839057922,1331000,5.742850589752197
198.3526668548584,1329875,5.740918922424316
198.68487167358398,1300375,5.71677975654602
199.01390099525452,1302000,5.713418769836426
199.3470687866211,1304375,5.764247941970825
199.67601251602173,1306125,5.724709558486938
200.009197473526,1309125,5.719687271118164
200.34005165100098,1311500,5.717335271835327
200.6700415611267,1348000,5.711040306091308
201.00424814224243,1313250,5.746612119674682
201.33688354492188,1315625,5.711369562149048
201.66921424865723,1317000,5.7131579399108885
202.0056917667389,1351500,5.726115989685058
202.32971358299255,1321625,5.7666929244995115
202.66329431533813,1323500,5.77879147529602
202.99454259872437,1326000,5.809515762329101
203.31939029693604,1328500,5.72741060256958
203.6544542312622,1339375,5.751953887939453
203.9990634918213,1334750,5.719651031494141
204.3241422176361,1335250,5.691248941421509
204.6530463695526,1337750,5.733090209960937
204.9801926612854,1337125,5.717112112045287
205.31705117225647,1339500,5.698001432418823
205.64793610572815,1374750,5.747101831436157
205.9727120399475,1343250,5.74071364402771
206.31181812286377,1346250,5.748934793472291
206.63823223114014,1348000,5.7372506141662605
206.9733440876007,1386125,5.712771463394165
207.3028974533081,1352875,5.704364109039307
207.63264513015747,1355250,5.750608968734741
207.96504592895508,1359000,5.761299657821656
208.29709553718567,1385250,5.74844388961792
208.6282455921173,1358875,5.722802448272705
208.9615170955658,1361000,5.728467512130737
209.29050827026367,1363000,5.743538904190063
209.62210369110107,1365250,5.798417854309082
209.95466899871826,1367375,5.745273160934449
210.28682780265808,1369750,5.798100280761719
210.62150263786316,1372125,5.749025869369507
210.96000742912292,1373875,5.75948314666748
211.28803873062134,1375375,5.784099864959717
211.61333417892456,1383125,5.775300312042236
211.9436948299408,1385750,5.730387735366822
212.27246379852295,1392500,5.755709457397461
212.60402822494507,1382375,5.748110580444336
212.93772792816162,1384500,5.708273935317993
213.26921248435974,1418875,5.797738361358642
213.60169625282288,1388125,5.745777177810669
213.9370415210724,1390625,5.7496805667877195
214.2614710330963,1393375,5.782000350952148
214.5939497947693,1395625,5.758806276321411
214.92538237571716,1397750,5.770335006713868
215.25821828842163,1398875,5.768836784362793
215.5833146572113,1400750,5.776455926895141
215.9349021911621,1404625,5.758086490631104
216.25942397117615,1404000,5.745932626724243
216.58435201644897,1406625,5.795809078216553
216.9142096042633,1414375,5.772878932952881
217.24551010131836,1443750,5.736594724655151
217.57498574256897,1443750,5.798384952545165
217.90996551513672,1413125,5.766590642929077
218.23867464065552,1449750,5.77223401069641
218.57103753089905,1417000,5.776500272750854
218.90579175949097,1454625,5.7512674808502195
219.23421573638916,1450875,5.766108798980713
219.56563568115234,1423000,5.723367023468017
219.89708948135376,1425125,5.772345113754273
220.22445487976074,1427625,5.753765630722046
220.55596661567688,1430625,5.758591938018799
220.8938455581665,1432500,5.71322684288025
221.21932101249695,1433250,5.741778898239136
221.56550765037537,1436625,5.699400949478149
221.89494490623474,1436125,5.70391731262207
222.22423028945923,1439125,5.771074104309082
222.55152988433838,1442250,5.7466168880462645
222.8772943019867,1473750,5.783567237854004
223.20625042915344,1444500,5.76702218055725
223.53621315956116,1468625,5.748821783065796
223.88881158828735,1480125,5.7317669868469245
224.21085739135742,1451500,5.684047508239746
224.53606033325195,1454375,5.730741310119629
224.86262583732605,1488750,5.761921453475952
225.18948602676392,1463500,5.746129322052002
225.52371215820312,1458625,5.790784883499145
225.85396552085876,1460375,5.722698736190796
226.18696451187134,1461875,5.7575726985931395
226.51820421218872,1463750,5.761695671081543
226.8492250442505,1466000,5.748193788528442
227.1791968345642,1468000,5.756177473068237
227.5286741256714,1469750,5.732545661926269
227.8545627593994,1505250,5.802219200134276
228.18002605438232,1473500,5.799077796936035
228.50911593437195,1475875,5.789669322967529
228.83960247039795,1478250,5.745137023925781
229.17357349395752,1480500,5.736331748962402
229.50210285186768,1482250,5.710492181777954
229.83440709114075,1485625,5.732122468948365
230.1619176864624,1485750,5.750564384460449
230.49479842185974,1489500,5.736015367507934
230.82616472244263,1490500,5.739545392990112
231.15503120422363,1490125,5.684111166000366
231.49221873283386,1492625,5.7013757705688475
231.82009363174438,1525500,5.692685890197754
232.16042232513428,1529250,5.682565498352051
232.48610377311707,1500625,5.7363255500793455
232.81563472747803,1505250,5.749704647064209
233.147643327713,1504375,5.704455661773681
233.47707056999207,1506250,5.737471866607666
233.80806732177734,1509625,5.731642055511474
234.13691425323486,1543625,5.754005718231201
234.48556756973267,1543625,5.781055498123168
234.81384587287903,1513000,5.774710464477538
235.14356064796448,1526625,5.79221920967102
235.4668996334076,1541625,5.756136703491211
235.79561042785645,1517250,5.760602760314941
236.13049268722534,1552125,5.771858263015747
236.45322251319885,1520875,5.776197481155395
236.78763675689697,1523000,5.755949783325195
237.12327337265015,1559750,5.782373476028442
237.45046997070312,1529500,5.7986870288848875
237.7846450805664,1559625,5.798589038848877
238.11862635612488,1530625,5.79136471748352
238.45018649101257,1568000,5.748437690734863
238.78126859664917,1540500,5.756225633621216
239.11301827430725,1540375,5.712237405776977
239.44309091567993,1540875,5.7185950756073
239.77552199363708,1543750,5.763496208190918
240.10080981254578,1577625,5.755170631408691
