timestamp,voltage_uV,reflected_power_dbm
99.59423685073853,91250,-11.485653114318847
99.91881847381592,91750,-11.564629745483398
100.25073552131653,91500,-11.548038673400878
100.5852198600769,92250,-11.398431968688964
100.91888952255249,91750,-11.430641365051269
101.24204778671265,92750,-11.516615104675292
101.58280825614929,92375,-11.5923921585083
101.9074981212616,93250,-11.564209175109863
102.23718118667603,92750,-11.547670555114745
102.5677878856659,93625,-11.60328025817871
102.90075922012329,93000,-11.544017028808593
103.22945046424866,94375,-11.59407444000244
103.56398606300354,93375,-11.618676376342773
103.89399671554565,129125,-11.595025253295898
104.22639513015747,93875,-11.62353343963623
104.55768013000488,93750,-11.531715583801269
104.88713097572327,94375,-11.29488010406494
105.21655082702637,94125,-11.570647430419921
105.55036902427673,94750,-11.573899459838866
105.88265633583069,94750,-11.683950614929199
106.21514177322388,95000,-11.596349906921386
106.54539728164673,95000,-11.541894149780273
106.87820768356323,95625,-11.65095920562744
107.20808792114258,95375,-11.588901710510253
107.54115605354309,96125,-11.615059089660644
107.8721432685852,95750,-11.521069717407226
108.20148277282715,96750,-11.44690818786621
108.52983379364014,96125,-11.494878959655761
108.86654472351074,97250,-11.426101875305175
109.19521188735962,96500,-11.292230796813964
109.53268623352051,99125,-11.464972686767577
109.86207485198975,96875,-11.503395271301269
110.19458556175232,98500,-11.573564720153808
110.5219361782074,97250,-11.510881614685058
110.86489939689636,97125,-11.525376510620116
111.18808841705322,97875,-11.560334396362304
111.52214503288269,97500,-11.489514541625976
111.85085248947144,98000,-11.561793518066406
112.18692946434021,98000,-11.56134910583496
112.5129702091217,98500,-11.498416137695312
112.84923005104065,98375,-11.614395332336425
113.17650413513184,98875,-11.421320152282714
113.50820207595825,98750,-11.45971508026123
113.83816957473755,99375,-11.541506004333495
114.1748538017273,99000,-11.588189315795898
114.5003387928009,99875,-11.592946243286132
114.8376476764679,99625,-11.49419994354248
115.17822027206421,100250,-11.520545196533202
115.50701212882996,99750,-11.629436683654784
115.82862734794617,100500,-11.54359073638916
116.15536642074585,100250,-11.69662971496582
116.48626184463501,102500,-11.570308876037597
116.81569910049438,100625,-11.622179222106933
117.14646410942078,100500,-11.508380126953124
117.48400640487671,101125,-11.378089141845702
117.8074791431427,101000,-11.398912620544433
118.14119863510132,101500,-11.535072517395019
118.47312450408936,101250,-11.554930877685546
118.80937957763672,101875,-11.552712631225585
119.1368796825409,101875,-11.594723892211913
119.46386909484863,102125,-11.601991844177245
119.80554556846619,101875,-11.518371772766113
120.13094162940979,102375,-11.561730575561523
120.4576473236084,102625,-11.612922859191894
120.79223036766052,103125,-11.498294067382812
121.13742661476135,102875,-11.438755226135253
121.4616641998291,103500,-11.645264816284179
121.78457069396973,103250,-11.41384048461914
122.11885356903076,104125,-11.541590881347656
122.445059299469,103500,-11.565171432495116
122.77986645698547,104375,-11.518401336669921
123.10886693000793,104000,-11.556881141662597
123.4569845199585,105625,-11.555854988098144
123.78232216835022,104375,-11.607367706298827
124.10986042022705,142875,-11.574982833862304
124.4324243068695,104875,-11.665909004211425
124.77151370048523,104625,-11.60943431854248
125.09532451629639,105125,-11.604749870300292
125.43448948860168,105000,-11.532396507263183
125.76065945625305,105500,-11.471788597106933
126.09528470039368,105250,-11.379493904113769
126.42552304267883,105875,-11.550479125976562
126.7743968963623,105875,-11.562123489379882
127.09874510765076,106250,-11.543846321105956
127.42654061317444,106125,-11.545728874206542
127.75339651107788,106500,-11.564741325378417
128.08096933364868,106625,-11.598545265197753
128.41213536262512,106875,-11.554495048522949
128.74669790267944,106750,-11.592083168029784
129.0765688419342,107375,-11.612930488586425
129.40921139717102,107250,-11.564324569702148
129.73421502113342,107750,-11.6926118850708
130.0752673149109,107500,-11.442020606994628
130.40363574028015,108375,-11.425723266601562
130.7336401939392,107875,-11.640418243408202
131.06251621246338,108875,-11.628702354431152
131.39844059944153,108250,-11.475545120239257
131.72564959526062,110000,-11.661793899536132
132.06561040878296,108875,-11.630523872375488
132.39133739471436,108500,-11.575355720520019
132.72327399253845,109000,-11.57824249267578
133.04982829093933,108750,-11.546488952636718
133.38473653793335,109500,-11.637593460083007
133.71381855010986,109375,-11.546730232238769
134.04773831367493,109875,-11.681688499450683
134.37590169906616,109875,-11.487949562072753
134.71111130714417,110000,-11.54001064300537
135.03691291809082,110000,-11.619171333312988
135.37777280807495,110500,-11.59827823638916
135.70346546173096,110375,-11.667021942138671
136.03975343704224,111000,-11.623418045043945
136.36640644073486,110625,-11.644836616516113
136.70012259483337,111375,-11.589787673950195
137.0303180217743,111125,-11.456975173950195
137.35978984832764,111750,-11.502194595336913
137.68939805030823,111375,-11.655323219299316
138.0235047340393,112500,-11.659647178649902
138.35260486602783,111875,-11.594775390625
138.68381905555725,113375,-11.309169006347656
139.01620173454285,112125,-11.567597579956054
139.3493344783783,112000,-11.607924652099609
139.67631101608276,112625,-11.641728591918945
140.00858998298645,112375,-11.58303279876709
140.34049940109253,112875,-11.602958869934081
140.6714596748352,112750,-11.532112312316894
141.00350618362427,113375,-11.646851730346679
141.33227109909058,113125,-11.478858184814452
141.664448261261,113750,-11.585276794433593
141.99296379089355,113500,-11.530466270446777
142.3206341266632,114250,-11.515800666809081
142.65431261062622,114000,-11.551608276367187
142.98547887802124,114375,-11.347920608520507
143.32139801979065,114000,-11.5273286819458
143.64835953712463,114625,-11.657111358642577
143.98645997047424,114625,-11.620840263366699
144.3130121231079,115125,-11.545144271850585
144.64641165733337,115000,-11.618571472167968
144.97429895401,115500,-11.584463310241699
145.30551290512085,115375,-11.63044090270996
145.64510321617126,116250,-11.534895133972167
145.9703824520111,115875,-11.549552154541015
146.29934859275818,116500,-11.53905029296875
146.63454508781433,116000,-11.54961986541748
146.96085739135742,117375,-11.61974639892578
147.2976794242859,116375,-11.538481903076171
147.62167286872864,116375,-11.654537391662597
147.9607493877411,116875,-11.629051399230956
148.28865432739258,116625,-11.581235122680663
148.637371301651,117125,-11.56105442047119
148.95808053016663,117125,-11.634988021850585
149.2807698249817,117625,-11.63114948272705
149.6074459552765,117500,-11.63819522857666
149.9432773590088,118000,-11.689109992980956
150.27420830726624,117625,-11.708939743041991
150.60850715637207,118250,-11.718059730529784
150.93583345413208,118000,-11.660527420043945
151.26782774925232,118500,-11.451344680786132
151.59749817848206,118375,-11.535007667541503
151.93587684631348,118875,-11.613578033447265
152.2618808746338,118750,-11.64135570526123
152.59562993049622,119250,-11.605702590942382
152.9256145954132,119000,-11.642778587341308
153.25734996795654,119625,-11.668292236328124
153.5857949256897,119375,-11.70081729888916
153.92063856124878,120375,-11.681220245361327
154.2470579147339,119875,-11.69149990081787
154.5840151309967,120750,-11.689592552185058
154.90932703018188,120125,-11.63998622894287
155.2433533668518,124250,-11.65880126953125
155.5710322856903,120375,-11.504934501647949
155.9033546447754,120375,-11.545780372619628
156.23090839385986,120750,-11.668497276306152
156.56772756576538,120750,-11.652951431274413
156.8948290348053,121375,-11.658694458007812
157.23011541366577,121000,-11.674547386169433
157.57437872886658,121875,-11.704234313964843
157.89797353744507,121375,-11.706084442138671
158.22359991073608,121875,-11.632682991027831
158.55672574043274,121875,-11.716164779663085
158.88531637191772,122250,-11.671298217773437
159.21806025505066,122000,-11.65323371887207
159.54724216461182,122750,-11.682172966003417
159.87896347045898,122375,-11.503774833679199
160.2084047794342,123250,-11.562927436828613
160.54349660873413,122750,-11.670509529113769
160.87618613243103,123625,-11.622610282897949
161.20586228370667,123250,-11.60773868560791
161.53254628181458,124250,-11.617982101440429
161.868901014328,123625,-11.591737937927245
162.19655680656433,126000,-11.66369171142578
162.52877497673035,124000,-11.706194114685058
162.8586664199829,123875,-11.664848518371581
163.19299721717834,124500,-11.633462142944335
163.52245950698853,159750,-11.65050811767578
163.85505652427673,124500,-11.658645820617675
164.17883563041687,128500,-11.517274093627929
164.5207703113556,125000,-11.581658554077148
164.8442816734314,124875,-11.58189697265625
165.18104720115662,125500,-11.699221801757812
165.51485967636108,125125,-11.604273986816406
165.84281420707703,125750,-11.645413589477538
166.17317938804626,125625,-11.676456642150878
166.50770902633667,125750,-11.644500923156738
166.83750557899475,125875,-11.663178634643554
167.16879177093506,126500,-11.661199760437011
167.4964747428894,126250,-11.562524032592773
167.83407306671143,126875,-11.691200447082519
168.16222548484802,126500,-11.598318290710449
168.51609349250793,127250,-11.440999221801757
168.84487175941467,126875,-11.67830581665039
169.17096090316772,127875,-11.668753814697265
169.4971466064453,127250,-11.702004623413085
169.8272750377655,128250,-11.685121726989745
170.15470957756042,127500,-11.60333080291748
170.48664951324463,129875,-11.621611785888671
170.82909488677979,128000,-11.66238899230957
171.15546417236328,127750,-11.616361808776855
171.4777581691742,128500,-11.687873077392577
171.8123095035553,128250,-11.711512756347656
172.14139437675476,128625,-11.71287269592285
172.47325158119202,128500,-11.491229248046874
172.80298948287964,128875,-11.422491264343261
173.13628220558167,128750,-11.651759338378906
173.46656465530396,129375,-11.651408386230468
173.80031037330627,129250,-11.678949546813964
174.13023972511292,129625,-11.548427772521972
174.4630765914917,129375,-11.70047492980957
174.79146718978882,130125,-11.690419387817382
175.12702703475952,130000,-11.623686981201171
175.45106554031372,130500,-11.61314125061035
175.7914206981659,130250,-11.599798393249511
176.12142944335938,131125,-11.693779182434081
176.45264410972595,130625,-11.632781219482421
176.77994203567505,131500,-11.519390296936034
177.1129434108734,130875,-11.567961883544921
177.44219279289246,132250,-11.694974136352538
177.77579283714294,131250,-11.648002815246581
178.107351064682,136625,-11.69604034423828
178.43987441062927,131625,-11.674907875061034
178.7856342792511,131750,-11.608469200134277
179.1181299686432,131750,-11.614902687072753
179.44004702568054,131875,-11.603739929199218
179.76533007621765,132375,-11.610671234130859
180.09281373023987,132125,-11.614116859436034
180.42380785942078,132750,-11.664909553527831
180.75666117668152,132375,-11.55759162902832
181.09522485733032,132875,-11.34549446105957
181.4211061000824,132875,-11.55635471343994
181.75344967842102,133375,-11.561146926879882
182.09945130348206,133500,-11.5381290435791
182.42413997650146,133750,-11.574066352844238
182.74991059303284,133500,-11.554395866394042
183.08363699913025,134500,-11.589421463012695
183.41137552261353,134000,-11.558498573303222
183.74263262748718,134625,-11.561231803894042
184.068288564682,134375,-11.598545265197753
184.40789651870728,135625,-11.5670015335083
184.73548007011414,134625,-11.641387176513671
185.06424689292908,162625,-11.414655876159667
185.39336562156677,134875,-11.299198341369628
185.73097372055054,134875,-11.483435821533202
186.06019377708435,135250,-11.569803428649902
186.39616084098816,135125,-11.523819160461425
186.72431445121765,135625,-11.585056495666503
187.05434107780457,135375,-11.546635818481445
187.38563203811646,136125,-11.665863227844238
187.71839928627014,135625,-11.544581604003906
188.05097341537476,136375,-11.621827316284179
188.38418817520142,136375,-11.547243309020995
188.71036744117737,136750,-11.555115890502929
189.04396986961365,136375,-11.552894783020019
189.3725461959839,137125,-11.535479736328124
189.70476841926575,136750,-11.37058753967285
190.03324818611145,137375,-11.605178070068359
190.36870670318604,137125,-11.65051097869873
190.69494557380676,137875,-11.583291244506835
191.0308701992035,137625,-11.589492988586425
191.36190009117126,138500,-11.647340965270995
191.69114422798157,138000,-11.666016769409179
192.02106356620789,139250,-11.542905044555663
192.3564736843109,138250,-11.597317886352538
192.68383240699768,144125,-11.592445564270019
193.02031469345093,138500,-11.65712375640869
193.34764313697815,138375,-11.582876396179199
193.68314361572266,138750,-11.353621673583984
194.01205110549927,138625,-11.52993984222412
194.34878182411194,139125,-11.640566062927245
194.6744179725647,139250,-11.614539337158202
195.00801873207092,139750,-11.552317810058593
195.33616590499878,139375,-11.556218338012695
195.67216110229492,139875,-11.539580535888671
195.99773979187012,139750,-11.587836456298827
196.33153796195984,140500,-11.586449813842773
196.66140842437744,140375,-11.637437057495116
196.99876022338867,140625,-11.573888969421386
197.32221388816833,140500,-11.585981559753417
197.65891551971436,141125,-11.640006256103515
198.000244140625,140750,-11.458326530456542
198.32217645645142,141500,-11.632211875915527
198.6481111049652,141125,-11.557130050659179
198.98351073265076,141750,-11.638772201538085
199.31215572357178,141250,-11.635375213623046
199.64196801185608,142500,-11.630131912231445
199.97514724731445,141875,-11.649880599975585
200.30782461166382,143250,-11.682953071594238
200.63803243637085,142000,-11.560699653625488
200.9703404903412,181125,-11.604501914978027
201.3139989376068,142500,-11.679658126831054
201.63580989837646,142375,-11.51375217437744
201.96406888961792,143000,-11.60125274658203
202.2957706451416,142750,-11.35654182434082
202.62232398986816,143375,-11.540250968933105
202.95983958244324,142875,-11.687063407897949
203.2845425605774,143500,-11.639297676086425
203.61811995506287,143125,-11.552970123291015
203.94721269607544,143750,-11.67245693206787
204.2839000225067,143625,-11.661369514465331
204.61189985275269,144250,-11.58638687133789
204.94227743148804,144000,-11.610664558410644
205.27293395996094,144625,-11.623444747924804
205.60522413253784,144375,-11.560967636108398
205.9321472644806,145125,-11.565720748901366
206.26698875427246,144500,-11.542541694641113
206.5957682132721,145625,-11.412302207946777
206.94320130348206,145000,-11.598197174072265
207.2692153453827,146125,-11.577784729003906
207.59173941612244,145375,-11.657047462463378
207.92071533203125,147125,-11.583048057556152
208.25362586975098,146000,-11.576736640930175
208.58266139030457,145500,-11.700053405761718
208.9192831516266,146000,-11.632145118713378
209.24519300460815,145750,-11.609158706665038
209.57965660095215,146500,-11.598460388183593
209.91090846061707,146250,-11.539296340942382
210.24408650398254,146750,-11.653170776367187
210.57221364974976,146375,-11.506056022644042
210.90447235107422,147125,-11.548468780517577
211.23584532737732,147000,-11.645846557617187
211.5605845451355,147375,-11.68658275604248
211.89752006530762,147250,-11.698923301696777
212.22851419448853,148125,-11.668154907226562
212.5601680278778,147500,-11.600032997131347
212.90756249427795,148125,-11.690480422973632
213.23133945465088,147875,-11.673886489868163
213.5553674697876,148750,-11.65855712890625
213.8824224472046,148375,-11.691956710815429
214.21480417251587,149000,-11.583835792541503
214.5504448413849,148625,-11.651373100280761
214.87778401374817,149375,-11.531087112426757
215.22517657279968,149000,-11.576598358154296
215.54885601997375,150125,-11.639960479736327
215.87444758415222,149250,-11.572535705566406
216.20848155021667,186375,-11.580249977111816
216.53432488441467,149625,-11.646026802062988
216.86722588539124,149375,-11.588784408569335
217.19831037521362,150000,-11.620076370239257
217.53010416030884,149500,-11.583073806762695
217.86263132095337,150125,-11.657060813903808
218.18885159492493,149875,-11.591209602355956
218.51942563056946,150625,-11.610459518432616
218.86877155303955,150500,-11.589407157897949
219.19536209106445,151000,-11.440490913391113
219.51916646957397,150375,-11.631035041809081
219.84530782699585,151375,-11.583595466613769
220.17775535583496,151000,-11.623102378845214
220.50832986831665,151625,-11.61314125061035
220.8454782962799,151375,-11.581722450256347
221.1769769191742,151875,-11.634191703796386
221.5038459300995,151875,-11.65648193359375
221.83457040786743,152375,-11.639381599426269
222.16697192192078,152000,-11.592640113830566
222.50312662124634,152750,-11.581237030029296
222.8265631198883,152375,-11.53740997314453
223.15954041481018,153375,-11.603231620788574
223.49071788787842,152625,-11.43770809173584
223.8183717727661,154250,-11.524498176574706
224.15432620048523,153250,-11.641602706909179
224.48230576515198,152875,-11.627276611328124
224.81462836265564,153375,-11.552304458618163
225.14534640312195,153125,-11.59415168762207
225.49299478530884,153750,-11.500333023071288
225.81846404075623,153625,-11.585877609252929
226.14267468452454,154250,-11.539842796325683
226.47276425361633,154000,-11.555748176574706
226.80384826660156,154375,-11.618543815612792
227.134033203125,154250,-11.633130264282226
227.46136474609375,155000,-11.529779624938964
227.79410552978516,154625,-11.414268684387206
228.12903380393982,155000,-11.498544883728027
228.46072483062744,155000,-11.60263271331787
228.8012409210205,155750,-11.590994071960449
229.1266586780548,155250,-11.579216194152831
229.45437288284302,155875,-11.598378372192382
229.78386688232422,155500,-11.591530990600585
230.11898732185364,157125,-11.608537864685058
230.4468870162964,156000,-11.630871963500976
230.77947783470154,157625,-11.588795852661132
231.11104774475098,156125,-11.546736907958984
231.44004154205322,156125,-11.63399143218994
231.76984024047852,156625,-11.515719604492187
232.1027364730835,156500,-11.44365234375
232.43494820594788,157000,-11.588925552368163
232.76745653152466,156875,-11.581790161132812
233.11997270584106,157250,-11.591153335571288
233.4444658756256,157375,-11.628868293762206
233.77227687835693,157625,-11.681138229370116
234.1021544933319,157375,-11.618216705322265
