timestamp,voltage_uV,reflected_power_dbm
31.904720067977905,1759375,-11.982509803771972
32.237289905548096,1763250,-11.925905418395995
32.578505754470825,1759000,-12.090750885009765
32.901193141937256,1759875,-11.951348495483398
33.230220794677734,1759000,-11.877342414855956
33.559860944747925,1759875,-11.906626892089843
33.89001798629761,1760625,-12.016054344177245
34.22243285179138,1759750,-11.90523166656494
34.553252935409546,1760750,-11.89242763519287
34.88510870933533,1761750,-12.012490463256835
35.21823978424072,1760375,-12.028240394592284
35.54716777801514,1760750,-12.062638473510741
35.880136013031006,1796875,-11.88621826171875
36.20866346359253,1760875,-12.01713581085205
36.54312086105347,1761375,-11.86862392425537
36.88074469566345,1761000,-11.880596351623534
37.204535245895386,1761500,-11.911194038391113
37.53239727020264,1761750,-11.903459739685058
37.86503028869629,1761750,-11.937576484680175
38.19581079483032,1761500,-11.879548263549804
38.52620315551758,1763875,-11.961088371276855
38.860108852386475,1762125,-11.928012084960937
39.18886971473694,1761750,-12.012143325805663
39.521286725997925,1762250,-12.129841995239257
39.85153412818909,1761875,-11.897000503540038
40.18504738807678,1762875,-11.958354187011718
40.51564264297485,1762500,-11.895707321166991
40.846904277801514,1762625,-11.971430015563964
41.18130087852478,1763375,-11.913119506835937
41.51357460021973,1763125,-11.968190383911132
41.842235803604126,1763000,-11.911500167846679
42.17516613006592,1764500,-11.85857982635498
42.505470752716064,1763125,-11.824573707580566
42.83727979660034,1763500,-11.918145370483398
43.168909788131714,1763750,-12.004639816284179
43.497536420822144,1763250,-12.043531608581542
43.83349275588989,1764250,-12.003536415100097
44.16470503807068,1763875,-11.947400283813476
44.49617528915405,1764625,-11.896788787841796
44.823554039001465,1764250,-11.981817436218261
45.154659271240234,1764125,-11.916503143310546
45.486250162124634,1764875,-11.964772415161132
45.81720018386841,1765375,-11.914604377746581
46.152467250823975,1764000,-11.88985652923584
46.48410749435425,1764875,-12.056785774230956
46.81524085998535,1766125,-11.900858116149902
47.14714741706848,1765250,-11.972435188293456
47.47927951812744,1765875,-12.019918632507324
47.815205574035645,1767250,-12.049021911621093
48.1440966129303,1765500,-11.97280044555664
48.47614073753357,1766125,-11.904240798950195
48.80714821815491,1766125,-11.87854881286621
49.13621520996094,1766250,-11.933108520507812
49.46592974662781,1766250,-11.843034934997558
49.80072903633118,1766000,-11.943538856506347
50.127341985702515,1766875,-11.88897247314453
50.458956480026245,1767875,-12.046255302429199
50.792280435562134,1766625,-11.942753028869628
51.12704849243164,1767500,-11.99776382446289
51.452452659606934,1768750,-11.95349998474121
51.78373432159424,1767000,-12.026664924621581
52.117631912231445,1767500,-12.03747100830078
52.447320222854614,1767125,-11.90056915283203
52.78115963935852,1767500,-11.96447582244873
53.11073541641235,1768125,-11.910403442382812
53.44135808944702,1767875,-11.923567008972167
53.77672719955444,1767625,-11.909112167358398
54.10592460632324,1768250,-11.865604591369628
54.43779706954956,1768375,-11.92935676574707
54.785637855529785,1768375,-11.87365550994873
55.11540412902832,1769375,-11.937133979797363
55.440345287323,1768500,-11.876969528198241
55.76247835159302,1769250,-12.016632270812988
56.09465217590332,1770250,-12.072292518615722
56.4286687374115,1768375,-11.89157600402832
56.75877141952515,1769625,-11.934929084777831
57.08775496482849,1769875,-11.903269004821777
57.422354221343994,1769625,-11.974480819702148
57.75214910507202,1769875,-11.88921661376953
58.08358311653137,1771375,-11.983172607421874
58.41301488876343,1769750,-11.904531669616699
58.747183084487915,1769875,-11.850044441223144
59.07145142555237,1769875,-11.856455039978027
59.421852111816406,1770500,-11.896186065673827
59.74887704849243,1770875,-11.959718894958495
60.06853699684143,1770375,-12.036346626281738
60.40143013000488,1770500,-11.950779151916503
60.73317623138428,1771250,-11.930853080749511
61.06418585777283,1771250,-11.856838417053222
61.396626234054565,1771125,-11.90080280303955
61.72430729866028,1772875,-11.90217990875244
62.060012102127075,1771000,-11.859686088562011
62.39069485664368,1771500,-11.925369453430175
62.72113585472107,1771375,-11.87093563079834
63.054394483566284,1771250,-12.026104164123534
63.399348974227905,1772500,-11.865143966674804
63.72043466567993,1771500,-11.92879695892334
64.04732728004456,1771750,-11.919343185424804
64.37856936454773,1772250,-12.008703422546386
64.71218490600586,1772500,-11.909449768066406
65.04246854782104,1773125,-11.868018341064452
65.37456393241882,1774000,-11.947459411621093
65.70244574546814,1772375,-11.892215919494628
66.02856874465942,1773250,-12.057508659362792
66.36615085601807,1772750,-11.902495574951171
66.69529795646667,1773125,-11.845015716552734
67.02771925926208,1773875,-11.851168823242187
67.3606927394867,1775250,-11.85446662902832
67.68943333625793,1773750,-11.95496482849121
68.02169370651245,1773875,-11.907146644592284
68.35410499572754,1773375,-11.99475975036621
68.68494534492493,1773875,-12.007220458984374
69.01639318466187,1774125,-11.87637825012207
69.34832787513733,1773500,-11.872494888305663
69.67842245101929,1774750,-11.888102722167968
70.01640796661377,1774625,-11.841276359558105
70.34010004997253,1775000,-11.909485054016113
70.68103408813477,1774625,-11.857326698303222
71.00263953208923,1776250,-12.056430053710937
71.33760643005371,1774125,-11.898664665222167
71.66852498054504,1775500,-11.947957229614257
72.00427651405334,1806625,-11.92668170928955
72.34496450424194,1775625,-11.91658992767334
72.66851854324341,1776000,-12.104287338256835
72.9983081817627,1776000,-11.862123680114745
73.34458565711975,1776250,-11.92569465637207
73.66893863677979,1776250,-11.877499771118163
73.98881411552429,1779000,-11.936723899841308
74.32261300086975,1776250,-11.87056941986084
74.65473055839539,1776750,-11.842379760742187
74.98509120941162,1776375,-11.90735740661621
75.31530475616455,1776625,-11.858693313598632
75.64629650115967,1776875,-11.928873252868652
75.974848985672,1776625,-11.872791481018066
76.32386684417725,1777375,-11.856381607055663
76.64608526229858,1777875,-12.146720123291015
76.9734845161438,1777500,-11.959891510009765
77.30433225631714,1777750,-11.937017631530761
77.6353645324707,1779125,-11.884656143188476
77.9679639339447,1777875,-11.947922897338866
78.29904389381409,1777750,-11.915550422668456
78.62657022476196,1777500,-11.842318725585937
78.96166014671326,1778250,-11.911384773254394
79.30125689506531,1778375,-11.877800178527831
79.62285113334656,1778625,-11.96629066467285
79.95262479782104,1778375,-11.919650268554687
80.29244661331177,1779500,-11.837558937072753
80.61884260177612,1779000,-11.894128036499023
80.947594165802,1779250,-12.066897583007812
81.2786910533905,1779750,-12.009611320495605
81.62860703468323,1779500,-11.912181091308593
81.96028518676758,1779375,-12.05242462158203
82.28416991233826,1781500,-11.880727005004882
82.60566711425781,1779625,-11.845307540893554
82.93506026268005,1780250,-11.916423988342284
83.26634812355042,1779375,-11.853838157653808
83.59594750404358,1779875,-12.020054054260253
83.926198720932,1780625,-11.922694396972656
84.25833797454834,1779875,-11.911927413940429
84.59089660644531,1780125,-11.897693824768066
84.92312979698181,1781250,-11.94634838104248
85.25502634048462,1780625,-12.085479927062988
85.58204317092896,1780625,-11.906466674804687
85.9115538597107,1781125,-11.907984924316406
86.24777603149414,1780625,-11.91010684967041
86.58051323890686,1781375,-11.854383659362792
86.90898180007935,1782250,-11.919316482543945
87.24005317687988,1781250,-11.873145294189452
87.57102465629578,1781750,-11.961509895324706
87.9024658203125,1786375,-11.905233573913574
88.2321252822876,1782000,-11.846750450134277
88.57683038711548,1782000,-11.830157470703124
88.90366721153259,1781375,-11.86883373260498
89.22554230690002,1782375,-12.101259422302245
89.55765080451965,1783125,-11.953681182861327
89.88842248916626,1782500,-12.003318977355956
90.22128534317017,1782500,-11.9013521194458
90.55090117454529,1783250,-11.876884651184081
90.88411545753479,1782750,-11.937874031066894
