timestamp,voltage_uV,reflected_power_dbm
91.8813042640686,954250,-112.36070556640625
92.2173342704773,957500,-113.48125
92.54574036598206,960375,-113.50956268310547
92.86660623550415,963500,-113.75867004394532
93.19503974914551,966125,-112.82562561035157
93.52696061134338,969250,-114.07567901611328
93.8592300415039,971000,-114.27772064208985
94.19167351722717,975250,-113.12282104492188
94.5239953994751,977250,-112.71570892333985
94.84900617599487,980875,-114.7722885131836
95.18132758140564,983125,-114.40710754394532
95.51700639724731,987625,-113.58712310791016
95.8386971950531,989500,-112.88103790283203
96.1793851852417,992750,-112.75869293212891
96.51124548912048,995500,-114.22250671386719
96.8489990234375,998250,-113.41708679199219
97.17545461654663,1002125,-111.44613189697266
97.50729274749756,1005000,-113.75096435546875
97.84222960472107,1008875,-111.33189697265625
98.17491626739502,1011500,-112.39944000244141
98.50041794776917,1013250,-113.8792221069336
98.81869578361511,1017250,-112.83643646240235
99.15066075325012,1020125,-112.97782440185547
99.48725295066833,1023125,-114.26282043457032
99.80953884124756,1025000,-113.42137451171875
100.15165543556213,1028250,-112.64548034667969
100.4852192401886,1031500,-111.47952575683594
100.81094479560852,1035625,-112.99832458496094
101.14106130599976,1038375,-111.22341461181641
101.47546863555908,1041375,-109.85414428710938
101.81784677505493,1044125,-113.85241241455078
102.14935207366943,1047000,-112.18040008544922
102.4704897403717,1049500,-110.95259399414063
102.81096839904785,1052750,-113.67203826904297
103.13522672653198,1056500,-112.9901611328125
103.45739650726318,1058875,-113.82070465087891
103.79420590400696,1061750,-114.01404876708985
104.12211155891418,1065625,-113.46448822021485
104.44466471672058,1068375,-113.92090911865235
104.787517786026,1070000,-112.01543731689453
105.11368012428284,1073125,-111.83490295410157
105.45126223564148,1075875,-112.04873199462891
105.77970027923584,1079000,-113.58915252685547
106.10714197158813,1082375,-114.08608551025391
106.43497514724731,1085000,-113.12340850830078
106.779860496521,1088500,-112.46295471191407
107.1185371875763,1092000,-113.51543731689453
107.44939231872559,1093875,-112.52487487792969
107.77077269554138,1098000,-113.77457733154297
108.10149383544922,1101250,-111.06219787597657
108.43621587753296,1103125,-112.34404296875
108.76596164703369,1105500,-113.5795166015625
109.08751177787781,1108500,-113.64075012207032
109.41565155982971,1112375,-113.7643539428711
109.74885535240173,1114375,-112.62209625244141
110.08057570457458,1118750,-112.2220947265625
110.41340494155884,1120375,-112.71287078857422
