timestamp,voltage_uV,reflected_power_dbm
61.56469368934631,268875,-8.801992607116699
61.900763273239136,270375,-8.804114532470702
62.22691559791565,272000,-8.827396583557128
62.55796003341675,273500,-8.789455604553222
62.89562010765076,275375,-8.771483612060546
63.2257444858551,276750,-8.81326503753662
63.555160999298096,278500,-8.893032264709472
63.90475082397461,279750,-8.801883888244628
64.22895002365112,281375,-8.889069747924804
64.54872131347656,283000,-8.88869113922119
64.88544225692749,284625,-8.886038017272949
65.21393418312073,286250,-8.859271240234374
65.54561758041382,287875,-8.780354690551757
65.87869048118591,289375,-8.859347534179687
66.20796036720276,290875,-8.82718391418457
66.53971433639526,292375,-8.800109100341796
66.86991453170776,293875,-8.784479331970214
67.20066976547241,295500,-8.87345905303955
67.53109335899353,297250,-8.8376953125
67.8616349697113,298625,-8.815275382995605
68.1917417049408,300250,-8.845237922668456
68.5234968662262,301750,-8.829576683044433
68.85518622398376,303250,-8.79829807281494
69.18890905380249,304875,-8.844707679748534
69.51918625831604,306500,-8.898502540588378
69.84686255455017,308000,-8.810639572143554
70.17686200141907,309625,-8.849407386779784
70.51099038124084,311000,-8.866505813598632
70.84058141708374,312500,-8.886002731323241
71.1716697216034,314250,-8.887265396118163
71.50257563591003,315875,-8.880444717407226
71.83532524108887,317375,-8.923737716674804
72.1676516532898,319000,-8.963466835021972
72.4943540096283,320375,-8.924961280822753
72.83146524429321,322000,-8.922286224365234
73.16305828094482,323500,-8.911251258850097
73.49302172660828,325125,-8.898227882385253
73.82453846931458,326500,-8.946292114257812
74.1552300453186,328375,-8.861457061767577
74.48358249664307,329500,-8.90679473876953
74.81560707092285,331375,-8.847591590881347
75.14765572547913,332875,-8.865064811706542
75.48155212402344,334375,-8.863295745849609
75.80675864219666,336000,-8.896739196777343
76.14519166946411,337500,-8.865441513061523
76.4790768623352,339000,-8.878624153137206
76.80362844467163,340625,-8.885013771057128
77.13502311706543,342125,-8.902995300292968
77.4662778377533,343750,-8.930031967163085
77.79851055145264,345000,-8.90004367828369
78.13049840927124,346750,-8.915600967407226
78.45922636985779,348375,-8.853495788574218
78.79230666160583,349875,-8.854619216918945
79.12664413452148,351250,-8.831741523742675
79.45238900184631,352875,-8.860788536071777
79.78169083595276,354375,-8.920887184143066
80.13022494316101,356000,-8.8931095123291
80.46064853668213,357750,-8.87169189453125
80.78115439414978,359250,-8.857142639160156
81.11081957817078,360500,-8.830892753601074
81.4408221244812,362250,-8.897080612182616
81.77153396606445,363750,-8.858879280090331
82.10130143165588,365375,-8.974291038513183
82.43726086616516,366625,-8.955178451538085
82.77010822296143,368375,-8.92043228149414
83.10231280326843,370000,-8.926946830749511
83.4306972026825,371375,-8.899746131896972
83.7632143497467,372750,-8.836082649230956
84.09819006919861,374500,-8.873929214477538
84.43043208122253,375875,-8.872176361083984
84.75607562065125,377625,-8.878756713867187
85.09004497528076,379000,-8.83116455078125
85.42120027542114,380875,-8.847486686706542
85.75032567977905,382250,-8.929517936706542
86.08404517173767,383750,-8.937838745117187
86.41498851776123,385125,-8.923620414733886
86.74196290969849,386500,-8.932901573181152
87.07850766181946,388250,-8.950967979431152
87.42470192909241,389750,-8.956508827209472
87.75092077255249,391375,-8.967691612243652
88.07252597808838,393125,-9.008964729309081
88.40450978279114,394375,-8.889016342163085
88.7360508441925,395750,-8.901451301574706
89.06824994087219,397625,-8.919552040100097
89.39994978904724,398875,-9.00447483062744
89.73316216468811,400500,-8.912928771972656
90.06307077407837,402125,-8.938304138183593
90.39587783813477,403625,-8.931305122375488
90.72283124923706,405000,-8.936496925354003
91.05707359313965,406750,-8.877767753601074
91.39111566543579,408125,-8.9294282913208
91.72071051597595,409875,-8.95594425201416
92.05612444877625,411125,-9.010930252075195
92.3822512626648,412750,-8.966935348510741
92.72455787658691,414000,-8.99554271697998
93.0508041381836,415875,-9.00092430114746
93.37784934043884,417375,-9.050095748901366
93.71104264259338,418750,-8.98494930267334
94.04436612129211,419875,-9.038001251220702
94.37173223495483,421750,-9.039367866516113
94.70328497886658,423375,-8.972149085998534
95.03783583641052,424875,-8.969481658935546
95.36881732940674,426500,-8.947710227966308
95.70326352119446,427875,-8.970995140075683
96.03187441825867,429500,-9.00078887939453
96.36389112472534,430875,-8.927619171142577
96.69570732116699,432500,-9.054986190795898
97.04215621948242,434000,-8.987120819091796
97.36552548408508,435625,-9.009807777404784
97.68789863586426,437125,-8.989852142333984
98.0228865146637,438500,-8.948016357421874
98.3538715839386,440125,-8.996542167663574
98.68412208557129,441625,-9.025026512145995
99.01550340652466,443125,-9.019095611572265
99.34562349319458,444625,-8.989701461791991
99.67787861824036,446250,-9.09003562927246
100.00913858413696,447625,-9.055935096740722
100.34312438964844,449125,-9.007663917541503
100.67170238494873,450500,-8.977056694030761
101.00364446640015,452250,-9.00509853363037
101.33337879180908,453500,-9.068803024291991
101.66341423988342,455250,-9.00957794189453
101.99569869041443,456625,-9.020350646972656
102.32705593109131,458125,-9.04417724609375
102.65802311897278,459750,-9.037615966796874
102.99043154716492,461250,-9.056962203979491
103.32190036773682,462625,-9.09937686920166
103.65109467506409,464500,-9.055135917663574
103.98640823364258,465625,-9.040179443359374
104.31145548820496,467125,-9.053458404541015
104.66424560546875,468750,-9.047043991088866
104.99044013023376,470375,-9.070045661926269
105.325448513031,472000,-9.064678382873534
105.64718723297119,473500,-9.008171272277831
105.97295451164246,474875,-9.116500091552734
106.30296182632446,476125,-9.089321327209472
106.63375663757324,477750,-9.172272872924804
106.96397614479065,479250,-9.114748191833495
107.29737830162048,480875,-9.036855888366699
107.63048362731934,482375,-9.111458015441894
107.96053910255432,483750,-9.069985580444335
108.28929448127747,485250,-9.04756565093994
108.6227617263794,486750,-9.083419036865234
108.9568772315979,488125,-9.011800956726074
109.29184579849243,489875,-9.061494064331054
109.62299847602844,491000,-9.075966072082519
109.96633052825928,492875,-9.116162490844726
110.288334608078,494250,-9.115469169616699
110.61446332931519,495750,-9.067876052856445
110.94786715507507,497250,-9.103644561767577
111.27521681785583,498750,-9.176502418518066
111.60954785346985,500500,-9.066548538208007
111.94129991531372,501750,-9.108001899719238
112.27303171157837,503250,-9.120536041259765
112.59900498390198,504500,-9.150777053833007
112.93285584449768,506250,-9.175730895996093
113.26630926132202,507875,-9.082665634155273
113.5930426120758,509250,-9.109917831420898
113.92775750160217,510750,-9.085344505310058
114.25635313987732,512250,-9.13257713317871
114.5994873046875,513625,-9.109402847290038
114.91734600067139,515125,-9.102359008789062
115.25111174583435,516750,-9.113983345031738
115.58339095115662,518000,-9.120432090759277
115.91617512702942,519625,-9.170481872558593
116.24498224258423,521000,-9.17403621673584
116.57586693763733,522625,-9.162018013000488
116.91130375862122,523875,-9.102602195739745
117.25342607498169,525500,-9.128412437438964
117.58285474777222,526875,-9.18370361328125
117.90785121917725,528125,-9.130155754089355
118.23390102386475,529750,-9.124014091491699
118.56585764884949,531500,-9.20249671936035
118.89972639083862,533000,-9.193380546569824
119.2279040813446,534500,-9.210436058044433
119.5577609539032,535875,-9.191825103759765
119.8959321975708,537500,-9.218482208251952
120.22336411476135,539000,-9.24234218597412
120.55348896980286,540375,-9.128326606750488
120.88784003257751,541875,-9.166130256652831
121.21506333351135,543375,-9.202342224121093
121.54958939552307,544875,-9.240804862976074
121.88296437263489,546250,-9.18814296722412
122.22807455062866,547625,-9.181338500976562
122.55588626861572,549250,-9.172000122070312
122.87951707839966,550750,-9.178760719299316
123.20661997795105,552250,-9.168193054199218
123.53719139099121,553625,-9.243426513671874
123.86930537223816,555375,-9.188021850585937
124.20145726203918,556750,-9.24169464111328
124.53475308418274,558250,-9.172187995910644
124.86056137084961,559250,-9.17105598449707
125.19559621810913,560875,-9.180425834655761
125.5279803276062,562250,-9.15797061920166
125.85545659065247,563875,-9.21163101196289
126.20266795158386,565250,-9.23957462310791
126.53143906593323,566875,-9.156722259521484
126.85486555099487,568250,-9.21706314086914
127.18139338493347,569750,-9.18692512512207
127.51572918891907,571000,-9.235757064819335
127.84257173538208,573000,-9.121199798583984
128.17367362976074,574125,-9.132753562927245
128.50670218467712,575625,-9.216888618469238
128.83768248558044,577000,-9.202318382263183
129.17156600952148,578500,-9.240248870849609
129.50253105163574,579875,-9.277968597412109
129.8283486366272,581375,-9.275394630432128
130.1645998954773,583000,-9.25938720703125
130.4929482936859,584250,-9.159531784057616
130.8254656791687,585875,-9.25791664123535
131.15634059906006,587375,-9.182195854187011
131.48862600326538,588750,-9.247992706298827
131.82148361206055,590125,-9.246328544616699
132.1510865688324,591625,-9.207935523986816
132.48151278495789,593375,-9.214478683471679
132.8115725517273,594625,-9.172600936889648
133.14352369308472,596125,-9.222464752197265
133.47643566131592,597250,-9.187765312194824
133.80628633499146,598875,-9.206409645080566
134.13965249061584,600500,-9.27098388671875
134.4691948890686,601625,-9.16383762359619
134.80297470092773,603125,-9.237371635437011
135.13446879386902,604750,-9.244373512268066
135.47823214530945,606375,-9.316006851196288
135.80651473999023,607875,-9.297539901733398
136.1322205066681,609375,-9.232382011413574
136.4564492702484,610500,-9.2543155670166
136.78790187835693,612000,-9.2378999710083
137.1217441558838,613500,-9.215671730041503
137.45126938819885,615000,-9.285455894470214
137.78251385688782,616500,-9.235542488098144
138.11547017097473,617875,-9.26783103942871
138.44327902793884,619500,-9.208326530456542
138.77621984481812,621125,-9.25389404296875
139.10829854011536,622500,-9.19577522277832
139.44014716148376,623500,-9.216249656677245
139.77103304862976,625500,-9.225171279907226
140.11634850502014,626750,-9.250678253173827
140.4414098262787,628125,-9.208163452148437
140.7653193473816,629750,-9.218528938293456
141.09642434120178,631000,-9.194769096374511
141.42734122276306,632375,-9.225564193725585
141.75924015045166,633750,-9.220651817321777
142.09027099609375,635250,-9.2398530960083
142.4260458946228,636625,-9.185561370849609
142.75291347503662,638125,-9.169964027404784
143.08706736564636,639375,-9.24061222076416
143.41947746276855,641000,-9.25612850189209
143.75001168251038,642500,-9.27919979095459
144.0807967185974,643750,-9.246836853027343
144.41195154190063,645125,-9.226908874511718
144.74184894561768,646625,-9.270348739624023
145.0778636932373,647875,-9.29330940246582
145.4089674949646,649625,-9.291259002685546
145.73955011367798,651375,-9.272682380676269
146.073002576828,652500,-9.314249229431152
146.4027807712555,653875,-9.269958686828613
146.73098373413086,655500,-9.280078125
147.0632450580597,657000,-9.327915382385253
147.39136791229248,658125,-9.314636421203613
147.72690844535828,659625,-9.307993125915527
148.0556607246399,661000,-9.301455688476562
148.3898184299469,662375,-9.299726676940917
148.71947956085205,664000,-9.31193561553955
149.05200266838074,665500,-9.26784152984619
149.38368940353394,666625,-9.316941452026366
149.71393871307373,668375,-9.278560829162597
150.06297087669373,669750,-9.370120239257812
150.38611817359924,671250,-9.298215103149413
150.71148657798767,672625,-9.289345932006835
151.04253578186035,674125,-9.314153861999511
151.37309336662292,675625,-9.27566738128662
151.70580887794495,676875,-9.26957721710205
152.03605580329895,678375,-9.238088798522949
152.36783266067505,679625,-9.278192710876464
152.6948947906494,681125,-9.31420440673828
153.03058886528015,682625,-9.30299015045166
153.35970330238342,683625,-9.31249828338623
153.6949427127838,685500,-9.3498384475708
154.02739548683167,687000,-9.348258209228515
154.35603833198547,688375,-9.284339141845702
154.6861114501953,689625,-9.343829345703124
155.01675367355347,691125,-9.318570327758788
155.35007667541504,692625,-9.281002235412597
155.68364572525024,693875,-9.314776611328124
156.01465034484863,695375,-9.344697189331054
156.34173154830933,696875,-9.371890258789062
156.6757206916809,698000,-9.36755199432373
157.00687646865845,699750,-9.345419120788574
157.33835172653198,701250,-9.329007339477538
157.67053604125977,702625,-9.320198249816894
157.99965858459473,704250,-9.343336296081542
158.3298683166504,705375,-9.409611892700195
158.66266775131226,706750,-9.374746513366699
158.99546670913696,708125,-9.344959449768066
159.32968592643738,709500,-9.434904289245605
159.65893602371216,711000,-9.453582000732421
159.99220371246338,712500,-9.39426918029785
160.32347512245178,714000,-9.471364212036132
160.65038442611694,715125,-9.478948783874511
160.9827151298523,716750,-9.38570041656494
161.32026743888855,718250,-9.425384712219238
161.64351677894592,719625,-9.416655731201171
161.97912096977234,720625,-9.484639358520507
162.3068904876709,722250,-9.44279499053955
162.65536737442017,723750,-9.473268699645995
162.9784471988678,725250,-9.510037612915038
163.29767084121704,726750,-9.427343559265136
163.63037872314453,728125,-9.469892692565917
163.95950150489807,729375,-9.500193786621093
164.29574966430664,730875,-9.474768829345702
164.62609100341797,732250,-9.458625030517577
164.95784878730774,733750,-9.46279354095459
165.2871425151825,735125,-9.43375129699707
165.63389134407043,736500,-9.454691123962402
165.95024061203003,738000,-9.477528762817382
166.28050684928894,739500,-9.456251335144042
166.61613750457764,740750,-9.435245704650878
166.94726610183716,742250,-9.456263732910156
167.2765872478485,743375,-9.45741672515869
167.61191725730896,744875,-9.403228950500488
167.94299244880676,746250,-9.44036693572998
168.27338480949402,747625,-9.445940208435058
168.60535049438477,749125,-9.38647003173828
168.93687081336975,750750,-9.417395782470702
169.26409077644348,752000,-9.498060417175292
169.60040378570557,753125,-9.466786575317382
169.93179869651794,754750,-9.486732673645019
170.26398038864136,756125,-9.40719814300537
170.59680271148682,757750,-9.481953811645507
170.92689895629883,758875,-9.451066207885741
171.26049280166626,760250,-9.46938247680664
171.58697724342346,761625,-9.403983306884765
171.9179391860962,763000,-9.474672508239745
172.25181436538696,764250,-9.453159523010253
172.5823838710785,765625,-9.395147514343261
172.91378784179688,767125,-9.461767387390136
173.24806904792786,768750,-9.518305015563964
173.5780382156372,770000,-9.448122215270995
173.92131114006042,771625,-9.49219913482666
174.2558560371399,773125,-9.419438552856445
174.5798876285553,774625,-9.481754493713378
174.9039385318756,775625,-9.46808738708496
175.2329249382019,777000,-9.509809684753417
175.5629653930664,778375,-9.506373596191406
175.89971041679382,779875,-9.518838119506835
176.23126101493835,781000,-9.553004455566406
176.56222581863403,782750,-9.45439167022705
176.90074491500854,784250,-9.496754837036132
177.2277910709381,785625,-9.48048801422119
177.5527355670929,787000,-9.516133499145507
177.88971829414368,788000,-9.48282356262207
178.2170627117157,789625,-9.48163719177246
178.55113339424133,790875,-9.460957717895507
178.88479351997375,792250,-9.461383056640624
179.21308040618896,793875,-9.490274620056152
179.55477929115295,795375,-9.463147354125976
179.8800024986267,796625,-9.496793937683105
180.20785880088806,797875,-9.529177856445312
180.53296613693237,799250,-9.494447898864745
180.87013959884644,800500,-9.474785995483398
181.20148277282715,802125,-9.530798149108886
181.53037071228027,803375,-9.56275291442871
181.86144185066223,804750,-9.530948829650878
182.19362425804138,806125,-9.549221229553222
182.5382776260376,807875,-9.601655197143554
182.86357641220093,809000,-9.576558303833007
183.1875286102295,810375,-9.589724731445312
183.51835012435913,811875,-9.565017890930175
183.84857082366943,813000,-9.541192245483398
184.18290281295776,814250,-9.568419647216796
184.5096790790558,815750,-9.565825653076171
184.84342908859253,817250,-9.651210021972656
185.17780113220215,818500,-9.629202079772949
185.50808906555176,820000,-9.60478515625
185.83934950828552,821625,-9.557693672180175
186.17371582984924,822625,-9.586853218078613
186.49963188171387,824125,-9.605791282653808
186.84003400802612,825375,-9.643418502807616
187.16374039649963,826875,-9.623000335693359
187.4925992488861,828125,-9.583037567138671
187.82537651062012,829500,-9.610444259643554
188.15640878677368,830750,-9.660257530212402
188.4897747039795,832250,-9.588198852539062
188.81802773475647,833750,-9.633128356933593
189.1490933895111,835125,-9.599263381958007
189.4825313091278,836375,-9.59112377166748
189.8144886493683,837875,-9.591618728637695
190.14455342292786,839375,-9.548101615905761
190.47752690315247,840625,-9.579031181335449
190.80563378334045,841875,-9.559098434448241
191.136084318161,843250,-9.591488075256347
191.4662847518921,844375,-9.546953392028808
191.7959599494934,845750,-9.584007453918456
192.12697196006775,847375,-9.613241386413574
192.4624617099762,848625,-9.608460617065429
192.7942774295807,850250,-9.610003662109374
193.1243598461151,851375,-9.556929779052734
193.45697379112244,852875,-9.561289024353027
193.7951352596283,854250,-9.589955520629882
194.12023377418518,855500,-9.608105850219726
194.45987057685852,857000,-9.621537399291991
194.7806568145752,858375,-9.637739372253417
195.11875319480896,859625,-9.618292999267577
195.44320464134216,861125,-9.625155639648437
195.77696776390076,862625,-9.59801025390625
196.11771059036255,863750,-9.606012535095214
196.44632744789124,865250,-9.628346633911132
196.76721477508545,866625,-9.636687469482421
197.100421667099,867750,-9.642670822143554
197.42912125587463,869250,-9.631316375732421
197.7580804824829,870500,-9.63786334991455
198.08968567848206,871750,-9.67101879119873
198.42088627815247,873250,-9.588868331909179
198.74991512298584,874500,-9.620554161071777
199.0832884311676,875875,-9.608826828002929
199.43037271499634,877250,-9.64620418548584
199.75510239601135,878750,-9.59727210998535
200.08083534240723,879875,-9.5749361038208
200.42477107048035,881250,-9.658759307861327
200.74693608283997,882750,-9.638954353332519
201.07120990753174,884000,-9.56453342437744
201.402925491333,885375,-9.639002990722656
201.73587489128113,886750,-9.606561851501464
202.06638979911804,887875,-9.624929618835449
202.39776062965393,889375,-9.641838264465331
202.72437000274658,890875,-9.606944274902343
203.05609512329102,891875,-9.62247200012207
203.39298844337463,893625,-9.649684143066406
203.71992993354797,894750,-9.704983901977538
204.05058407783508,896375,-9.66365737915039
204.3827748298645,897500,-9.679559898376464
204.70889902114868,898625,-9.713778686523437
205.04678773880005,900500,-9.707192611694335
205.3761818408966,901750,-9.660135459899902
205.70717358589172,902875,-9.655626487731933
206.03656005859375,904125,-9.665622901916503
206.37277030944824,905625,-9.608636093139648
206.70555520057678,907125,-9.66990966796875
207.03337359428406,908250,-9.654934120178222
207.36379551887512,909875,-9.64370174407959
207.6956970691681,911000,-9.646882247924804
208.0266890525818,912000,-9.689603042602538
208.36049628257751,913625,-9.694765281677245
208.6877245903015,915000,-9.635636520385741
209.0175700187683,916375,-9.710554313659667
209.35161900520325,917875,-9.66511936187744
209.68727278709412,919000,-9.648709487915038
210.01702427864075,920500,-9.689026069641113
210.3484752178192,921875,-9.703798484802245
210.67943811416626,923000,-9.671355438232421
211.0163071155548,924125,-9.670096588134765
211.3443100452423,925750,-9.693609428405761
211.67627596855164,927375,-9.700901222229003
212.00835371017456,928500,-9.71803970336914
212.3383183479309,929875,-9.681328010559081
212.66980481147766,931125,-9.781124305725097
213.0018675327301,932375,-9.768257331848144
213.33001065254211,933750,-9.739139747619628
213.67647123336792,935000,-9.77442569732666
214.00708508491516,936500,-9.770170402526855
214.3327341079712,938000,-9.696790885925292
214.6544132232666,939000,-9.716360282897949
214.98723316192627,940375,-9.768769454956054
215.31983852386475,941750,-9.78083152770996
215.65000557899475,943000,-9.731185150146484
215.98633694648743,944500,-9.782148551940917
216.31035447120667,945750,-9.687607955932616
216.64163732528687,947000,-9.746630859375
216.98353910446167,948500,-9.698047828674316
217.30130076408386,949750,-9.704544258117675
217.63551950454712,951000,-9.716102790832519
217.9663348197937,952375,-9.669846725463866
218.29860925674438,953625,-9.726182174682616
218.6325705051422,955125,-9.71056957244873
218.9643039703369,956250,-9.732225608825683
219.29530882835388,957500,-9.690140914916991
219.62391090393066,959125,-9.739292335510253
219.95697236061096,960375,-9.73076171875
220.28824162483215,961625,-9.769259643554687
220.61995697021484,962750,-9.780904960632324
220.95234537124634,964250,-9.78571720123291
221.2805848121643,965750,-9.765855026245116
221.61128497123718,967000,-9.75082893371582
221.9486346244812,968250,-9.669678878784179
222.27836751937866,969500,-9.713568878173827
222.6081268787384,971125,-9.750613403320312
222.95829391479492,971875,-9.768426132202148
223.28312277793884,973625,-9.822660636901855
223.6084201335907,974875,-9.817141723632812
223.93427062034607,976375,-9.802818489074706
224.26416325569153,977250,-9.783229064941406
224.59664273262024,978875,-9.82020206451416
224.92999792099,979875,-9.777430725097656
225.2712848186493,981250,-9.752400588989257
225.59321665763855,982750,-9.763632011413574
225.92309141159058,984125,-9.74407787322998
226.25527048110962,985250,-9.738589477539062
226.58524346351624,986750,-9.74600429534912
226.91407370567322,987875,-9.789969635009765
227.24944019317627,989500,-9.784586143493652
227.57925629615784,990625,-9.755194854736327
227.9162037372589,992000,-9.757918548583984
228.24304103851318,993250,-9.80865306854248
228.57651567459106,994750,-9.816644859313964
228.9091579914093,996125,-9.824696731567382
229.23673391342163,997250,-9.814532470703124
229.56938433647156,998625,-9.819590759277343
229.8987090587616,999750,-9.781008911132812
230.23319339752197,1001250,-9.85878677368164
230.55981540679932,1002500,-9.819810104370116
230.90782618522644,1003875,-9.798683357238769
231.2353925704956,1005375,-9.859213066101074
231.55290293693542,1006250,-9.826848220825195
231.8975703716278,1007625,-9.784512710571288
232.2220561504364,1009000,-9.775665473937988
232.54653978347778,1010125,-9.76226348876953
232.88667249679565,1011500,-9.822686386108398
233.21391034126282,1013000,-9.881018829345702
233.54270601272583,1014125,-9.819959831237792
233.8895308971405,1015625,-9.860780906677245
234.2077238559723,1017000,-9.807380867004394
234.53896260261536,1018125,-9.819407653808593
234.87269639968872,1019625,-9.826482963562011
235.20408272743225,1020625,-9.866021347045898
235.5315990447998,1022000,-9.876786422729491
235.85928440093994,1023250,-9.886651229858398
236.19784688949585,1024500,-9.899925422668456
236.52625274658203,1026000,-9.907140922546386
236.8607943058014,1027250,-9.890682411193847
237.1880648136139,1028125,-9.908008766174316
237.51941633224487,1029875,-9.910672378540038
237.84838676452637,1031250,-9.953973007202148
238.17978477478027,1032375,-9.918539237976074
238.51172375679016,1033625,-9.892678451538085
238.8394193649292,1034750,-9.873858642578124
239.17091631889343,1036125,-9.862949562072753
239.5027210712433,1037625,-9.85996742248535
