timestamp,voltage_uV,reflected_power_dbm
33.25885367393494,120125,0
33.56365966796875,120750,0
33.86854934692383,121875,0
34.1708722114563,122625,0
34.47377920150757,123250,0
34.77869415283203,124125,0
35.08375096321106,125000,0
35.388646364212036,125875,0
35.698678493499756,126750,0
36.003636598587036,127250,0
36.30835819244385,128375,0
36.60939955711365,129000,0
36.9189236164093,129625,0
37.228858947753906,130500,0
37.539058208465576,131500,0
37.84421706199646,132125,0
38.148672103881836,132875,0
38.4494948387146,133500,0
38.758657932281494,134500,0
39.06017827987671,135250,0
39.360745668411255,135625,0
39.66164445877075,136500,0
39.968454360961914,137500,0
40.27390265464783,138250,0
40.57868003845215,138875,0
40.883326292037964,139875,0
41.1837100982666,140625,0
41.48837232589722,141000,0
41.79851245880127,142125,0
42.108952045440674,143000,0
42.413708209991455,143875,0
42.71678590774536,144250,0
43.01894927024841,144750,0
43.32876920700073,145750,0
43.63408851623535,146625,0
43.93893551826477,147375,0
44.24375772476196,147875,0
44.54869890213013,149125,0
44.853511333465576,149500,0
45.15874457359314,150500,0
45.463675022125244,150875,0
45.76894211769104,152125,0
46.0738410949707,152750,0
46.37903666496277,153000,0
46.68410658836365,153750,0
46.98843002319336,154875,0
47.298399448394775,155375,0
47.604228496551514,156000,0
47.90852761268616,156625,0
48.21336364746094,157625,0
48.519083976745605,158125,0
48.820826053619385,159000,0
49.129008054733276,159375,0
49.4333713054657,160500,0
49.7387809753418,160875,0
50.04868817329407,161750,0
50.35352826118469,162375,0
50.65853762626648,163250,0
50.96376180648804,164125,0
51.267250776290894,164500,0
51.56876564025879,165250,0
51.87391138076782,166125,0
52.17857098579407,166625,0
52.48385000228882,167250,0
52.78875756263733,168125,0
53.0987069606781,168875,0
53.40354657173157,169250,0
53.70875644683838,170250,0
54.013524770736694,171000,0
54.31859230995178,171625,0
54.623719215393066,172000,0
54.925719261169434,172750,0
55.228482723236084,173625,0
55.53407144546509,174500,0
55.839120388031006,174875,0
56.143815755844116,175500,0
56.44907808303833,176625,0
56.75350475311279,176750,0
57.05881428718567,177875,0
57.364463090896606,178375,0
57.668964862823486,179625,0
57.97350716590881,179625,0
58.27912974357605,180125,0
58.58440041542053,181125,0
58.887223958969116,181875,0
59.189136266708374,182375,0
59.498950242996216,183375,0
59.80417537689209,183625,0
60.108622789382935,184500,0
60.418779134750366,185250,0
60.7292103767395,185625,0
61.0339777469635,186250,0
61.33917260169983,187250,0
61.64844012260437,187750,0
61.9539258480072,188000,0
62.25889444351196,189375,0
62.56396746635437,189625,0
62.869181632995605,190125,0
63.17409563064575,190875,0
63.47869253158569,191500,0
63.78416109085083,192250,0
64.08875107765198,192875,0
64.39360785484314,193125,0
64.69841527938843,194500,0
64.99901795387268,195125,0
65.3037748336792,195125,0
65.60905838012695,196000,0
65.91874504089355,196875,0
66.22392559051514,197375,0
66.52878713607788,197875,0
66.83396911621094,198500,0
67.13642907142639,199500,0
67.43911576271057,200000,0
67.74386715888977,200500,0
68.04880738258362,201000,0
68.35434365272522,201875,0
68.65898752212524,202500,0
68.96408581733704,203250,0
69.26897621154785,203500,0
69.57428336143494,204500,0
69.87873387336731,205125,0
70.18908953666687,205625,0
70.49033093452454,205875,0
70.79405474662781,207000,0
71.09900212287903,207500,0
71.40146827697754,208250,0
71.70213651657104,208625,0
72.00365996360779,209625,0
72.30512952804565,210125,0
72.60918545722961,210625,0
72.91882133483887,211125,0
73.22646474838257,212000,0
73.52910375595093,212375,0
73.83878564834595,212875,0
74.14922952651978,213750,0
74.45622992515564,214375,0
74.75893688201904,215000,0
75.06881093978882,215125,0
75.37878584861755,216250,0
75.6846833229065,216875,0
75.98888897895813,217250,0
76.29908347129822,218625,0
76.60564732551575,219000,0
76.9076452255249,219250,0
77.21345329284668,219875,0
77.51842951774597,220750,0
77.82395076751709,221375,0
78.12870144844055,221750,0
78.43368124961853,222000,0
78.73874068260193,223000,0
79.04378938674927,223625,0
79.34841775894165,223875,0
79.65389490127563,224500,0
79.95875644683838,225500,0
80.2640392780304,225500,0
80.56879925727844,226500,0
80.86944508552551,227000,0
81.17030453681946,227875,0
81.47905015945435,228125,0
81.78383660316467,228750,0
82.0848035812378,229375,0
82.38867831230164,230500,0
82.69033932685852,230750,0
82.99430871009827,231125,0
83.29868054389954,231750,0
83.60355591773987,232375,0
83.90885591506958,232875,0
84.21434378623962,233500,0
84.51879262924194,234250,0
84.82357954978943,235000,0
85.12911486625671,235125,0
85.43856835365295,236125,0
85.74343705177307,236375,0
86.04890608787537,236875,0
86.35360050201416,237875,0
86.65788245201111,238500,0
86.95861601829529,238750,0
87.26330137252808,239500,0
87.56857395172119,240000,0
87.8738751411438,240750,0
88.17864918708801,240875,0
88.48887038230896,241625,0
88.79396772384644,242375,0
89.09854197502136,242750,0
89.4034481048584,243375,0
89.70850110054016,244250,0
90.01873350143433,244500,0
90.32687377929688,245250,0
90.62903571128845,246125,0
90.93868803977966,246125,0
91.2439169883728,246875,0
91.54886531829834,247500,0
91.85006594657898,248000,0
92.15857458114624,248875,0
92.46341061592102,248875,0
92.76576852798462,249500,0
93.06879997253418,250375,0
93.3741397857666,251000,0
93.67921996116638,251625,0
93.98393750190735,251875,0
94.28853631019592,252750,0
94.59857988357544,253000,0
94.90326714515686,253875,0
95.2087128162384,254375,0
95.50986957550049,254625,0
95.81867337226868,255125,0
96.12521076202393,255875,0
96.42573070526123,256625,0
96.72699427604675,256875,0
97.02899098396301,257375,0
97.33875179290771,258250,0
97.64351415634155,258875,0
97.94879388809204,259500,0
98.24990773200989,260000,0
98.55883479118347,260625,0
98.86314058303833,260875,0
99.16907453536987,261750,0
99.47360467910767,262375,0
99.77848267555237,262500,0
100.08593201637268,262750,0
100.3885931968689,263500,0
100.69361400604248,264625,0
100.99882411956787,264500,0
101.3036847114563,265500,0
101.60891819000244,266125,0
101.91412878036499,266125,0
102.21885180473328,266875,0
102.52428126335144,267375,0
102.82898020744324,268375,0
103.13374352455139,268875,0
103.43655967712402,269000,0
103.73768186569214,270000,0
104.0438940525055,270250,0
104.34857296943665,271000,0
104.65369582176208,271250,0
104.95881533622742,271875,0
105.2601375579834,272500,0
105.56377506256104,273375,0
105.86886262893677,273500,0
106.1790840625763,274125,0
106.488844871521,274625,0
106.79892754554749,275500,0
107.10914921760559,275375,0
107.41274333000183,276375,0
107.71334600448608,276750,0
108.01842617988586,277250,0
108.32422852516174,277625,0
108.62872624397278,278625,0
108.9386420249939,278875,0
109.24336647987366,279500,0
109.54620552062988,280000,0
109.84906196594238,280750,0
110.15872240066528,280875,0
110.46419310569763,281250,0
110.7685899734497,282375,0
111.07360816001892,282875,0
111.37853384017944,282875,0
111.68832588195801,283500,0
111.99901413917542,284500,0
112.30430126190186,285375,0
112.61861395835876,285375,0
112.92410802841187,285625,0
113.22872257232666,287000,0
113.53323078155518,287125,0
113.83842945098877,287625,0
114.14384484291077,287750,0
114.44861340522766,288500,0
114.75629544258118,289125,0
115.05874013900757,289750,0
115.36377120018005,290000,0
115.66890001296997,290875,0
115.9792594909668,291250,0
116.28394389152527,291875,0
116.58871746063232,292125,0
116.89847731590271,292625,0
117.20009160041809,293125,0
117.50413966178894,293375,0
117.80907392501831,294125,0
118.11893701553345,294750,0
118.42377734184265,295250,0
118.72859692573547,295875,0
119.03383803367615,296500,0
119.33846735954285,297000,0
119.64896273612976,297000,0
119.95337867736816,298000,0
120.25840353965759,299000,0
120.56415438652039,299375,0
120.86487340927124,299125,0
121.16853880882263,300000,0
121.47890329360962,300500,0
121.7841444015503,301000,0
122.08857297897339,301625,0
122.3905577659607,301875,0
122.69882941246033,302875,0
122.99999117851257,303250,0
123.30759835243225,303625,0
123.60890364646912,304000,0
123.91874599456787,304875,0
124.22895765304565,305625,0
124.53654861450195,305875,0
124.83869218826294,306250,0
125.14419054985046,306750,0
125.44864559173584,307250,0
125.75223302841187,308125,0
126.05835151672363,308125,0
126.36398077011108,309125,0
126.66879558563232,309250,0
126.97137928009033,309875,0
127.2721803188324,310625,0
127.57871770858765,311000,0
127.8840024471283,311500,0
128.18896341323853,311750,0
128.49396347999573,312750,0
128.79876947402954,312875,0
129.10414743423462,313500,0
129.40513515472412,313875,0
129.7084686756134,314250,0
130.01877450942993,315000,0
130.32361960411072,315125,0
130.6244490146637,315875,0
130.92890214920044,316750,0
131.23874306678772,316500,0
131.5433611869812,317125,0
131.8463089466095,317750,0
132.14882683753967,318000,0
132.4532380104065,319000,0
132.75879979133606,319625,0
133.05987071990967,320125,0
133.3640491962433,320375,0
133.66848349571228,321125,0
133.97871017456055,321250,0
134.2803840637207,321750,0
134.5838599205017,322625,0
134.88865685462952,323125,0
135.19377326965332,323250,0
135.49846768379211,323875,0
135.8035707473755,324250,0
136.10883378982544,325250,0
136.41443729400635,325500,0
136.7191662788391,326375,0
137.02870154380798,326375,0
137.33868265151978,326875,0
137.6437475681305,328000,0
137.94510960578918,328000,0
138.2487382888794,328000,0
138.553471326828,328500,0
138.8591113090515,329625,0
139.1636118888855,329875,0
139.4686460494995,330375,0
139.7787172794342,330625,0
140.07941484451294,331625,0
140.38471031188965,331625,0
140.68858766555786,332375,0
140.993426322937,332500,0
141.29853057861328,333500,0
141.60374784469604,334125,0
141.9087209701538,334375,0
142.21378779411316,334750,0
142.5189254283905,335000,0
142.82388472557068,335750,0
143.128643989563,336250,0
143.43366408348083,337125,0
143.7387375831604,337500,0
144.04892253875732,337375,0
144.35378503799438,338250,0
144.65857005119324,338875,0
144.9591348171234,339500,0
145.26364970207214,339750,0
145.56887555122375,340250,0
145.87338209152222,341000,0
146.17870330810547,341375,0
146.48904371261597,341625,0
146.7959442138672,342000,0
147.09679913520813,342750,0
147.39871072769165,343000,0
147.70315217971802,343500,0
148.0035743713379,344375,0
148.30872678756714,345000,0
148.61876106262207,344750,0
148.92350149154663,345625,0
149.22866988182068,346125,0
149.53402090072632,346500,0
149.8387484550476,346750,0
150.14380264282227,347125,0
150.44857001304626,347875,0
150.75860834121704,348125,0
151.06384778022766,349125,0
151.36857199668884,349875,0
151.6739857196808,349750,0
151.9785120487213,350250,0
152.28875732421875,351250,0
152.59361219406128,351625,0
152.89878582954407,351875,0
153.20365858078003,352500,0
153.50599694252014,353125,0
153.80653762817383,353500,0
154.1075587272644,353875,0
154.4136025905609,354375,0
154.7186996936798,354500,0
155.02413153648376,355375,0
155.32833576202393,355375,0
155.63416600227356,356375,0
155.93851041793823,356875,0
156.2442443370819,357500,0
156.54857969284058,357750,0
156.85868072509766,357875,0
157.16840505599976,358500,0
157.47393560409546,359125,0
157.7785620689392,359500,0
158.08402037620544,359875,0
158.38874697685242,360625,0
158.69271683692932,361000,0
158.9990336894989,361375,0
159.30351996421814,361750,0
159.6088559627533,362375,0
159.91417288780212,363250,0
160.2168688774109,363000,0
160.51880860328674,363750,0
160.82393217086792,364000,0
161.12901759147644,364875,0
161.43001651763916,365250,0
161.73875832557678,365625,0
162.04879140853882,366250,0
162.35116386413574,366625,0
162.65381526947021,366750,0
162.95894837379456,367375,0
163.2685673236847,368375,0
163.57398891448975,368375,0
163.87898349761963,368750,0
164.18414497375488,369875,0
164.48873901367188,370125,0
164.79626727104187,370625,0
165.09879326820374,370750,0
165.40849041938782,371625,0
165.71909356117249,371750,0
166.02449297904968,372250,0
166.3287341594696,372625,0
166.63874077796936,373250,0
166.9433286190033,373750,0
167.24870491027832,374250,0
167.55400395393372,374375,0
167.85877919197083,375000,0
168.16017365455627,375625,0
168.46784496307373,376000,0
168.76905798912048,376125,0
169.07874274253845,377000,0
169.38412189483643,377250,0
169.68752360343933,377750,0
169.98880290985107,378250,0
170.2991282939911,379000,0
170.60883331298828,379500,0
170.91379809379578,380000,0
171.2188596725464,380000,0
171.52880907058716,380375,0
171.83914875984192,381000,0
172.1414954662323,381500,0
172.44929337501526,382375,0
172.75849509239197,382500,0
173.0688681602478,383125,0
173.37862372398376,383500,0
173.68926692008972,383875,0
173.9988088607788,384000,0
174.3088185787201,384750,0
174.61163806915283,385500,0
174.91906070709229,385750,0
175.2238254547119,386125,0
175.52657747268677,386500,0
175.82889676094055,387625,0
176.12950491905212,388250,0
176.43393969535828,387750,0
176.73702430725098,388500,0
177.03941535949707,389000,0
177.34354615211487,389375,0
177.64878344535828,389750,0
177.9537854194641,390375,0
178.2567343711853,390500,0
178.55853819847107,390750,0
178.86367678642273,391500,0
179.1685163974762,392500,0
179.4739761352539,392750,0
179.77902913093567,393000,0
180.08870458602905,393375,0
180.39424872398376,394000,0
180.69789958000183,394375,0
181.0043478012085,394750,0
181.30880403518677,395250,0
181.61907505989075,396000,0
181.92525005340576,396375,0
182.2288694381714,396375,0
182.5342881679535,397125,0
182.8390965461731,397250,0
183.14367365837097,397875,0
183.4450123310089,398500,0
183.7459201812744,398875,0
184.04929161071777,399500,0
184.35922503471375,399750,0
184.6639802455902,400250,0
184.9685356616974,400875,0
185.27898788452148,401250,0
185.58398532867432,401375,0
185.88876962661743,401375,0
186.193829536438,402875,0
186.4953145980835,403125,0
186.797865152359,403250,0
187.10923409461975,403875,0
187.41426420211792,404375,0
187.71891069412231,404750,0
188.02405524253845,405125,0
188.32856440544128,406000,0
188.62926816940308,406375,0
188.93832087516785,406750,0
189.23887586593628,407125,0
189.5492467880249,407250,0
189.85040163993835,407875,0
190.1541714668274,408500,0
190.45862936973572,408875,0
190.76400470733643,409375,0
191.06844782829285,409875,0
191.378888130188,410250,0
191.68897008895874,410750,0
191.99407410621643,411000,0
192.29882645606995,411750,0
192.60379314422607,411875,0
192.90748357772827,412250,0
193.20878958702087,413125,0
193.51876592636108,413500,0
193.82369565963745,413375,0
194.12490224838257,414250,0
194.42894458770752,415125,0
194.73875284194946,415125,0
195.048992395401,415750,0
195.35900592803955,416125,0
195.66106605529785,416625,0
195.9690661430359,416875,0
196.27911281585693,417625,0
196.58577275276184,418000,0
196.88889336585999,418250,0
197.1988468170166,418875,0
197.50860977172852,419500,0
197.81354928016663,419375,0
198.11914730072021,420250,0
198.42859768867493,420500,0
198.73341751098633,420875,0
199.03877472877502,421250,0
199.3482587337494,421500,0
199.65031552314758,422250,0
199.95866179466248,422875,0
200.2639307975769,423500,0
200.567289352417,423375,0
200.86801433563232,423875,0
201.17428994178772,424625,0
201.47870683670044,425125,0
201.7842619419098,425500,0
202.08913111686707,425750,0
202.39856457710266,426125,0
202.7082884311676,426875,0
203.0089190006256,427375,0
203.31367230415344,427500,0
203.61895608901978,428125,0
203.92397618293762,428625,0
204.2288534641266,428875,0
204.53849911689758,429500,0
204.84388637542725,430125,0
205.14827179908752,430250,0
205.44905853271484,430500,0
205.7538914680481,431125,0
206.05885004997253,431625,0
206.36416840553284,432000,0
206.66925287246704,432375,0
206.97363591194153,432750,0
207.27778267860413,433500,0
207.57909679412842,433875,0
207.88345742225647,433875,0
208.1841812133789,435000,0
208.4887342453003,435125,0
208.79325795173645,435375,0
209.09870219230652,436000,0
209.40853023529053,436250,0
209.7138216495514,436625,0
210.01886248588562,437375,0
210.32360696792603,437500,0
210.62886834144592,437750,0
210.93897438049316,438500,0
211.24330615997314,438875,0
211.54918766021729,439500,0
211.85376906394958,439625,0
212.15887832641602,440250,0
212.46421766281128,440750,0
212.76848483085632,441250,0
213.07899618148804,441625,0
213.38381338119507,441750,0
213.68608260154724,442500,0
213.98672199249268,443125,0
214.2874071598053,442875,0
214.58821630477905,443625,0
214.88870787620544,444625,0
215.19398641586304,444500,0
215.49891877174377,445000,0
215.8041546344757,445375,0
216.10899257659912,446250,0
216.41906118392944,446250,0
216.7289159297943,446625,0
217.03873491287231,447000,0
217.34373116493225,447750,0
217.64843702316284,448000,0
217.9588873386383,448750,0
218.26392817497253,449000,0
218.56864428520203,449250,0
218.87897300720215,449625,0
219.1836769580841,450250,0
219.48859286308289,450750,0
219.79092717170715,451250,0
220.09513020515442,451750,0
220.39936327934265,452125,0
220.70403933525085,452500,0
221.00664448738098,452875,0
221.30869555473328,453000,0
221.61419701576233,453875,0
221.91883873939514,454750,0
222.22892045974731,454750,0
222.53383493423462,455125,0
222.8387532234192,455625,0
223.14370584487915,456125,0
223.44872641563416,456625,0
223.75357365608215,456625,0
224.05912446975708,456750,0
224.36396098136902,457500,0
224.66864323616028,458000,0
224.97362303733826,458125,0
225.27850127220154,458750,0
225.58069252967834,459250,0
225.88375568389893,460000,0
226.18904185295105,459875,0
226.4985694885254,460625,0
226.80571389198303,461125,0
227.108553647995,461250,0
227.41865253448486,461625,0
227.72404885292053,462375,0
228.02914810180664,462625,0
228.3334138393402,463500,0
228.63880157470703,463250,0
228.9487555027008,464125,0
229.25885725021362,464250,0
229.5633430480957,464875,0
229.86872148513794,465750,0
230.178781747818,465500,0
230.48376274108887,466000,0
230.788911819458,466375,0
231.09400391578674,467250,0
231.39856576919556,467250,0
231.70358657836914,468000,0
232.00830841064453,468125,0
232.30912232398987,469000,0
232.6191005706787,469000,0
232.92387294769287,469750,0
233.22916531562805,470250,0
233.53394556045532,470125,0
233.83898544311523,471000,0
234.1441991329193,471125,0
234.448796749115,471750,0
234.758780002594,472375,0
235.06384944915771,472500,0
235.3686397075653,472875,0
235.6742708683014,473250,0
235.97892689704895,473625,0
236.2835235595703,473875,0
236.58879137039185,474375,0
236.89365935325623,475375,0
237.19914555549622,475375,0
237.5034418106079,476250,0
237.80389022827148,476375,0
238.10827803611755,476125,0
238.41688084602356,477125,0
238.7188742160797,477625,0
239.02878522872925,477750,0
239.33846235275269,478750,0
239.64878153800964,478750,0
239.9539577960968,479250,0
240.25904273986816,480125,0
240.56386852264404,480125,0
240.8684380054474,480625,0
241.16924405097961,481250,0
241.47378516197205,481375,0
241.77896547317505,481875,0
242.083575963974,482125,0
242.3884768486023,482875,0
242.69890832901,483125,0
243.00813174247742,483000,0
243.30851030349731,484000,0
243.6136016845703,484625,0
243.91865348815918,484875,0
244.22237753868103,485000,0
244.52301216125488,485500,0
244.82340478897095,486000,0
245.12402534484863,486125,0
245.42578029632568,486750,0
245.72859811782837,487250,0
246.03343629837036,487875,0
246.33854746818542,488375,0
246.64438724517822,488750,0
246.94893860816956,489000,0
247.25355076789856,489125,0
247.55854177474976,489875,0
247.86419105529785,490375,0
248.1689019203186,490500,0
248.47849035263062,491250,0
248.78371715545654,491375,0
249.0885133743286,491875,0
249.39875555038452,492500,0
249.70386600494385,492875,0
250.00884699821472,493125,0
250.31221318244934,493625,0
250.61396479606628,494125,0
250.91896963119507,494875,0
251.22393155097961,495125,0
251.52911114692688,494875,0
251.83347940444946,495500,0
252.13904094696045,496125,0
252.44858241081238,496125,0
252.75448322296143,496875,0
253.05871772766113,497375,0
253.36409950256348,497625,0
253.66869735717773,497750,0
253.97502517700195,498625,0
254.27877640724182,498750,0
254.58883380889893,499500,0
254.8988425731659,499750,0
255.20334362983704,500125,0
255.50874185562134,500750,0
255.8188991546631,500750,0
256.1198880672455,501375,0
256.42332220077515,501875,0
256.72837805747986,502375,0
257.0334782600403,502500,0
257.33737874031067,502750,0
257.64470052719116,503625,0
257.94892859458923,503750,0
258.25354766845703,504250,0
258.5590224266052,504750,0
258.86598801612854,505125,0
259.16883420944214,505000,0
259.474014043808,506000,0
259.7789566516876,506625,0
260.08873105049133,506625,0
260.39879274368286,506625,0
260.70379281044006,507125,0
261.0087378025055,508125,0
261.31357502937317,508125,0
261.6184878349304,508625,0
261.92349910736084,508875,0
262.22851943969727,509625,0
262.5341696739197,510000,0
262.8389747142792,510250,0
263.14569115638733,510625,0
263.4487318992615,511375,0
263.7491638660431,511750,0
264.05939745903015,512125,0
264.36897444725037,512375,0
264.67337107658386,512750,0
264.9737708568573,513375,0
265.2785086631775,513500,0
265.58364391326904,514375,0
265.8888657093048,514375,0
266.193989276886,515000,0
266.4985842704773,515000,0
266.8085219860077,515500,0
267.1093728542328,516750,0
267.4137074947357,516500,0
267.718386888504,516500,0
268.0238265991211,517125,0
268.32891869544983,518000,0
268.6380989551544,518125,0
268.93882846832275,518750,0
269.24360609054565,519125,0
269.5488586425781,519625,0
269.8540868759155,519875,0
270.1591742038727,520625,0
270.46394419670105,521000,0
270.768639087677,520625,0
271.0743405818939,521125,0
271.37907433509827,522125,0
271.6835141181946,521875,0
271.98882699012756,523000,0
272.2939929962158,523000,0
272.5990581512451,523875,0
272.90423130989075,524250,0
273.2083647251129,524500,0
273.5138649940491,524750,0
273.8151695728302,525500,0
274.11921525001526,525875,0
274.42410254478455,525625,0
274.72864961624146,526750,0
275.03384804725647,527000,0
275.3385558128357,527250,0
275.6387388706207,527625,0
275.94106459617615,527875,0
276.2483985424042,528375,0
276.548939704895,528875,0
276.85338521003723,529375,0
277.15751123428345,529375,0
277.458678483963,530375,0
277.764102935791,530375,0
278.069100856781,531000,0
278.3735122680664,531125,0
278.6785681247711,531500,0
278.98852610588074,532000,0
279.2941429615021,532875,0
279.5988907814026,532500,0
279.9039497375488,533125,0
280.2083113193512,533875,0
280.518794298172,534000,0
280.82416462898254,534750,0
281.12853837013245,535000,0
281.4391496181488,535000,0
281.7488708496094,535875,0
282.05400466918945,535875,0
282.3588111400604,536625,0
282.66391682624817,536625,0
282.96879982948303,537875,0
283.2720363140106,538000,0
283.57293820381165,538250,0
283.87357091903687,538375,0
284.1788954734802,539250,0
284.4838593006134,539500,0
284.7884154319763,539750,0
285.0987284183502,540000,0
285.4036304950714,540875,0
285.7082109451294,541000,0
286.0087070465088,541500,0
286.3136320114136,541875,0
286.6188826560974,542375,0
286.9234426021576,542250,0
287.22387170791626,543125,0
287.529403924942,543125,0
287.83438205718994,543750,0
288.1355309486389,544125,0
288.4388265609741,544500,0
288.74409317970276,545000,0
289.0489327907562,545375,0
289.35467433929443,545875,0
289.65875792503357,546375,0
289.9692385196686,546875,0
290.2788507938385,547125,0
290.5821387767792,547500,0
290.88304924964905,547625,0
291.1836051940918,548250,0
291.48459029197693,548625,0
291.78895139694214,549000,0
292.09409499168396,549625,0
292.3990225791931,549875,0
292.70409059524536,550250,0
293.00884795188904,550625,0
293.3187494277954,550875,0
293.6238594055176,551500,0
293.9289391040802,552000,0
294.23340678215027,552375,0
294.5385522842407,552500,0
294.84338092803955,553000,0
295.14904856681824,553375,0
295.4545669555664,553750,0
295.7588863372803,554375,0
296.0635726451874,555125,0
296.36891055107117,554750,0
296.67396426200867,555500,0
296.97940373420715,556250,0
297.2842700481415,556250,0
297.5888180732727,556625,0
297.8927183151245,556875,0
298.1935477256775,557500,0
298.4990441799164,557625,0
298.803804397583,557875,0
299.10876727104187,558500,0
299.4185461997986,559500,0
299.72397541999817,559375,0
300.02901816368103,559375,0
300.3297200202942,560125,0
300.6355917453766,560625,0
300.939083814621,560750,0
301.2436056137085,561250,0
301.54483103752136,562000,0
301.8490426540375,561750,0
302.15362524986267,562750,0
302.45907258987427,562625,0
302.7635450363159,563500,0
303.06888365745544,563500,0
303.37878823280334,564125,0
303.6888790130615,564500,0
303.99430203437805,565000,0
304.29868936538696,565250,0
304.602281332016,565750,0
304.90340304374695,566375,0
305.2043972015381,566500,0
305.50915813446045,567500,0
305.8132858276367,567000,0
306.1140275001526,567625,0
306.4189348220825,567875,0
306.7238404750824,568375,0
307.0288119316101,568875,0
307.33406376838684,569000,0
307.63831186294556,569375,0
307.93907928466797,570125,0
308.2488040924072,570500,0
308.5541591644287,570625,0
308.8592224121094,571250,0
309.1639635562897,571625,0
309.468820810318,571750,0
309.774108171463,572375,0
310.0790665149689,572750,0
310.38415455818176,573125,0
310.68924736976624,573625,0
310.9988968372345,574000,0
311.3037838935852,574375,0
311.6087670326233,574500,0
311.9096791744232,575125,0
312.2133994102478,575875,0
312.51427841186523,576000,0
312.81868171691895,576000,0
313.1284821033478,576875,0
313.43865633010864,577000,0
313.7437870502472,577000,0
314.0477764606476,577625,0
314.3587701320648,578750,0
314.66420817375183,578375,0
314.9690508842468,579000,0
315.27894115448,579000,0
315.5890066623688,580250,0
315.89439868927,580000,0
316.19767665863037,580500,0
316.504004240036,581125,0
316.80894684791565,581500,0
317.1145353317261,582125,0
317.41891956329346,582250,0
317.7195084095001,582625,0
318.0201895236969,583250,0
318.3210139274597,583625,0
318.6291880607605,583375,0
318.93444204330444,584250,0
319.2392146587372,584375,0
319.543573141098,585000,0
319.8485584259033,585375,0
320.15420937538147,586125,0
320.4584274291992,586125,0
320.7640450000763,586250,0
321.06888937950134,586750,0
321.3789927959442,587250,0
321.6887791156769,587750,0
321.99022817611694,588000,0
322.2939360141754,588750,0
322.5991516113281,589250,0
322.9039602279663,589375,0
323.20896673202515,589625,0
323.5139944553375,590125,0
323.8189778327942,591000,0
324.12422728538513,591125,0
324.42920184135437,591125,0
324.73274421691895,591875,0
325.0388159751892,592000,0
325.34385991096497,592125,0
325.64894580841064,592625,0
325.9588475227356,593375,0
326.26886224746704,593500,0
326.57902097702026,593875,0
326.8845069408417,594500,0
327.1886110305786,594625,0
