timestamp,voltage_uV,reflected_power_dbm
28.675710439682007,222875,-113.74633331298828
28.997824907302856,224875,-113.37597198486328
29.33843731880188,227125,-114.66480560302735
29.670008659362793,229375,-114.24216766357422
29.992497205734253,231625,-114.18573303222657
30.3146014213562,233875,-112.58429260253907
30.646069526672363,235625,-114.3471176147461
30.986366271972656,238000,-113.08562774658203
31.311766624450684,240000,-113.29319305419922
31.642820596694946,242625,-114.11447448730469
31.97601890563965,244500,-113.29510803222657
32.31601071357727,246625,-112.66334075927735
32.63778519630432,249125,-114.40454406738282
32.978681564331055,251375,-114.07053680419922
33.30544567108154,253375,-113.05136413574219
33.62831902503967,255500,-113.93027038574219
33.96752381324768,257250,-113.69284362792969
34.30730628967285,260000,-113.27344818115235
34.630364656448364,261750,-113.09420318603516
34.96298289299011,263875,-114.00994415283203
35.295628786087036,266500,-114.46810455322266
35.62793970108032,268375,-112.91070861816407
35.9537410736084,270375,-115.04508514404297
36.287408113479614,272875,-113.581591796875
36.621689558029175,274625,-114.23866577148438
36.95424032211304,276625,-113.89889831542969
37.27572417259216,279000,-113.84659118652344
37.606427907943726,281625,-114.01411743164063
37.9369478225708,283500,-113.68838806152344
38.26554870605469,285625,-113.31933898925782
38.599642515182495,288000,-114.1214096069336
38.93619227409363,290125,-114.3715087890625
39.26637673377991,291875,-114.22197265625
39.59272313117981,294500,-114.25470275878907
39.921746253967285,296625,-113.42796630859375
40.25272607803345,298625,-113.93561096191407
40.59348464012146,300125,-113.99598999023438
40.92193961143494,302000,-113.5199691772461
41.25482964515686,304875,-112.76439208984375
41.58614134788513,307000,-113.95235748291016
41.92588424682617,309125,-113.89685363769532
42.255685806274414,310875,-114.54000396728516
42.58054161071777,313125,-114.44324798583985
42.905287981033325,315250,-114.50338287353516
43.236722230911255,317125,-114.45481414794922
43.56401038169861,319750,-114.06883544921875
43.894556760787964,321875,-113.910205078125
44.229615688323975,323625,-113.53594512939453
44.56643080711365,325500,-113.73498840332032
44.89741063117981,327625,-115.29339904785157
45.2222261428833,330125,-112.08912200927735
45.561399698257446,332125,-114.09371490478516
45.88699388504028,334000,-113.18207092285157
46.21757125854492,336000,-113.71921844482422
46.546568155288696,338750,-112.81941528320313
46.88956332206726,340250,-114.04021759033203
47.217283487319946,342875,-114.00705261230469
47.54621982574463,344875,-114.06920928955078
47.876970052719116,346375,-113.62032623291016
48.20490384101868,348750,-113.16012115478516
48.54606795310974,351000,-113.83885498046875
48.88837671279907,353000,-113.99056549072266
49.209803342819214,355375,-113.93587799072266
49.53853440284729,357500,-113.1978256225586
49.86916661262512,359250,-114.65577239990235
50.191216468811035,361500,-113.31788177490235
50.531497955322266,363875,-113.3076889038086
50.86956000328064,365625,-113.70377655029297
51.19347906112671,367125,-113.55501861572266
51.529746294021606,369500,-112.80147857666016
51.857712268829346,372250,-113.68301696777344
52.19130754470825,374125,-114.51340789794922
52.51228666305542,376250,-113.71987457275391
52.84640145301819,378375,-114.30996246337891
53.17528462409973,380250,-114.2809326171875
53.505974769592285,382000,-113.4381591796875
53.82849955558777,383875,-114.16961975097657
54.1649489402771,386125,-114.29418487548828
54.48608350753784,388750,-113.09311218261719
54.817854166030884,390125,-113.5907699584961
55.150752544403076,392500,-113.94835968017578
55.481730461120605,394750,-114.62124176025391
55.812315940856934,396625,-113.6348373413086
56.14105248451233,398875,-113.60699005126953
56.4728467464447,400750,-112.95215911865235
56.80441403388977,402375,-113.31647033691407
57.13748073577881,404625,-114.13061065673828
57.47365403175354,406875,-113.54679412841797
57.79544758796692,409500,-113.81329650878907
58.12661862373352,411250,-113.36415405273438
58.457008838653564,413000,-113.79024047851563
58.79662346839905,415000,-113.68983001708985
59.11859154701233,417125,-114.49418182373047
59.469860792160034,419125,-114.07065887451172
59.796706676483154,421500,-113.65600891113282
60.123619556427,422875,-114.0161849975586
60.452155351638794,425000,-114.03958435058594
60.78593373298645,427750,-114.41399688720703
61.11036205291748,428875,-113.58603210449219
61.44277572631836,431250,-115.0128662109375
61.78399443626404,433375,-114.30169219970703
62.10495901107788,435375,-113.74497528076172
62.45386981964111,438000,-114.32950134277344
62.776357650756836,439625,-113.9700424194336
63.09975218772888,441750,-114.33497924804688
63.42637634277344,443750,-114.77453155517578
63.76858139038086,445375,-113.80076141357422
64.09519600868225,448125,-113.93201751708985
64.42633318901062,449500,-113.11860961914063
64.75735664367676,451875,-113.70815582275391
65.09264278411865,453375,-114.47818298339844
65.42217135429382,455375,-113.42810363769532
65.74362134933472,458375,-113.35353393554688
66.08741283416748,459375,-113.97194976806641
66.41211986541748,462500,-114.91350860595703
66.7336323261261,464375,-114.31668395996094
67.07468819618225,466125,-113.11535949707032
67.40517807006836,468375,-114.56814880371094
67.73679661750793,469625,-113.92630310058594
68.07759118080139,471875,-114.11268920898438
68.40843319892883,474625,-113.18369598388672
68.73619508743286,475875,-113.62388916015625
69.0611662864685,478500,-114.40096588134766
69.39168119430542,480125,-113.94298858642578
69.72585654258728,481750,-114.37655181884766
70.05680465698242,484000,-112.93300933837891
70.38937401771545,486000,-114.11241455078125
70.72201943397522,487875,-114.33438415527344
71.05351543426514,489750,-113.7142822265625
71.38324737548828,492500,-114.22597045898438
71.70448517799377,494125,-112.99722595214844
72.04731011390686,495625,-113.14916534423828
72.37016654014587,498250,-114.15529174804688
72.70186710357666,500375,-113.45522613525391
73.03430700302124,501750,-114.55420227050782
73.36638259887695,503625,-114.33259887695313
73.69789910316467,506250,-114.03207702636719
74.02991938591003,508000,-114.11161346435547
74.36940050125122,509875,-112.30440826416016
74.6906213760376,511750,-114.32975311279297
75.03150129318237,514250,-113.06852264404297
75.35958909988403,516750,-113.94553680419922
75.69060349464417,518625,-113.38243408203125
76.00618863105774,520500,-114.32576293945313
76.33776187896729,521875,-112.68963928222657
76.67157053947449,523875,-113.66511840820313
77.00375771522522,525875,-114.15178985595703
77.3345513343811,528500,-113.72058410644532
77.66567850112915,530375,-114.47095031738282
77.99848937988281,532000,-113.72428436279297
78.32961225509644,534250,-113.16543884277344
78.66290545463562,535750,-113.32480163574219
78.99703645706177,538250,-112.78406066894532
79.32505559921265,540250,-113.67808074951172
79.65853691101074,541875,-113.6852523803711
79.98058032989502,544375,-113.66479034423828
80.31090140342712,545875,-114.0040771484375
80.64106965065002,548250,-114.22078247070313
80.98341751098633,549375,-114.01826782226563
81.31791639328003,552250,-113.19679565429688
81.64135122299194,554125,-115.13148040771485
81.9838969707489,556375,-112.44057769775391
82.30646204948425,558000,-114.01719970703125
82.63263034820557,559625,-114.06912536621094
82.96431541442871,561750,-112.83469696044922
83.29712414741516,564250,-114.0804931640625
83.62806010246277,566125,-112.71345825195313
83.95889353752136,567625,-114.01049346923828
84.28729391098022,570125,-113.22102661132813
84.6236047744751,571375,-113.43600769042969
84.9519476890564,573250,-114.04640502929688
85.29289674758911,575250,-112.70315093994141
85.62058925628662,577125,-113.03966827392578
85.95196461677551,579000,-112.81495208740235
86.28359603881836,581500,-114.42862243652344
86.61583137512207,583250,-113.86476440429688
86.95122814178467,585500,-114.43014068603516
87.27986288070679,587625,-113.40835876464844
87.62003803253174,589625,-113.02070922851563
87.95485377311707,591000,-114.38141174316407
88.28712677955627,593750,-113.39117736816407
88.60790991783142,595000,-113.11940307617188
88.9297125339508,597375,-113.21113891601563
89.26462125778198,599000,-114.53808898925782
89.58642315864563,600625,-113.96946258544922
89.92388081550598,602500,-113.99403686523438
90.2556254863739,605500,-113.76217193603516
90.58069896697998,607250,-114.35786743164063
90.91264629364014,608875,-114.10950775146485
91.24326419830322,610125,-113.97849578857422
91.57449388504028,613125,-113.82572479248047
91.91045999526978,614625,-113.1263916015625
92.2328040599823,616875,-112.99795074462891
92.5645899772644,618875,-114.06062622070313
92.90603399276733,620625,-113.06915588378907
93.23508429527283,621875,-114.54141540527344
93.557692527771,624250,-113.88443298339844
93.90899634361267,626500,-113.88748474121094
94.23513150215149,628625,-113.9508544921875
94.5573673248291,629625,-114.2068588256836
94.8886992931366,632125,-114.10652465820313
95.2096586227417,633750,-112.1163818359375
95.54677367210388,635750,-113.6419174194336
95.87764120101929,638250,-113.62219543457032
96.20647978782654,639250,-112.91681213378907
96.53914999961853,641750,-114.28301544189453
96.87354135513306,643875,-114.09169311523438
97.20122146606445,645625,-113.58574981689453
97.53231811523438,647500,-113.79262847900391
97.8634877204895,649625,-113.43612976074219
98.19254159927368,650875,-112.85571594238282
98.524649143219,653250,-113.52883453369141
98.85510492324829,655500,-113.76159210205078
99.18604922294617,657375,-114.03678436279297
99.51727437973022,658500,-113.97896881103516
99.83963990211487,661125,-112.8269760131836
100.18220782279968,662750,-113.41288299560547
100.51551795005798,664625,-113.47716827392578
100.84237170219421,666625,-113.56637115478516
101.17934370040894,667750,-114.62926788330078
101.50154495239258,670375,-113.73590393066407
101.83237409591675,672500,-114.63281555175782
102.17024803161621,674375,-113.85909576416016
102.51156067848206,675375,-114.1369125366211
102.8425395488739,678250,-113.14852447509766
103.17308759689331,679375,-113.90285797119141
103.49909925460815,681375,-112.27755279541016
103.82536387443542,683500,-113.777880859375
104.16690182685852,685000,-113.60866851806641
104.49876260757446,687875,-113.74627227783203
104.8248827457428,689000,-114.07703704833985
105.14748406410217,690875,-113.77365417480469
105.49375700950623,692375,-114.47699279785157
105.81861352920532,694875,-114.02623291015625
106.15159678459167,696500,-114.33156127929688
106.48210406303406,698875,-113.21946258544922
106.82246613502502,700125,-114.36299438476563
107.14894270896912,703000,-114.75381774902344
107.47954535484314,703875,-113.55785675048828
107.80123615264893,706375,-114.36755676269532
108.123699426651,707875,-114.20904846191407
108.46382856369019,710375,-113.60038299560547
108.78783869743347,711750,-114.23582763671875
109.11554861068726,713875,-114.3092529296875
109.44679737091064,715500,-113.49692077636719
109.77991008758545,717625,-113.12429351806641
110.10844945907593,719750,-113.65261383056641
110.43972682952881,721625,-113.42911834716797
110.77065324783325,723875,-113.03951568603516
111.10075235366821,724750,-114.2498275756836
111.43244791030884,726750,-113.71082611083985
111.76492476463318,729375,-113.98325653076172
112.08700752258301,731375,-114.03245849609375
112.42144417762756,733000,-113.6029541015625
112.75367903709412,734875,-114.54031677246094
113.08490467071533,737125,-114.41833801269532
113.41820979118347,738875,-114.63680572509766
113.75011968612671,740250,-113.60950775146485
114.08503913879395,742375,-113.28678436279297
114.41490244865417,744375,-113.22353668212891
114.74850916862488,746500,-114.56595153808594
115.08178520202637,747625,-114.10269470214844
115.39962363243103,750500,-113.84302062988282
115.74056887626648,751875,-114.13296051025391
116.06766319274902,753500,-113.27788848876953
116.38998603820801,755750,-113.94549865722657
116.7420244216919,757750,-113.99490661621094
117.06843948364258,759125,-114.10030670166016
117.39114284515381,761000,-112.80708618164063
117.72505569458008,763375,-113.75802154541016
118.0473883152008,765250,-113.23106689453125
118.38031125068665,766750,-113.29733581542969
118.71597576141357,768500,-113.24512786865235
119.04729866981506,770500,-113.63696594238282
119.37875080108643,772250,-112.89702911376953
119.71384572982788,773875,-113.98203582763672
120.0370614528656,776625,-113.93609161376953
120.37390565872192,777500,-114.48763580322266
120.70478057861328,780375,-113.84987182617188
121.03642082214355,781500,-114.29691619873047
121.36006689071655,784375,-113.9400131225586
121.70175528526306,785625,-114.49998016357422
122.02351760864258,787375,-114.36913604736328
122.3588809967041,789250,-114.13384552001953
122.69102549552917,791750,-114.11474914550782
123.0227575302124,793375,-113.89039916992188
123.34781551361084,795375,-114.19432373046875
123.68590259552002,797125,-113.44946594238282
124.01480054855347,799000,-113.18927307128907
124.34638905525208,800750,-114.09987945556641
124.6792094707489,802500,-114.72140808105469
125.00423622131348,804750,-114.14783782958985
125.3331503868103,806500,-113.32403106689453
125.66462993621826,808625,-113.29928894042969
125.99595999717712,810125,-112.92385406494141
126.33966565132141,811875,-113.90127105712891
126.66146993637085,813875,-114.06178588867188
126.99070024490356,815375,-114.41944427490235
127.31873965263367,817625,-114.32248992919922
127.6603753566742,819250,-114.33639831542969
127.99541187286377,821250,-114.28325958251953
128.31783652305603,823500,-113.979541015625
128.63916683197021,825000,-114.18020935058594
128.9835593700409,826500,-113.82254333496094
129.3058362007141,828875,-114.31717987060547
129.64896416664124,830000,-114.39894409179688
129.9700267314911,832500,-114.31888122558594
130.2973039150238,834500,-113.48790283203125
130.6246838569641,835750,-113.56363220214844
130.96693682670593,837875,-114.28570098876953
131.29777026176453,840375,-113.7654525756836
131.62928533554077,842000,-114.4874984741211
131.949969291687,843375,-113.93899841308594
132.2900791168213,845500,-113.54725189208985
132.62567043304443,847375,-113.31809539794922
132.95483994483948,849375,-114.45510406494141
133.27630591392517,851000,-113.70315093994141
133.60769391059875,852250,-113.9262191772461
133.96285367012024,854750,-113.41921539306641
134.2874550819397,856250,-114.02557678222657
134.61972856521606,858375,-114.57527465820313
134.94486141204834,860125,-113.11204071044922
135.26733207702637,861625,-113.83705444335938
135.59858655929565,863625,-114.01007385253907
135.93013787269592,865875,-113.64548034667969
136.26127815246582,868000,-111.51514739990235
136.5856375694275,869750,-114.29872436523438
136.923246383667,871000,-113.6045639038086
137.2549011707306,873250,-114.22310943603516
137.58788418769836,874875,-113.27878875732422
137.92409420013428,876875,-113.64614410400391
138.23806953430176,878875,-114.21340484619141
138.5771975517273,879875,-112.94419403076172
138.91138672828674,882375,-113.03905792236328
139.23605704307556,884375,-113.58529968261719
139.56710863113403,885750,-114.3121826171875
139.89786529541016,888250,-113.79262084960938
140.23763251304626,889625,-113.45265502929688
140.57906317710876,891875,-112.37708587646485
140.910897731781,893625,-113.89822692871094
141.24212431907654,895500,-113.33479614257813
141.56916117668152,897000,-114.40186614990235
141.90173530578613,899125,-114.36281890869141
142.22466015815735,900750,-114.1706039428711
142.54660367965698,902000,-113.33585662841797
142.8837068080902,904375,-113.47595520019532
143.2175669670105,905875,-112.81093139648438
143.54865169525146,908125,-113.77861328125
143.88021039962769,910250,-113.14305419921875
144.20495414733887,911625,-113.53460235595703
144.53665471076965,913750,-114.15222473144532
144.86469149589539,915375,-114.12082214355469
145.1982936859131,916625,-113.52200622558594
145.5298569202423,919000,-113.51599426269532
145.86008477210999,921125,-113.77946014404297
146.19246697425842,922625,-113.80380554199219
146.5234136581421,924000,-113.40154571533203
146.85160374641418,925750,-113.71959991455078
147.1860067844391,928000,-114.26636810302735
147.51613664627075,930125,-114.0720932006836
147.8492889404297,931500,-114.33190460205078
148.17113518714905,933625,-113.51627655029297
148.51361346244812,935500,-113.42771453857422
148.84513998031616,937125,-113.73424072265625
149.1671814918518,938625,-114.39245910644532
149.50453162193298,940875,-113.84651489257813
149.836359500885,942000,-112.74491424560547
150.15782046318054,944000,-114.37425537109375
150.48602938652039,945375,-112.56299896240235
150.82662749290466,947625,-114.34665222167969
151.15962481498718,949500,-114.684130859375
151.49015498161316,951875,-114.14136810302735
151.8116900920868,953125,-113.77638549804688
152.15135216712952,955250,-114.19394989013672
152.482017993927,957250,-113.94907684326172
152.8136601448059,959125,-113.09053344726563
153.14469027519226,960375,-113.50607604980469
153.47519946098328,962750,-114.21359558105469
153.8060324192047,964125,-113.29404754638672
154.13662028312683,966375,-113.65938873291016
154.47765707969666,967750,-114.45716400146485
154.80670070648193,969000,-113.60069580078125
155.1282422542572,971250,-113.94417877197266
155.45930171012878,973375,-113.60811920166016
155.789892911911,974750,-113.60618133544922
156.12387824058533,977000,-112.87108917236328
156.45406341552734,978875,-113.56031341552735
156.78830099105835,980625,-113.7572738647461
157.1196358203888,982250,-114.39900512695313
157.4448595046997,984500,-114.35390014648438
157.77723574638367,985500,-114.05763549804688
158.10899329185486,987125,-114.13974304199219
158.45101070404053,989125,-113.4080307006836
158.7770619392395,991250,-113.0890609741211
159.10776662826538,992500,-113.36546630859375
159.44264554977417,994500,-114.33784790039063
159.76555800437927,996500,-114.02964324951172
160.09852290153503,998125,-113.80295867919922
160.44087147712708,1000750,-113.54215545654297
160.77174162864685,1002000,-113.92876739501953
161.09242749214172,1004125,-113.69711608886719
161.42327404022217,1005375,-112.91552276611328
161.74429941177368,1007500,-114.31732482910157
162.0958535671234,1009500,-114.2711898803711
162.4314043521881,1011625,-113.90801544189453
162.75349855422974,1013250,-112.52152557373047
163.07476615905762,1014125,-114.09975738525391
163.40643668174744,1016250,-113.50268096923828
163.7487940788269,1017625,-113.42776031494141
164.07704210281372,1019250,-113.89029235839844
164.39862442016602,1021875,-113.97542877197266
164.730162858963,1023250,-113.82008666992188
165.0669343471527,1024750,-113.95283813476563
165.39376068115234,1026375,-113.61156768798828
165.72356033325195,1029250,-112.33216400146485
166.06112360954285,1030375,-112.47462768554688
166.3951494693756,1032500,-114.32775421142578
166.7207474708557,1034500,-114.63030548095703
167.05514430999756,1035875,-114.12442321777344
167.38686060905457,1037375,-113.61159057617188
167.7175612449646,1039000,-113.2393295288086
168.04600596427917,1041250,-113.83103485107422
168.38016629219055,1043125,-112.47656555175782
168.70603823661804,1044500,-113.28148193359375
169.0346875190735,1045875,-113.59581298828125
169.36584949493408,1047875,-114.0185043334961
169.71834111213684,1049625,-114.47912139892578
170.04781985282898,1051500,-113.61614532470703
170.36999583244324,1053625,-113.57322235107422
170.69125771522522,1055000,-113.83343811035157
171.02314519882202,1057000,-113.2884017944336
171.35973405838013,1058250,-113.78289337158203
171.68574142456055,1060625,-113.36986083984375
172.01811242103577,1062000,-113.6419174194336
172.35056567192078,1064500,-114.22806854248047
172.67547488212585,1066250,-113.86928863525391
173.0095546245575,1067250,-114.09127349853516
173.34037947654724,1068875,-113.62871856689453
173.6754002571106,1070875,-112.19006652832032
174.00445675849915,1073125,-113.42128295898438
174.33677101135254,1074750,-114.39280242919922
174.66485166549683,1077000,-114.25662536621094
174.9986116886139,1078000,-113.56740875244141
175.32897353172302,1080500,-113.50812072753907
175.66166257858276,1082250,-113.95218200683594
175.99340796470642,1083125,-113.79798431396485
176.32518792152405,1085875,-114.23305816650391
176.65494775772095,1087375,-114.39780731201172
176.98753547668457,1089375,-114.36037750244141
177.3186390399933,1091000,-112.43538970947266
177.65174555778503,1092750,-113.27733154296875
177.98407459259033,1094500,-113.59501190185547
178.30603909492493,1095500,-113.35357208251953
178.63822770118713,1098000,-114.20473785400391
178.96900296211243,1099875,-114.13071746826172
179.30879831314087,1101250,-114.11283416748047
179.641015291214,1103500,-114.09459991455078
179.962069272995,1104875,-114.10876007080078
180.2927689552307,1106250,-114.89432830810547
180.62543869018555,1107750,-113.97961730957032
180.95565795898438,1110000,-114.29629058837891
181.28793287277222,1111750,-113.56090087890625
181.61982607841492,1112875,-114.08233184814453
181.94372034072876,1114250,-113.28519744873047
182.27597498893738,1117125,-112.36840362548828
182.6071217060089,1118125,-114.08385009765625
182.93877911567688,1120750,-112.90450592041016
183.2673053741455,1121500,-114.46237487792969
183.60040760040283,1124250,-113.80497283935547
183.93647289276123,1125625,-112.89953155517578
184.26575422286987,1126750,-113.11356658935547
184.5977053642273,1128750,-113.7059814453125
184.91966199874878,1130750,-113.29270477294922
185.25138759613037,1132500,-114.0867416381836
185.5924310684204,1133875,-113.3708984375
185.92064452171326,1135125,-112.69564361572266
186.24310755729675,1137750,-114.32100219726563
186.5768575668335,1139375,-113.44848937988282
186.90486907958984,1141750,-114.50464935302735
187.24381136894226,1143250,-113.15645904541016
187.56528091430664,1145000,-114.05712432861328
187.89783358573914,1146375,-112.79586334228516
188.23406314849854,1148375,-114.00596923828125
188.56562900543213,1150125,-114.30841369628907
188.89700293540955,1151875,-113.4584228515625
189.2446744441986,1154000,-113.34898681640625
189.5694134235382,1155625,-114.0427963256836
189.89327454566956,1157375,-113.87932891845703
190.2257821559906,1158625,-114.5684310913086
190.55732202529907,1159875,-112.970751953125
190.885502576828,1162250,-113.90635986328125
191.21771597862244,1163625,-114.4342758178711
191.54852938652039,1165125,-114.75804443359375
191.88703513145447,1167250,-113.67417449951172
192.21556186676025,1169500,-114.40894622802735
192.53824377059937,1170000,-113.86146087646485
192.8738570213318,1172750,-113.97459716796875
193.2055685520172,1174875,-113.93551177978516
193.53695487976074,1175500,-113.51955718994141
193.86914920806885,1177750,-113.68310089111328
194.19135451316833,1178875,-113.78749389648438
194.54282212257385,1180625,-113.00722045898438
194.86466336250305,1183000,-113.57397003173828
195.19701194763184,1184000,-114.10031433105469
195.51794385910034,1186125,-113.79908294677735
195.8579273223877,1187500,-113.85859985351563
196.19757723808289,1190000,-113.78724975585938
196.52442264556885,1191625,-113.23766632080078
196.8452386856079,1192500,-113.86464233398438
197.1771297454834,1195250,-113.8722412109375
197.5168581008911,1196125,-114.27510375976563
197.83913493156433,1198375,-113.284228515625
198.1706681251526,1199625,-113.9763671875
198.51550030708313,1201000,-113.27481384277344
198.83922743797302,1203875,-113.37227935791016
199.18196558952332,1205125,-114.55600280761719
199.50287437438965,1206625,-114.89847106933594
199.82652688026428,1208250,-114.53130645751953
200.15496969223022,1209750,-114.56878204345703
200.48545002937317,1212125,-113.97469635009766
200.81818675994873,1213625,-113.23135681152344
201.1498908996582,1214750,-113.50600738525391
201.47501158714294,1217375,-113.36953277587891
201.81686925888062,1219000,-113.01593322753907
202.14128875732422,1220250,-113.89477844238282
202.4753556251526,1222625,-113.0626937866211
202.8236014842987,1223625,-113.647509765625
203.14576125144958,1225500,-113.40931243896485
203.47604894638062,1226625,-114.0310546875
203.79762959480286,1228375,-113.74008483886719
204.13797044754028,1230750,-114.22529907226563
204.46870589256287,1232625,-113.87266845703125
204.79066371917725,1233875,-113.43163604736328
205.12581634521484,1235750,-113.30768127441407
205.45808911323547,1237875,-113.83191986083985
205.79013466835022,1238750,-113.73295135498047
206.12208938598633,1240625,-113.67886657714844
206.44383358955383,1242625,-114.00303192138672
206.7842733860016,1244500,-113.96863861083985
207.11485314369202,1246250,-112.9959213256836
207.44498300552368,1247250,-114.25634307861328
207.777259349823,1249500,-113.57241363525391
208.10294008255005,1250875,-114.04801483154297
208.43468928337097,1253125,-113.90742797851563
208.7669975757599,1255000,-112.47737426757813
209.10855293273926,1256375,-113.98937530517578
209.4307155609131,1257625,-113.0919906616211
209.76190185546875,1259500,-113.29514617919922
210.09378457069397,1262000,-114.59869689941407
210.43617463111877,1262375,-113.66807098388672
210.76522016525269,1264500,-114.01729888916016
211.08900618553162,1266500,-113.56363220214844
211.41202926635742,1268375,-112.86781616210938
211.75476837158203,1269500,-113.80337066650391
212.0771324634552,1271500,-114.2577392578125
212.4290840625763,1272750,-113.7343017578125
212.75635051727295,1275375,-113.81960601806641
213.08891439437866,1277125,-113.71516723632813
213.41041254997253,1277750,-113.52787322998047
213.74563217163086,1279875,-113.6266357421875
214.07641911506653,1281875,-113.9417221069336
214.40706968307495,1282500,-113.48711700439453
214.7281403541565,1284875,-113.14261932373047
215.061509847641,1286125,-113.94540710449219
215.39232277870178,1288375,-113.76002807617188
215.72285079956055,1289875,-113.60849304199219
216.05465865135193,1291000,-113.97437591552735
216.38571548461914,1293125,-113.91468353271485
216.7237570285797,1294375,-113.21399993896485
217.0471601486206,1296875,-112.76531524658203
217.37930035591125,1298875,-114.1234619140625
217.71602511405945,1299750,-114.51243133544922
218.04639339447021,1301875,-114.04959411621094
218.36852359771729,1303000,-114.4375717163086
218.7006721496582,1304750,-113.62119598388672
219.0324809551239,1307125,-114.32137603759766
219.3811092376709,1308750,-113.53606719970703
219.70379948616028,1309500,-113.45048828125
220.03571557998657,1311750,-113.99412078857422
220.3571765422821,1313625,-113.47938079833985
220.68636631965637,1314750,-112.75123901367188
221.0262484550476,1317125,-113.4944564819336
221.35698318481445,1319000,-114.12390441894532
221.6784200668335,1319875,-113.50137634277344
222.01808094978333,1321875,-113.42513580322266
222.34783124923706,1323625,-112.46023864746094
222.6750955581665,1325000,-114.12932891845703
223.007563829422,1326500,-115.02254028320313
223.33948159217834,1328375,-113.74251098632813
223.67195057868958,1330250,-113.77244110107422
224.00182127952576,1331750,-113.70643920898438
224.34250926971436,1333750,-114.28781433105469
224.68601632118225,1334875,-113.57886810302735
225.01524472236633,1336625,-113.35914916992188
225.33468222618103,1338375,-113.17039031982422
225.65938901901245,1339500,-113.88119812011719
225.98503637313843,1341500,-113.46258087158203
226.3172106742859,1343000,-112.57718200683594
226.6490387916565,1345500,-114.3046142578125
226.97960495948792,1346625,-113.9676010131836
227.31119227409363,1348750,-114.26459045410157
227.65073943138123,1350250,-114.34969635009766
227.98233938217163,1351250,-114.00802917480469
