timestamp,voltage_uV,reflected_power_dbm
58.7444372177124,601500,5.3735726356506355
59.07329225540161,605625,5.36788730621338
59.40705227851868,608750,5.36796956062317
59.731929540634155,612125,5.345265913009643
60.06606841087341,615500,5.3596704483032225
60.40408778190613,619500,5.367348480224608
60.738131284713745,623250,5.369191217422485
61.064398527145386,627000,5.364089059829712
61.39285182952881,630000,5.360260534286499
61.72171330451965,634125,5.367898750305176
62.062896966934204,637125,5.3488483905792235
62.38695406913757,640750,5.346245574951172
62.72020435333252,644000,5.370873498916626
63.0510196685791,647750,5.368321228027343
63.38461136817932,651875,5.354760932922364
63.72912383079529,654875,5.338058757781982
64.05471229553223,658500,5.362000274658203
64.37899208068848,661875,5.356199312210083
64.70513010025024,665125,5.351186084747315
65.0397801399231,668625,5.353766965866089
65.38873982429504,672625,5.346587467193603
65.71385169029236,676000,5.337416696548462
66.04384636878967,679625,5.344421434402466
66.36766219139099,683125,5.357198762893677
66.6918592453003,686875,5.33552508354187
67.04163670539856,689750,5.329344320297241
67.3680522441864,694125,5.342039155960084
67.69598126411438,697375,5.360457468032837
68.0260682106018,701500,5.35619215965271
68.35483884811401,704500,5.314607429504394
68.68439745903015,707750,5.329310941696167
69.01758027076721,711625,5.328491258621216
69.3490719795227,714750,5.334019470214844
69.68116736412048,718375,5.323546218872071
70.0108585357666,722125,5.331057357788086
70.34494829177856,725625,5.339211511611938
70.6708254814148,729000,5.335112142562866
71.00838041305542,732750,5.351140069961548
71.33774900436401,736000,5.349101591110229
71.67273187637329,739625,5.329800176620484
72.00135040283203,742750,5.347770261764526
72.33433222770691,746625,5.347465324401855
72.66476440429688,750125,5.344513702392578
72.9986252784729,753625,5.35760931968689
73.32584929466248,757375,5.353155660629272
73.66365599632263,760875,5.334622192382812
73.98689341545105,764125,5.327026653289795
74.31838488578796,768375,5.33877878189087
74.65105700492859,770500,5.325942087173462
74.98065376281738,774250,5.3333595275878904
75.30916285514832,777375,5.3281035900115965
75.6430094242096,781125,5.337623167037964
75.97684955596924,784750,5.336668300628662
76.3068151473999,788375,5.321562337875366
76.64105987548828,791625,5.336591291427612
76.97359728813171,794875,5.323234367370606
77.30401730537415,799000,5.328602361679077
77.63442468643188,802125,5.322701025009155
77.96430563926697,805500,5.328417110443115
78.29734683036804,808625,5.322993564605713
78.63799834251404,812500,5.323702383041381
78.9628963470459,816000,5.315683174133301
79.29156875610352,819625,5.349075603485107
79.62050747871399,823000,5.344802427291871
79.95282363891602,826125,5.3151524543762205
80.2833366394043,830000,5.311279821395874
80.61467957496643,833250,5.318783330917359
80.94243121147156,836500,5.306873846054077
81.27653527259827,839500,5.306346225738525
81.6235408782959,843375,5.326147127151489
81.94836187362671,847250,5.320228147506715
82.27106833457947,850375,5.319356489181518
82.60168266296387,853500,5.294495391845703
82.94405937194824,857000,5.307520914077759
83.26831388473511,860375,5.314060258865357
83.59442281723022,863875,5.293392467498779
83.92611241340637,867125,5.310934352874757
84.26024413108826,870750,5.312489318847657
84.59083819389343,873875,5.313599634170532
84.92278623580933,876875,5.310057210922241
85.25422477722168,880875,5.3163755416870115
85.58603572845459,883875,5.312529134750367
85.91526174545288,887375,5.301425981521606
86.24284625053406,890875,5.319604682922363
86.57679104804993,894000,5.3064268112182615
86.90384912490845,897875,5.329023647308349
87.23627638816833,900875,5.323022174835206
87.56657719612122,904000,5.328375387191772
87.89795851707458,907625,5.325196075439453
88.23232436180115,911250,5.308500337600708
88.56230854988098,914875,5.321356105804443
88.89299845695496,917875,5.303877639770508
89.2259771823883,921375,5.281385707855225
89.55431270599365,924375,5.298348712921142
89.88938117027283,927625,5.299811172485351
90.2162094116211,931375,5.285720396041871
90.54792308807373,934750,5.294854927062988
90.88404512405396,938000,5.294471311569214
91.21123600006104,941500,5.304481077194215
91.54109621047974,945125,5.308946657180786
91.89016938209534,948000,5.294564771652221
92.2152488231659,951500,5.290341186523436
92.54073190689087,955000,5.29432373046875
92.87277483940125,958000,5.313643264770508
93.19617533683777,961500,5.300502586364745
93.53317523002625,964750,5.293115186691284
93.87617206573486,968125,5.28862886428833
94.20362854003906,971250,5.295819330215454
94.5211386680603,975000,5.282409715652466
94.85300469398499,977875,5.293859767913818
95.1876380443573,981625,5.311415243148804
95.51726460456848,984250,5.297659683227539
95.84666895866394,987875,5.292852926254272
96.1792311668396,991500,5.278433609008789
96.51397776603699,994500,5.298652219772339
96.84161043167114,997875,5.2773130416870115
97.1832344532013,1001125,5.276884841918945
97.50577521324158,1004625,5.305664587020874
97.83704328536987,1007750,5.289717483520508
98.16913437843323,1011250,5.288386869430543
98.50070095062256,1014000,5.2939358234405525
98.8277325630188,1017375,5.299311923980714
99.15944170951843,1020875,5.299326944351197
99.4897530078888,1024500,5.298886823654175
99.82395458221436,1027750,5.286311435699463
100.15326714515686,1031125,5.302480745315552
100.48624682426453,1034125,5.299627113342286
100.8177444934845,1036875,5.299419450759887
101.14768147468567,1040500,5.294754314422608
101.48579621315002,1043875,5.3001728534698485
101.81462001800537,1047125,5.309130716323852
102.14485216140747,1050250,5.28598599433899
102.47307562828064,1053500,5.31301908493042
102.80466723442078,1056125,5.2778575897216795
103.13670921325684,1060000,5.28483943939209
103.4627583026886,1063625,5.2756720066070555
103.79770874977112,1066250,5.265347528457642
104.12641167640686,1069500,5.266859102249145
104.45821166038513,1073125,5.273068237304687
104.78550124168396,1076000,5.2888677597045906
105.11758780479431,1079625,5.260307598114013
105.45108771324158,1082500,5.252652454376221
105.78150081634521,1085750,5.267658042907715
106.11561942100525,1089250,5.265801954269409
106.44439673423767,1092250,5.267723369598389
106.77571201324463,1095250,5.2644815921783445
107.10704779624939,1098625,5.2758973121643065
107.43465995788574,1102125,5.244403648376465
107.78935194015503,1105250,5.259326028823852
108.11337924003601,1108625,5.248968410491944
108.44046568870544,1111750,5.267746496200562
108.7633888721466,1115000,5.268735694885254
109.09947657585144,1118625,5.24079065322876
109.4293737411499,1121250,5.261094379425049
109.77436852455139,1124625,5.245279121398926
110.10061264038086,1128375,5.265571403503419
110.42145466804504,1130875,5.280564594268799
110.75060796737671,1134000,5.261387634277344
111.08621954917908,1137250,5.253250408172607
111.41546535491943,1140375,5.268313455581665
111.76829957962036,1143500,5.270001935958862
112.09124445915222,1147250,5.239019441604614
112.41624689102173,1150125,5.272979784011841
112.73644685745239,1153625,5.259725856781007
113.06908202171326,1156750,5.274784851074219
113.39957761764526,1159875,5.2569294452667235
113.73449754714966,1163000,5.264733362197876
114.0629575252533,1166125,5.262448358535766
114.41261172294617,1169000,5.244088459014893
114.73431611061096,1172750,5.254112768173218
115.05723071098328,1175500,5.243343162536621
115.39007878303528,1178875,5.263932991027832
115.71603894233704,1181750,5.237657833099365
116.05165100097656,1184875,5.243106412887573
116.38444066047668,1187875,5.251752901077271
116.711665391922,1192000,5.238169717788696
117.0449492931366,1194250,5.246514368057251
117.37728095054626,1197375,5.256507921218872
117.70859336853027,1200625,5.232409763336182
118.04186964035034,1203750,5.262632179260254
118.37139320373535,1207000,5.245461511611938
118.70828151702881,1210375,5.259993600845338
119.0400230884552,1213375,5.2733409881591795
119.37194800376892,1216250,5.258484888076782
119.69895458221436,1219375,5.265205669403076
120.02997350692749,1222500,5.24847297668457
120.36141347885132,1225625,5.259419727325439
120.68986558914185,1229000,5.27066354751587
121.02271699905396,1232000,5.276036071777344
121.35571551322937,1235125,5.266901540756225
121.68700432777405,1238750,5.268249559402466
122.01775455474854,1241625,5.253292846679688
122.34709191322327,1244500,5.241725730895996
122.68575382232666,1247625,5.251229095458984
123.00946855545044,1250875,5.254569101333618
123.3400228023529,1253750,5.257478046417237
123.67031478881836,1256750,5.246191310882568
124.0057623386383,1260250,5.2472460746765135
124.3317232131958,1263000,5.259449529647827
124.66784763336182,1266500,5.233890581130981
124.9988305568695,1269500,5.255035686492921
125.33076810836792,1272375,5.259866523742676
125.66303038597107,1276000,5.260214138031006
126.01054263114929,1278750,5.232665586471557
126.33197402954102,1281750,5.233969497680664
126.66289353370667,1285000,5.233714389801024
126.98142576217651,1288125,5.223290491104126
127.31649494171143,1290625,5.2300999641418455
127.64463710784912,1293625,5.241109418869018
127.97843909263611,1296875,5.253789949417115
128.3087818622589,1299625,5.2289190769195555
128.63962078094482,1303125,5.225591707229615
128.9705047607422,1306125,5.245775032043457
129.30362057685852,1309000,5.239317464828491
129.63288688659668,1312875,5.229383039474488
129.96378135681152,1315625,5.253806161880493
130.29746055603027,1318125,5.236679601669311
130.62833619117737,1321500,5.22110800743103
130.9613904953003,1324375,5.234018135070801
131.29033589363098,1327875,5.222291755676269
131.62196516990662,1330375,5.241508054733276
131.95459389686584,1333625,5.257094907760621
132.28208756446838,1336750,5.251617002487182
132.61400604248047,1339625,5.232098865509034
132.94831109046936,1342875,5.240503358840941
133.27791237831116,1345750,5.2263627529144285
133.6084554195404,1349000,5.237415361404419
133.93915057182312,1351875,5.205772447586059
134.2746980190277,1355250,5.226305294036865
134.60432958602905,1358000,5.209263134002685
134.93744373321533,1360875,5.223673391342163
135.26533436775208,1364000,5.223510074615478
135.5992569923401,1367250,5.22986536026001
135.93220901489258,1370125,5.2197967052459715
136.2704153060913,1373000,5.229698467254639
136.5945041179657,1376000,5.219888257980347
136.93887066841125,1379375,5.231612253189087
137.26538395881653,1381875,5.230150270462036
137.5900366306305,1384875,5.193856287002563
137.91724395751953,1388250,5.212710189819336
138.2474181652069,1391375,5.191555786132813
138.5816240310669,1394250,5.2222967624664305
138.91147708892822,1396750,5.220489549636841
139.2392656803131,1399875,5.165736722946167
139.5768687725067,1403250,5.198504972457886
139.90177631378174,1406125,5.198992538452148
140.23610258102417,1409000,5.195424127578735
140.56746363639832,1411875,5.206196355819702
140.89517831802368,1414875,5.185370016098022
141.23003339767456,1418000,5.195296335220338
141.5620415210724,1421000,5.197180318832397
141.8903293609619,1423875,5.204268741607666
142.22335004806519,1426875,5.193455505371093
142.5555875301361,1430125,5.197408008575439
142.8878755569458,1433125,5.208195734024048
143.22224688529968,1435500,5.198470640182495
143.56983637809753,1439500,5.1929667472839345
143.88898062705994,1441875,5.19385986328125
144.21323347091675,1444625,5.2154937267303465
144.54500484466553,1447250,5.197094964981079
144.8785810470581,1450500,5.190058994293213
145.20809745788574,1453375,5.175660896301269
145.5417721271515,1456625,5.1867979049682615
145.87181186676025,1459250,5.2027280807495115
146.20601272583008,1462000,5.192131090164184
146.53497552871704,1465375,5.219322729110718
146.86905884742737,1468375,5.191161441802979
147.19916367530823,1471125,5.206126499176026
147.5297770500183,1474000,5.191313076019287
147.86096048355103,1477125,5.18296389579773
148.1969645023346,1479500,5.19496350288391
148.52286529541016,1483000,5.194059658050537
148.85805010795593,1486250,5.181518840789795
149.18746495246887,1489000,5.1839924335479735
149.51664757728577,1491875,5.18170862197876
149.8657579421997,1494500,5.192142057418824
150.19042348861694,1497875,5.172045040130615
150.5099503993988,1500750,5.2044933319091795
150.84288716316223,1503250,5.215064811706544
151.1737813949585,1506250,5.195353078842163
151.50502610206604,1509375,5.194189834594726
151.8375527858734,1512375,5.1939812183380125
152.16970443725586,1515250,5.205468702316285
152.50158762931824,1517750,5.210197973251343
152.83658599853516,1520750,5.189098167419433
153.16824340820312,1523625,5.183336067199707
153.49894618988037,1526750,5.19385175704956
153.82898092269897,1529500,5.191999244689941
154.15549159049988,1532500,5.1852319717407225
154.48939085006714,1535625,5.167991924285888
154.8189570903778,1538000,5.187024879455566
155.15090465545654,1541125,5.1916501998901365
155.48129677772522,1543625,5.189743566513061
155.81500363349915,1546875,5.170651006698608
156.14279627799988,1550000,5.181892204284668
156.4748342037201,1552500,5.18761305809021
156.82165694236755,1555250,5.185747909545898
157.1447205543518,1558375,5.187987852096557
157.46812844276428,1561000,5.176652240753174
157.8038351535797,1564125,5.20281343460083
158.13069772720337,1567250,5.16800241470337
158.46221661567688,1569500,5.177470970153808
158.79676938056946,1572625,5.19501166343689
159.12472772598267,1575625,5.182181882858275
159.45879220962524,1578000,5.185457038879394
159.7862091064453,1581500,5.195953416824341
160.13661217689514,1584000,5.188709783554077
160.46166110038757,1587000,5.18176679611206
160.78468585014343,1589875,5.181462812423706
161.11359572410583,1592500,5.184706020355224
161.4432909488678,1595250,5.192027616500854
161.77623438835144,1598250,5.173332977294922
162.10793781280518,1601125,5.1602635860443105
162.44135451316833,1604375,5.1627099990844725
162.77149081230164,1606875,5.161900568008423
163.1014859676361,1609750,5.201400804519653
163.43143510818481,1612375,5.163602876663208
163.7634153366089,1615375,5.168169069290161
164.09650087356567,1618375,5.165157842636109
164.44100856781006,1621125,5.173277425765991
164.76736736297607,1624125,5.156608152389527
165.09005618095398,1627250,5.1540127277374275
165.4211962223053,1629500,5.151259708404541
165.75611567497253,1632125,5.159912157058716
166.08651185035706,1635000,5.170298147201538
166.4185230731964,1637875,5.168381261825562
166.7514786720276,1640875,5.175880002975463
167.08109498023987,1643875,5.179491567611694
167.4165985584259,1646625,5.17812876701355
167.74572801589966,1649500,5.158103036880493
168.07220911979675,1652250,5.155199337005615
168.40550422668457,1654875,5.156213331222534
168.73745226860046,1657625,5.1441131114959715
169.08513593673706,1660375,5.165796327590942
169.40643453598022,1663125,5.152215528488159
169.73419642448425,1666250,5.156769800186157
170.06887245178223,1668875,5.14423279762268
170.39718437194824,1671750,5.142133283615113
170.73032879829407,1674750,5.1645670413970945
171.07463455200195,1677375,5.156874704360962
171.40125584602356,1680250,5.16738920211792
171.72316694259644,1683125,5.163976955413818
172.05303478240967,1685500,5.1605153560638435
172.3839201927185,1688500,5.152091073989869
172.71432423591614,1691000,5.16202073097229
173.046284198761,1694000,5.150534915924072
173.37331223487854,1696875,5.145770597457886
173.70615196228027,1699250,5.1662102222442625
174.0521354675293,1702250,5.173138189315796
174.3783802986145,1704750,5.166451263427734
174.702134847641,1707625,5.172395515441894
175.03060507774353,1710750,5.16659288406372
175.36287879943848,1713375,5.142468976974487
175.6966621875763,1716125,5.158824729919433
176.02920079231262,1718625,5.154300022125244
176.35873460769653,1721750,5.1666844367980955
176.69041562080383,1724125,5.13854103088379
177.02500653266907,1727125,5.147597599029541
177.351788520813,1730000,5.157005357742309
177.6878159046173,1732750,5.164929914474486
178.01568961143494,1735250,5.148061800003052
178.34512996673584,1737625,5.141312885284424
178.68099999427795,1741250,5.136771488189697
179.0090057849884,1743750,5.149027395248414
179.33994126319885,1746250,5.151893663406372
179.6737129688263,1748875,5.1645341396331785
180.00270128250122,1751500,5.173462200164795
180.35180926322937,1754625,5.151062059402466
180.67656016349792,1757250,5.158234167098999
180.99891996383667,1760000,5.160215187072754
181.3260474205017,1762625,5.171538162231445
181.67392420768738,1765625,5.147532749176026
182.00056099891663,1768500,5.160013246536256
182.32325959205627,1771000,5.158519077301025
182.65700030326843,1773625,5.157157707214355
182.9870467185974,1776500,5.162471818923949
183.33179759979248,1779250,5.170611429214477
183.65543270111084,1782000,5.165556001663208
183.97654628753662,1784625,5.158622074127196
184.3105034828186,1786875,5.165097045898437
184.64470410346985,1789500,5.131792354583741
184.98475527763367,1792750,5.135791349411011
185.30544710159302,1795375,5.178449916839599
185.6391475200653,1797625,5.155390071868896
185.9671275615692,1800625,5.162346887588502
186.30538773536682,1803250,5.164396095275879
186.63767337799072,1806125,5.153251457214355
186.9674563407898,1808750,5.161423015594482
187.29680037498474,1811500,5.161039876937867
187.63006567955017,1813875,5.144255447387694
187.95957016944885,1816750,5.161563444137573
188.29013061523438,1819500,5.15625958442688
188.63593888282776,1822250,5.143183040618896
188.96056151390076,1825000,5.142008352279663
189.2867739200592,1827750,5.155781316757203
189.61508536338806,1830125,5.143799829483032
189.94723534584045,1832875,5.1665742874145515
190.27673864364624,1836000,5.1453993797302235
190.61072158813477,1838250,5.134806203842163
190.9384002685547,1840875,5.154619026184082
191.27000331878662,1843625,5.137125301361084
191.59776997566223,1846000,5.146238136291504
191.9323432445526,1848875,5.133548307418823
192.260662317276,1851500,5.122850227355956
192.59608578681946,1854000,5.135365533828735
192.9272530078888,1857125,5.138937520980835
193.25994658470154,1859250,5.107174444198608
193.59136128425598,1862625,5.133409070968628
193.9224991798401,1865125,5.1417072296142585
194.25645232200623,1867500,5.14696626663208
194.58624815940857,1870375,5.129120397567749
194.9147527217865,1873125,5.140866327285766
195.2480504512787,1875250,5.1282949924469
195.58144879341125,1877625,5.1289387226104735
195.90540218353271,1880625,5.139342355728149
196.2389898300171,1883000,5.15094976425171
196.57128596305847,1885875,5.149844455718994
196.9032847881317,1888625,5.134017753601075
197.23288202285767,1891250,5.1336222171783445
197.56506490707397,1893625,5.134055423736571
197.89800548553467,1896625,5.138151931762695
198.22714042663574,1898875,5.139801073074341
198.55798244476318,1901875,5.143183040618896
198.8914122581482,1904250,5.120556640625
199.22394132614136,1907250,5.1358099460601805
199.55603528022766,1909625,5.129097270965576
199.88745141029358,1912125,5.140187788009644
200.21593523025513,1914750,5.122237968444825
200.54786276817322,1917750,5.135440635681152
200.8793797492981,1920000,5.135140943527222
201.21347284317017,1922625,5.146854686737061
201.5402433872223,1925250,5.144537734985351
201.8681070804596,1927750,5.126167583465576
202.20104455947876,1930375,5.127750682830811
202.53299164772034,1933125,5.127755212783814
202.86286973953247,1936000,5.141485977172852
203.1930446624756,1938125,5.141735363006592
203.53275418281555,1941250,5.1213376998901365
203.8601677417755,1943250,5.125629949569703
204.19093346595764,1945875,5.110508728027344
204.51935386657715,1948750,5.1343169689178465
204.86829495429993,1951125,5.115920829772949
205.19317412376404,1953750,5.135116386413575
205.52302837371826,1956500,5.127130556106566
205.84585094451904,1958750,5.129879999160766
206.17408680915833,1961500,5.133822250366212
206.50681495666504,1964375,5.124581146240233
206.8387176990509,1966625,5.126099157333374
207.16837906837463,1968875,5.113800811767578
207.50090074539185,1972125,5.123147773742676
207.82728672027588,1974500,5.119234132766724
208.16064500808716,1977000,5.128692674636841
208.49195837974548,1979250,5.124859857559205
208.82295417785645,1982125,5.113019275665283
209.1527223587036,1984375,5.10570673942566
209.48577404022217,1987375,5.1198750019073485
209.81861352920532,1989875,5.120614337921142
210.14937376976013,1992625,5.114092636108397
210.48167490959167,1994375,5.110721874237061
210.8109588623047,1997375,5.09425835609436
211.14473223686218,1999875,5.118185567855835
211.47507739067078,2003125,5.129938650131225
